"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"dm_1","Integer","","Recommended","I get information to make the best choice.","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psgetin1,psgetin2,psgetin3,psgetin4,psgetin5,psgetin6,psgetinfo"
"dm_2","Integer","","Recommended","I let someone else decide for me.","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psletel1,psletel2,psletel3,psletel4,psletel6,psletelse,psletl5"
"dm_3","Integer","","Recommended","I think of different ways to solve the problem","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psdifwa1,psdifwa2,psdifwa3,psdifwa4,psdifwa5,psdifwa6,psdifway"
"dm_4","Integer","","Recommended","I just let it happen.","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psletha1,psletha2,psletha3,psletha4,psletha5,psletha6,pslethap"
"dm_5","Integer","","Recommended","I think about what will happen for each choice before doing anything.","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psthnkb1,psthnkb2,psthnkb3,psthnkb4,psthnkb5,psthnkb6,psthnkbf"
"dm_6","Integer","","Recommended","I do what everyone else is doing.","1::5","1=Never, 2=Almost never, 3=Sometimes, 4=Almost always, 5=Always","psevrye1,psevrye2,psevrye3,psevrye4,psevrye5,psevrye6,psevryels"
"dm_sub1","Float","","Recommended","Active Decision Making Subscale, Mean of (DM_1, DM_3, DM_5)","1::5","",""
"dm_sub2","Float","","Recommended","Passive Decision Making Subscale, Mean of (DM_2, DM_4, DM_6)","1::5","",""
