"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"rxmedname","Integer","","Recommended","Pain Medication Name","1::58;88","1= Acetaminophen (Tylenol); 2= Amitriptyline; 3= Aspirin; 4= Baclofen; 5= Buprenorphine (Buprenex); 6= Butorphanol (Stadol); 7= Capsaicin; 8= Carbamazepine (Tegretrol); 9= Carisoprodol (Soma, Vanadom); 10= Celecoxib (Celebrex); 11= Codeine (Tylenol #3); 12= Cyclobenzaprine (Flexeril); 13= Desipramine (Norpramin); 14= Diclofenac (Voltaren, etc.); 15= Diflunisal (Dolobid); 16= Dihydrocodeine (Synalgos-DC); 17= Doxepin (Silenor); 18= Duloxetine (Cymbalta); 19= Etodolac (Lodine); 20= Fenoprofen (Nalfon); 21= Fentanyl (Duragesic, etc.); 22= Flurbiprofen (Ansaid); 23= Gabapentin (Neurontin); 24= Hydrocodone (Vicodin, etc.); 25= Hydromorphone (Dilaudid); 26= Ibuprofen (Advil, Motrin); 27= Imipramine (Tofranil); 28= Indomethacin (Indocin); 29= Ketoprofen (Orudis); 30= Ketorolac (Toradol); 31= Levorphanol (Levo-Dromoran); 32= Lidocaine; 33= Meclofenamate; 34= Mefenamic acid (Ponstel); 35= Meloxicam (Mobic); 36= Meperidine (Demerol); 37= Metaxalone (Skelaxin); 38= Methadone (Dolophine); 39= Methocarbamol (Robaxin); 40= Morphine (MS Contin, etc.); 41= Nabumetone (Relafen); 42= Nalbuphine (Nubain); 43= Naproxen (Aleve, etc.); 44= Nortriptyline; 45= Oxaprozin (Daypro); 46= Oxcarbazepine (Trileptal); 47= Oxycodone (Percocet, etc.); 48= Oxymorphone (Numorphan); 49= Pentazocine (Talwin); 50= Piroxicam (Feldene); 51= Propoxyphene (Darvon); 52= Remifentanil (Ultiva); 53= Sufentanil (Sufenta); 54= Sulindac (Clinoril); 55= Tizanidine (Zanaflex); 56= Tolmetin (Tolectin); 57= Tramadol (Ultram); 58= Venlafaxine (Effexor); 88= Other - specify",""
"rxmednameo","String","500","Recommended","Pain Medication Name, Other","","",""
"med_aed","Integer","","Recommended","Medication type - Anticonvulsant","0;1","0= No; 1= Yes",""
"med_barbit","Integer","","Recommended","Medication type - Barbituate","0;1","0= No; 1= Yes",""
"med_barbit_musc_relx","Integer","","Recommended","Medication type - Barbituate, Muscle Relaxer","0;1","0= No; 1= Yes",""
"med_canabinoid","Integer","","Recommended","Medication type - Cannabinoid (CBD, Cannabis, Topical CBD, Topical THC)","0;1","0= No; 1= Yes",""
"med_cannabis","Integer","","Recommended","Medication type - Cannabis","0;1","0= No; 1= Yes",""
"med_cbd","Integer","","Recommended","Medication type - CBD","0;1","0= No; 1= Yes",""
"med_dnri","Integer","","Recommended","Medication type - DNRI","0;1","0= No; 1= Yes",""
"med_musc_relx","Integer","","Recommended","Medication type - Muscle Relaxer","0;1","0= No; 1= Yes",""
"med_nsaid","Integer","","Recommended","Medication type - NSAID","0;1","0= No; 1= Yes",""
"med_opioid","Integer","","Recommended","Medication type - Opioid","0;1","0= No; 1= Yes",""
"med_oth","Integer","","Recommended","Medication type - Other","0;1","0= No; 1= Yes",""
"med_ssri_snri","Integer","","Recommended","Medication type - SSRI/SNRI","0;1","0= No; 1= Yes",""
"med_supp","Integer","","Recommended","Medication type - Supplement","0;1","0= No; 1= Yes",""
"med_top_cbd","Integer","","Recommended","Medication type - Topical CBD","0;1","0= No; 1= Yes",""
"med_top_oth","Integer","","Recommended","Medication type - Topical Other","0;1","0= No; 1= Yes",""
"med_top_thc","Integer","","Recommended","Medication type - Topical THC","0;1","0= No; 1= Yes",""
"med_tri_antidprs","Integer","","Recommended","Medication type - Tricyclic Antidepressant","0;1","0= No; 1= Yes",""
"mme_score","Integer","","Recommended","Opioid Oral Morphine Milligram Equivalent (MME) Score","","",""
"pt_random","Integer","","Recommended","Randomization","1;2","1= Intervention; 2= Control",""
