"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pres_ment_explain","String","1000","Recommended","Is there another adult that you know (other than your parents), who provides you with support or advice? This adult should be someone you feel close to, who shows you respect, someone you trust, someone that you consider to be like a friend. Who is the adult you are thinking about? (specify relation to child)","","0 = no such adult",""
"pres_ment_1","Integer","","Recommended","My mentor knows my name","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_2","Integer","","Recommended","My mentor makes fun of me in ways I don't like","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_3","Integer","","Recommended","My mentor almost always asks me what I want to do","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_4","Integer","","Recommended","When I'm with my mentor, I feel special","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_5","Integer","","Recommended","Sometimes my mentor promises we will do something; then we don't do it","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_6","Integer","","Recommended","My mentor is always interested in what I want to do","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_7","Integer","","Recommended","When I'm with my mentor, I feel excited","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_8","Integer","","Recommended","When my mentor gives me advice, it makes me feel stupid","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_9","Integer","","Recommended","My mentor and I like to do a lot of the same things","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_10","Integer","","Recommended","When I'm with my mentor, I feel sad","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_11","Integer","","Recommended","I feel I can't trust my mentor with secrets - my mentor would tell my parent/guardian","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_12","Integer","","Recommended","My mentor thinks of fun and interesting things to do","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_13","Integer","","Recommended","When I'm with my mentor, I feel important","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_14","Integer","","Recommended","When I'm with my mentor, I feel bored","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_15","Integer","","Recommended","I wish my mentor asked me more about what I think","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_16","Integer","","Recommended","My mentor and I do things I really want to do","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_17","Integer","","Recommended","When I'm with my mentor, I feel mad","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_18","Integer","","Recommended","I wish my mentor knew me better","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_19","Integer","","Recommended","When I'm with my mentor, I feel disappointed","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_20","Integer","","Recommended","When I'm with my mentor, I feel happy","1::4","1 = Not true at all; 2 = Not very true; 3 = Sort of true; 4 = Very true",""
"pres_ment_ee","Float","","Recommended","Presence of Mentor Youth Emotional Engagement Subscale Mean","","Mean of questions 4, 7, 10, 13, 14, 17, 19, 20",""
"pres_ment_yc","Float","","Recommended","Presence of Mentor Youth-Centered Subscale Mean","","Mean of questions 3, 6, 9, 12, 16",""
"pres_ment_yd","Float","","Recommended","Presence of Mentor Youth Dissatisfaction Subscale Mean","","Mean of questions 2, 5, 8, 11, 15, 18",""
