"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"flo_meaning_life","Integer","","Recommended","(Direct Report: I lead / Caregiver Report: I think they view their life as) a meaningful life. There is no one definition about what makes a life ''meaningful'' or worthwhile. People may feel their life has meaning for many different reasons. For example, they may feel they are: making the world a better place or helping other people; doing something important, something they love, or something that matters; working toward an important goal; creating something interesting, important, or beautiful; connected to other people; a part of a community. Or they may believe that all life has meaning, regardless of what a person does. (You are the only person who can say whether you feel that your life has meaning/Please answer as best you can about how you think they feel about their life's meaning).","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_relationships","Integer","","Recommended","(Direct Report: I am / Caregiver Report: I think they are) satisfied (happy with, ok with, feel good about) my relationships with other people. Someone may say they are satisfied with their relationships with other people because, in general, they feel that they have good relationships with the people that matter most to them, even if they do not feel they have good relationships with everyone. For example, they may feel that: they get the support they need from other people; they like what they get out of the relationships; they like what they bring to the relationships. Relationships can include family, friends, romantic partners, coworkers, or any other people.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_dailyactvts","Integer","","Recommended","Most days, (Direct Report: I am / Caregiver Report: I think they are) engaged in (my/their) daily activities. For example, (I find/I think they find) them interesting, or that they capture (my/their) attention, (I/they) like them, or they are meaningful to (me/them).","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_others_hppnss","Integer","","Recommended","I think (Direct Report: I add to / Caregiver Report: they see themselves as adding to) the happiness or wellbeing of other people.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_skill_actvts","Integer","","Recommended","(Direct Report: I feel like I am / Caregiver Report: I think they see themselves as) good at the activities that are important to (me/them).","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_good_person","Integer","","Recommended","I feel like (Direct Report: I am / Caregiver Report: they view themselves) as a good person. Whether or not you (feel like you are/think they feel like they are) a good person has to do with (your/their) own values. It does not matter if (you/they) fit someone else's idea of what a good person is or if others approve of the things (you/they) do.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_future","Integer","","Recommended","In general, (Direct Report: I feel / Caregiver Report: I think they feel) hopeful about (my/their) future.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_respect","Integer","","Recommended","I think that people respect (Direct Report: me / Caregiver Report: them). ''Respect'' means that you think people value (you/them) and take (you/them) seriously. It does not mean that people do everything (you/they) tell them to do.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"flo_change","Integer","","Recommended","Flourishing Scale - Overall, in the last six months, did the things this survey asked about...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","flo_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___1"
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","flo_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","flo_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","flo_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","flo_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","flo_comments"
"total_flo","Float","","Recommended","Flourishing Scale - Sum","0::40","Higher scores indicate more positive emotional well-being. Sum of (flo_meaning_life, flo_relationships, flo_dailyactvts, flo_others_hppnss, flo_skill_actvts, flo_good_person, flo_future, flo_respect)",""
"mean_flo","Float","","Recommended","Flourishing Scale - Average","0::5","Higher scores indicate more positive emotional well-being. Mean\ of non-missing responses from (flo_meaning_life, flo_relationships, flo_dailyactvts, flo_others_hppnss, flo_skill_actvts, flo_good_person, flo_future, flo_respect)",""
