"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_bitsea,itsea_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","bitsea_gender,gender"
"itsea_timechildren","Integer","","Recommended","In a typical week, how many hours does your child spend with other young children, not including brothers and sisters? (round up to the nearest hour)","","","hours_with_children"
"itsea_a_1","Integer","","Recommended","Shows pleasure when he or she succeeds (for example, claps for self).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a1,bitsea_q1"
"itsea_a_2","Integer","","Recommended","Gets hurt so often that you can't take your eyes off of him or her.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a2,bitsea_q2"
"itsea_a_3","Integer","","Recommended","Seems nervous, tense, or fearful.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a3,bitsea_q3"
"tr10","Integer","","Recommended",""" 10. Can't sit still, restless, or hyperactive  ""","0::2;9; 888","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank; 888=Missing/Decline to answer","a4,bitsea_q4,itsea_a_4"
"itsea_a_5","Integer","","Recommended","Follows rules.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a5,bitsea_q5"
"itsea_a_6","Integer","","Recommended","Wakes up at night and needs help to fall asleep again.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a6,bitsea_q6"
"itsea_a_7","Integer","","Recommended","Cries or has tantrums until he or she is exhausted.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a7,bitsea_q7"
"itsea_a_8","Integer","","Recommended","Is afraid of certain places, animals, or things.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a8,bitsea_q8"
"itsea_a_8_text","String","250","Recommended","What is he or she afraid of?","","","a8_comments,bitsea_q8_detail"
"itsea_a_9","Integer","","Recommended","Has less fun than other children.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a9,bitsea_q9"
"itsea_a_10","Integer","","Recommended","Looks for you (or other parent) when upset.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a10,bitsea_q10"
"itsea_a_11","Integer","","Recommended","Cries or hangs onto you when you try to leave.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a11,bitsea_q11"
"itsea_a_12","Integer","","Recommended","Worries a lot or is very serious.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a12,bitsea_q12"
"itsea_a_13","Integer","","Recommended","Looks right at you when you say his or her name.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a13,bitsea_q13"
"itsea_a_14","Integer","","Recommended","Does not react when hurt.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a14,bitsea_q14"
"itsea_a_15","Integer","","Recommended","Is affectionate with loved ones.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a15,bitsea_q15"
"itsea_a_16","Integer","","Recommended","Won't touch some objects because of how they feel.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a16,bitsea_q16"
"itsea_a_17","Integer","","Recommended","Has trouble falling asleep or staying asleep.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a17,bitsea_q17"
"itsea_a_18","Integer","","Recommended","Runs away in public places.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a18,bitsea_q18"
"itsea_a_19","Integer","","Recommended","Plays well with other children (not including brother or sister). Select ""Not Applicable"" if there is no contact with other children.","0::2;99; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often ; 99= Not Applicable; 888=Mising/Decline to answer","a19,bitsea_q19"
"itsea_a_20","Integer","","Recommended","Can pay attention for a long time (other than when watching TV).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a20,bitsea_q20"
"itsea_a_21","Integer","","Recommended","Has trouble adjusting to changes.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a21,bitsea_q21"
"itsea_a_22","Integer","","Recommended","Tries to help when someone is hurt (for example, gives a toy).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a22,bitsea_q22"
"itsea_a_23","Integer","","Recommended","Often gets very upset.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a23,bitsea_q23"
"itsea_a_24","Integer","","Recommended","Gags or chokes on food.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a24,bitsea_q24"
"itsea_a_25","Integer","","Recommended","Imitates playful sounds when you ask him or her to.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a25,bitsea_q25"
"cbcl_reat","Integer","","Recommended","Refuses to eat","0::2;999; 888","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true; 999= NA; 888=Missing/Decline to answer","a26,bitsea_q26,itsea_a_26"
"itsea_a_27","Integer","","Recommended","Hits, shoves, kicks, or bites children (not including brother or sister). Select ""Not Applicable"" if no com","0::2;99; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often ; 99= Not Applicable; 888=Mising/Decline to answer","a27,bitsea_q27"
"itsea_a_28","Integer","","Recommended","Is destructive. Breaks or ruins things on purpose.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a28,bitsea_q28"
"itsea_a_29","Integer","","Recommended","Points to show you something far away.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a29,bitsea_q29"
"itsea_a_30","Integer","","Recommended","Hits, bites, or kicks you (or other parent).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a30,bitsea_q30"
"itsea_a_31","Integer","","Recommended","Hugs or feeds dolls or stuffed animals.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a31,bitsea_q31"
"itsea_a_32","Integer","","Recommended","Seems very  unhappy, sad, depressed, or withdrawn.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a32,bitsea_q32"
"itsea_a_33","Integer","","Recommended","Purposely tries to hurt you (or other parent).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a33,bitsea_q33"
"itsea_a_34","Integer","","Recommended","When upset, gets very still, freezes, or doesn't move.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a34,bitsea_q34"
"itsea_a_35","Integer","","Recommended","Puts things in a special order over and over and over and gets upset if he or she is interrupted.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a35,bitsea_q35"
"itsea_a_36","Integer","","Recommended","Repeats the same action or phrase over and over and over without enjoyment.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a36,bitsea_q36"
"itsea_a_36_text","String","250","Recommended","Please give an example:","","","a36_comments,bitsea_q36_detail"
"itsea_a_37","Integer","","Recommended","Repeats a particular movement over and over without enjoyment.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a37,bitsea_q37"
"itsea_a_37_text","String","250","Recommended","Please give an example:","","","a37_comments,bitsea_q37_detail"
"itsea_a_38","Integer","","Recommended","Spaces out. Is totally unaware of what's happening around him or her.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a38,bitsea_q38"
"itsea_a_39","Integer","","Recommended","Does not make eye contact.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a39,bitsea_q39"
"itsea_a_40","Integer","","Recommended","Avoids physical contact.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a40,bitsea_q40"
"itsea_a_41","Integer","","Recommended","Hurts self on purpose (for example, bangs head).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a41,bitsea_q41"
"be2adsc","String","250","Recommended","Behavior 1 Please describe","","","a41_comments,bitsea_q41_detail,itsea_a_41_text"
"itsea_a_42","Integer","","Recommended","Eats or drinks things that are not edible, like paper or paint.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Mising/Decline to answer","a42,bitsea_q42"
"be2bdsc","String","500","Recommended","Behavior 2 Please describe","","","a42_comments,bitsea_q42_detail,itsea_a_42_text"
"itsea_b_1","Integer","","Recommended","Is bothered by loud noises or bright lights.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Missing/Decline to answer","b1"
"itsea_b_2","Integer","","Recommended","Takes a while to feel comfortable in new places (0 minutes or more).","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Missing/Decline to answer","b2"
"itsea_b_3","Integer","","Recommended","Acts aggressive when frustrated.","0::2; 888","0= Not True/Rarely ; 1= Somewhat true/Sometimes ; 2= Very True/Often; 888=Missing/Decline to answer","b3"
