"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"time_pbx","Integer","","Recommended","Pillbox Test Completion Time","0::10; -98; -99","0::10 =  range in minutes; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"pills_pbx","Integer","","Recommended","Pillbox Test Number of Pills Used","0::130;-98;-99","0::120 =  range of count; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"omiss_pbx","Integer","","Recommended","Pillbox Test Total Omission Errors","0::53;-98;-99","0::53 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"msmv_pbs","Integer","","Recommended","Pillbox Test Number of Misplaced Movement Errors","0::53;-98;-99","0::53 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"msex_pbx","Integer","","Recommended","Pillbox Test Number of Mispaced Extra Errors","0::75;-98;-99","0::53 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"ylwerr_pbx","Integer","","Recommended","Pill Box Test Number of Yellow Errors","0::40;-98;-99","0::40 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"rderr_pbx","Integer","","Recommended","Pill Box Test Number of Red Errors","0::40;-98;-99","0::40 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"grnerr_pbx","Integer","","Recommended","Pill Box Test Number of Green Errors","0::40;-98;-99","0::40 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"bluerr_pbx","Integer","","Recommended","Pill Box Test Number of Blue Errors","0::40;-98;-99","0::40 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"orgerr_pbx","Integer","","Recommended","Pill Box Test Number of Orange Errors","0::40;-98;-99","0::40 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"ttlerr_pbx","Integer","","Recommended","Pill Box Test Total Number of Errors","0::75;-98;-99","0::53 =  range of errors; -99 = participant did not show; -98 = participant showed but data was not collected, N/A",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
