"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"grrs1a","Integer","","Recommended","You bring a partner to a family reunion. Two of your old-fashioned aunts don't come talk to you even though they see you: How concerned or anxious would you be that they don't talk to you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs1_a"
"grrs1b","Integer","","Recommended","You bring a partner to a family reunion. Two of your old-fashioned aunts don't come talk to you even though they see you: How likely is it that they didn't talk to you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs1_l"
"grrs2a","Integer","","Recommended","A 3-year old child of a distant relative is crawling on your lap. The child's mom comes to take the child away: How concerned or anxious would you be that the mom took him away because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs2_a"
"grrs2b","Integer","","Recommended","A 3-year old child of a distant relative is crawling on your lap. The child's mom comes to take the child away: How likely is it that the mom took him away because of your sexual orientation","1::6","1= Very Unlikely; 6= Very Likely","rs2_l"
"grrs3a","Integer","","Recommended","You've been dating someone for a few years now and you receive a wedding invitation to a straight friend's wedding. The invite was addressed only to you, not you and a guest: How concerned or anxious would you be that the invite was addressed only to you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs3_a"
"grrs3b","Integer","","Recommended","You've been dating someone for a few years now and you receive a wedding invitation to a straight friend's wedding. The invite was addressed only to you, not you and a guest: How likely is it that the invite was addressed only to you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs3_l"
"grrs4a","Integer","","Recommended","You go to a job interview and the interviewer asks if you are married. You say that you and your partner have been together for 5 years. You later find out that you don't get the job: How concerned or anxious would you be that you didn't get the job because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs4_a"
"grrs4b","Integer","","Recommended","You go to a job interview and the interviewer asks if you are married. You say that you and your partner have been together for 5 years. You later find out that you don't get the job: How likely is it that you didn't get the job because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs4_l"
"grrs5a","Integer","","Recommended","You are going to have surgery, and the doctor tells you that he would like to give you an HIV test: How concerned or anxious would you be that he gave you an HIV test because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs5_a"
"grrs5b","Integer","","Recommended","You are going to have surgery, and the doctor tells you that he would like to give you an HIV test: How likely is it that he gave you an HIV test because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs5_l"
"grrs6a","Integer","","Recommended","You go to donate blood and the person who is supposed to draw your blood turns to her co-worker and says, ""Why don't you take this one?"": How concerned or anxious would you be that she asked her co-worker to draw your blood because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs6_a"
"grrs6b","Integer","","Recommended","You go to donate blood and the person who is supposed to draw your blood turns to her co-worker and says, ""Why don't you take this one?"": How likely is it that she asked her co-worker to draw your blood because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs6_l"
"grrs7a","Integer","","Recommended","You go get an STD checkup, and the man taking your sexual history is rude towards you: How concerned or anxious would you be that he is rude towards you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs7_a"
"grrs7b","Integer","","Recommended","You go get an STD checkup, and the man taking your sexual history is rude towards you: How likely is it that he is rude towards you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs7_l"
"grrs8a","Integer","","Recommended","You bring someone you are dating to a fancy restaurant of straight patrons, and you are seated away from everyone else in a back corner of the restaurant: How concerned or anxious would you be that you were seated there because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs8_a"
"grrs8b","Integer","","Recommended","You bring someone you are dating to a fancy restaurant of straight patrons, and you are seated away from everyone else in a back corner of the restaurant: How likely is it that you were seated there because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs8_l"
"grrs9a","Integer","","Recommended","You and your partner are on a road trip and decide to check into a hotel in a rural town. The sign out front says there are vacancies. The two of you go inside, and the woman at the front desk says that there are no rooms left: How concerned or anxious would you be that she lied to you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs10_a"
"grrs9b","Integer","","Recommended","You and your partner are on a road trip and decide to check into a hotel in a rural town. The sign out front says there are vacancies. The two of you go inside, and the woman at the front desk says that there are no rooms left: How likely is it that she lied to you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs10_l"
"grrs10a","Integer","","Recommended","You go to a party and you and your partner are the only gay people there. No one seems interested in talking to you: How concerned or anxious would you be that no one talks to you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs11_a"
"grrs10b","Integer","","Recommended","You go to a party and you and your partner are the only gay people there. No one seems interested in talking to you: How likely is it that no one talked to you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs11_l"
"grrs11a","Integer","","Recommended","You are in a locker room in a straight gym. One person nearby moves to another area to change clothes: How concerned or anxious would you be that he moved to another area to change because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs12_a"
"grrs11b","Integer","","Recommended","You are in a locker room in a straight gym. One person nearby moves to another area to change clothes: How likely is it that he moved to another area to change because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs12_l"
"grrs12a","Integer","","Recommended","Your colleagues are celebrating a co-worker's birthday at a restaurant. You are not invited: How concerned or anxious would you be that they did not invite you because of your sexual orientation?","1::6","1= Very Unconcerned; 6= Very Concerned","rs14_a"
"grrs12b","Integer","","Recommended","Your colleagues are celebrating a co-worker's birthday at a restaurant. You are not invited: How likely is it that they did not invite you because of your sexual orientation?","1::6","1= Very Unlikely; 6= Very Likely","rs14_l"
"grrs_tot","Float","","Recommended","GRRS Score","","For each item, multiply the anxiety score by the likelihood score to get an individual rejection sensitivity score for each item. Take the average of the 14 individual rejection sensitivity scores",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime","assessment.c"
"rs_1","Integer","","Recommended","Recalling Sentences. 1","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: Did the girl catch the baseball (CELF-3); The tractor was followed by the bus (CELF-4)",""
"rs_2","Integer","","Recommended","Recalling Sentences. 2","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The tractor was followed by the bus (CELF-3); Did the girl catch the baseball (CELF-4)",""
"rs_3","Integer","","Recommended","Recalling Sentences. 3","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: Didn't the boys eat the candy (CELF-3); Did you remember to bring your lunch (CELF-4)",""
"rs_4","Integer","","Recommended","Recalling Sentences. 4","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The rabbit was not put in the cage (CELF-3); The boy fell and hurt himself (CELF-4)",""
"rs_5","Integer","","Recommended","Recalling Sentences. 5","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: Was the van preceded by the ambulance (CELF-3); Was the van followed by the ambulance (CELF-4)",""
"rs_6","Integer","","Recommended","Recalling Sentences. 6","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The tall seventh grader made the field goal (CELF-3); The rabbit was not put in the cage by the girl (CELF-4)",""
"rs_7","Integer","","Recommended","Recalling Sentences. 7","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The catcher caught the ball and the crowd cheered loudly (CELF-3); Didn't the boys eat the apples (CELF-4)",""
"rs_8","Integer","","Recommended","Recalling Sentences. 8","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The boy stopped to buy some milk, even though he was late for class (CELF-3); The big, brown dog ate all of the cat's food (CELF-4)",""
"rs_10","Integer","","Recommended","Recalling Sentences. 10","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The student did not know the teacher who taught third grade last year (CELF-3); The kindergartner cannot cross the street by himself (CELF-4)",""
"rs_11","Integer","","Recommended","Recalling Sentences. 11","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The computers and printers were donated by the school board (CELF-3); The play castle was built by the girls and boys (CELF-4)",""
"rs_12","Integer","","Recommended","Recalling Sentences. 12","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The girl who lives upstairs in my apartment building is in my class (CELF-3); Because tomorrow is Saturday, we can stay up late tonight (CELF-4)",""
"rs_14","Integer","","Recommended","Recalling Sentences. 14","0::3; -9","SCORING: 0 = 4+ errors; 1 = 2-3 errors; 2 = 1 error; 3 = OK. QUESTIONS: The student who won the award at the science fair was very excited (CELF-3); The coach could not find the uniforms that the team wore last year (CELF-4)",""
"rs_mean","Integer","","Recommended","Gay-Related Rejection Sensitivity Scale Mean Score","","",""
"condition_c","Integer","","Recommended","Patient Condition","-1::2","0 = Control; 1 = Self-Affirmation; 2 = Expressive Writing; -1 = Not applicable","condition.c"
"grrs_mean","Float","","Recommended","GRRS Mean Score","","",""
"rs03_ang","Integer","","Recommended","Imagine a group of classmates are whispering together. How ANGRY would you be that they might be whispering about YOU because of your sexual orientation?","1::6; 888; 999","1 = Not at all angry; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = Very angry; 888 = N/A: Condition skipped; 999 = Missing/no answer",""
"rs03_exp","Integer","","Recommended","Imagine a group of classmates are whispering together. How LIKELY is it that they are whispering about YOU because of your sexual orientation?","1::6; 888; 999","1 = Not at all likely; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = Very likely; 888 = N/A: Condition skipped; 999 = Missing/no answer",""
"rs04_anx","Integer","","Recommended","Imagine some kids at school are planning to celebrate the birthday of a classmate. How ANXIOUS would you be that you might not be invited because of your sexual orientation?","1::6; 888; 999","1 = Not at all anxious; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = Very anxious; 888 = N/A: Condition skipped; 999 = Missing/no answer",""
"rs04_ang","Integer","","Recommended","Imagine some kids at school are planning to celebrate the birthday of a classmate. How ANGRY would you be that you might not be invited because of your sexual orientation?","1::6; 888; 999","1 = Not at all angry; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = Very angry; 888 = N/A: Condition skipped; 999 = Missing/no answer",""
