"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"moh_1_1","Integer","","Recommended","My child eats meals with myself or other family members.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_2","Integer","","Recommended","The television is on in the same room when my child is eating meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_3","Integer","","Recommended","Our family eats an evening meal at a regular time.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_4","Integer","","Recommended","Meals in our household are rushed.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_5","Integer","","Recommended","We eat meals in the kitchen or dining room.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_6","Integer","","Recommended","We eat meals in the car.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_7","Integer","","Recommended","Everyone in our household eats something different at meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_8","Integer","","Recommended","At meals, my child eats the same food as everyone else.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_9","Integer","","Recommended","Someone in our household cooks meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_1_10","Integer","","Recommended","We say grace or have a ritual at the start of meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_2_1_1","Integer","","Recommended","My child refuses to come when it is time to eat.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_1_2","Integer","","Recommended","How much of a problem is it that your child refuses to come when it is time?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_2_1","Integer","","Recommended","My child has tantrums or acts out during meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_2_2","Integer","","Recommended","How much of a problem is it that your child has tantrums during meals?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_3_1","Integer","","Recommended","My child complains about what is served.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_3_2","Integer","","Recommended","How much of a problem is it that your child complains about what is served?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_4_1","Integer","","Recommended","I argue with my child about what he/she eats.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_4_2","Integer","","Recommended","How much of a problem is arguing with your child about what he/she eats?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_5_1","Integer","","Recommended","My child seeks a lot of attention during meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_5_2","Integer","","Recommended","How much of a problem is it that your child seeks attention during meals?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_6_1","Integer","","Recommended","My child does not stay seated during meals.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_6_2","Integer","","Recommended","How much of a problem is it that your child does not stay seated during meals?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_7_1","Integer","","Recommended","My child squirms or fidgets while eating.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_7_2","Integer","","Recommended","How much of a problem is it that your child squirms or fidgets while eating?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_8_1","Integer","","Recommended","My child has poor table manners.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_8_2","Integer","","Recommended","How much of a problem is it that your child has poor table manners?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_9_1","Integer","","Recommended","My child overstuffs his/her mouth with food.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_9_2","Integer","","Recommended","How much of a problem is it that your child overstuffs his/her mouth?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_2_10_1","Integer","","Recommended","My child refuses to eat what is served.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_2_10_2","Integer","","Recommended","How much of a problem is it that your child refuses to eat what is served?","0::3","0=Not a problem; 1=Small problem; 2=Medium problem; 3=Large problem",""
"moh_3_1","Integer","","Recommended","I give my child food to keep him/her quiet when shopping or traveling.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_3_2","Integer","","Recommended","I give my child food to reward him/her for good behavior.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_3_3","Integer","","Recommended","I withhold a food my child likes as a consequence for bad behavior.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_3_4","Integer","","Recommended","My child expects to be given a favorite food as a reward.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_3_5","Integer","","Recommended","I give my child a special food to celebrate an achievement.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_3_6","Integer","","Recommended","I give my child food to persuade him/her to do something he/she does not really want to do.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often",""
"moh_4_1","Integer","","Recommended","Child is not eating enough.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_2","Integer","","Recommended","Child is eating too much.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_3","Integer","","Recommended","Child eats a lot of junk food.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_4","Integer","","Recommended","Child eats only a few types of food.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_5","Integer","","Recommended","Child is not getting good nutrition.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_6","Integer","","Recommended","Child has poor eating habits.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_7","Integer","","Recommended","Child will not try new foods.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_8","Integer","","Recommended","Child is not flexible about what he/she eats.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_9","Integer","","Recommended","Child has food allergies or intolerances.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_10","Integer","","Recommended","Child will eat foods I don't want him/her to.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_11","Integer","","Recommended","Child eats too much fat.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_12","Integer","","Recommended","Child eats too much sugar.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_13","Integer","","Recommended","Child does not eat breakfast.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_14","Integer","","Recommended","Child does not eat vegetables.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_15","Integer","","Recommended","Child does not eat fruits.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_16","Integer","","Recommended","Child does not drink milk.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_4_17","Integer","","Recommended","Child does not eat meat.","0::5","0=Not at all concerned; 1=A little concerned; 2=Somewhat concerned; 3=Quite concerned; 4=Very concerned; 5=Extremely concerned",""
"moh_5_1","Integer","","Recommended","My child's behavior at meals bothers my spouse/partner.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
"moh_5_2","Integer","","Recommended","My spouse/partner does not enjoy eating with my child.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
"moh_5_3","Integer","","Recommended","My child's mealtime behavior is a source of stress in my relationship with my spouse/partner.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
"moh_5_4","Integer","","Recommended","My spouse/partner and I have different expectations about my child's mealtime behavior.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
"moh_6_1","Integer","","Recommended","My child's food preferences influence what I, myself, eat.","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Always or Almost Always",""
"moh_6_2","Integer","","Recommended","My child's food preferences influence what my spouse/partner eats.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
"moh_6_3","Integer","","Recommended","My child's food preferences influence what other children in our household eat.","0::5","1=Strongly Disagree; 2=Disagree; 3=Neither Agree nor Disagree; 4=Agree; 5=Strongly Agree",""
