"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"lsbq1","String","500","Recommended","Occupation/Student Status","","",""
"lsbq2","String","10","Recommended","Handedness","Left; Right","",""
"lsbq3","Integer","","Recommended","Do you play first person shooting (FPS)/action video games?","0;1","0 = No; 1 = Yes",""
"lsbq4","Integer","","Recommended","If yes, on average how many hours do you play per week?","0::168","",""
"lsbq5","Integer","","Recommended","Do you have hearing problems?","0;1","0 = No; 1 = Yes",""
"lsbq6","Integer","","Recommended","If yes, do you wear a hearing aid?","0;1","0 = No; 1 = Yes",""
"lsbq7","Integer","","Recommended","Do you have vision problems?","0;1","0 = No; 1 = Yes",""
"lsbq8","Integer","","Recommended","If yes, do you wear glasses or contacts?","0;1","0 = No; 1 = Yes",""
"lsbq9","Integer","","Recommended","Is your vision corrected to normal with glasses or contacts?","0;1","0 = No; 1 = Yes",""
"lsbq10","Integer","","Recommended","Are you color blind?","0;1","0 = No; 1 = Yes",""
"lsbq11","String","50","Recommended","If yes, what type?","","",""
"lsbq12","Integer","","Recommended","Have you ever had a head injury?","0;1","0 = No; 1 = Yes",""
"lsbq13","String","500","Recommended","If yes, please explain:","","",""
"lsbq14","Integer","","Recommended","Do you have any known neurological impairments? (e.g., epilepsy etc)","0;1","0 = No; 1 = Yes",""
"lsbq15","String","500","Recommended","If yes, please indicate:","","",""
"lsbq16","Integer","","Recommended","Are you currently taking any psychoactive medications?","0;1","0 = No; 1 = Yes",""
"lsbq17","String","500","Recommended","If yes, please indicate:","","",""
"lsbq18","Integer","","Recommended","Please indicate the highest level of education for each parent: Mother","1::5","1 = No high school diploma; 2 = High school diploma; 3 = Some post-secondary education; 4 = Post-secondary degree or diploma; 5 = Graduate or professional degree",""
"lsbq19","Integer","","Recommended","Please indicate the highest level of education for each parent: Father","1::5","1 = No high school diploma; 2 = High school diploma; 3 = Some post-secondary education; 4 = Post-secondary degree or diploma; 5 = Graduate or professional degree",""
"lsbq20","String","500","Recommended","What is your mother's occupation?","","",""
"lsbq21","String","100","Recommended","What is your mother's first language?","","",""
"lsbq22","String","100","Recommended","What is your mother's second language?","","",""
"lsbq23","String","100","Recommended","If your mother speaks another language, please describe.","","",""
"lsbq24","String","500","Recommended","What is your father's occupation?","","",""
"lsbq25","String","100","Recommended","What is your father's first language?","","",""
"lsbq26","String","100","Recommended","What is your father's second language?","","",""
"lsbq27","String","100","Recommended","If your father speaks another language, please describe.","","",""
"lsbq28","Integer","","Recommended","Were you born in the United States?","0;1","0 = No; 1 = Yes",""
"lsbq29","String","100","Recommended","If no, where were you born?","","",""
"lsbq30","Integer","","Recommended","If no, when did you move to the United States? (year)","","",""
"lsbq31","Integer","","Recommended","Have you ever lived in a place where English is not the dominant communicating language?","0;1","0 = No; 1 = Yes",""
"lsbq32","String","100","Recommended","If yes, where?","","",""
"lsbq33","String","50","Recommended","If yes, for how long? (Year to Year)","","",""
"lsbq34","String","100","Recommended","List all the languages and dialects you can speak and understand including English, in order of fluency. Language 1:","","",""
"lsbq35","Integer","","Recommended","Where did you learn language 1?","1::4","1 = Home; 2 = School; 3 = Community; 4 = Other",""
"lsbq36","String","100","Recommended","If other, where?","","",""
"lsbq37","Integer","","Recommended","At what age did you learn language 1? (If learned from birth, write age '0')","0::100","",""
"lsbq38","String","100","Recommended","Were there any periods in your life when you did not use this language? Indicate duration in months/years","","",""
"lsbq39","String","100","Recommended","List all the languages and dialects you can speak and understand including English, in order of fluency. Language 2:","","",""
"lsbq40","Integer","","Recommended","Where did you learn language 2?","1::4","1 = Home; 2 = School; 3 = Community; 4 = Other",""
"lsbq41","Integer","","Recommended","At what age did you learn language 2? (If learned from birth, write age ""0"")","0::100","",""
"lsbq42","String","100","Recommended","Were there any periods in your life when you did not use this language? Indicate duration in months/years","","",""
"lsbq43","String","100","Recommended","List all the languages and dialects you can speak and understand including English, in order of fluency. Language 3:","","",""
"lsbq44","Integer","","Recommended","Where did you learn language 3?","1::4","1 = Home; 2 = School; 3 = Community; 4 = Other",""
"lsbq45","String","100","Recommended","If other, where?","","",""
"lsbq46","Integer","","Recommended","At what age did you learn language 3? (If learned from birth, write age ""0"")","0::100","",""
"lsbq47","String","100","Recommended","Were there any periods in your life when you did not use this language? Indicate duration in months/years","","",""
"lsbq48","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in English: Speaking","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq49","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in English: Understanding","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq50","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in English: Reading","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq51","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in English: Writing","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq52","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in English? Speaking","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq53","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in English? Listening","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq54","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in English? Reading","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq55","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in English? Writing","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq56","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in your other language: Speaking","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq57","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in your other language: Understanding","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq58","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in your other language: Reading","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq59","Integer","","Recommended","Relative to a highly proficient speaker's performance, rate your proficiency level on a scale of 0-10 for the following activities conducted in your other language: Writing","0::10","0 = No Proficiency; 10 = High Proficiency",""
"lsbq60","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in your other language? Speaking","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq61","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in your other language? Listening","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq62","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in your other language? Reading","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq63","Integer","","Recommended","Of the time you spend engaged in each of the following activities, how much of that time is carried out in your other language? Writing","0::4","0 = None; 1 = Little; 2 = Some; 3 = Most; 4 = All",""
"lsbq64","Integer","","Recommended","Please indicate which language(s) you most frequently heard or used in the following life stages, both inside and outside home: Infancy","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq65","Integer","","Recommended","Please indicate which language(s) you most frequently heard or used in the following life stages, both inside and outside home: Preschool age","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq66","Integer","","Recommended","Please indicate which language(s) you most frequently heard or used in the following life stages, both inside and outside home: Primary School age","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq67","Integer","","Recommended","Please indicate which language(s) you most frequently heard or used in the following life stages, both inside and outside home: High school age","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq68","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Parents","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq69","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Siblings","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq70","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Grandparents","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq71","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Other Relatives","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq72","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Partner","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq73","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Roommate(s)","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq74","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Neighbors","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq75","Integer","","Recommended","Please indicate which language(s) you generally use when speaking to the following people: Friends","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq76","Integer","","Recommended","Please indicate which language(s) you generally use in the following situation: Home","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq77","Integer","","Recommended","Please indicate which language(s) you generally use in the following situation: School","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq78","Integer","","Recommended","Please indicate which language(s) you generally use in the following situation: Work","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
"lsbq79","Integer","","Recommended","Please indicate which language(s) you generally use in the following situation: Social activities (e.g. hanging out with friends, movies)","0::4","0 = All English; 1 = Mostly English; 2 = Half English half other language; 3 = Mostly the other language ; 4 = Only the other language",""
