"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Addate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ADagemos"
"interview_chrono_age","Integer","","Recommended","Interview Chronological Age","0 :: 1200","",""
"interview_adj_age","Integer","","Recommended","Interview Adjusted Age","0 :: 1200","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SEX,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"iscoder","String","20","Recommended","Imitative Sequences Coder","","",""
"isexperimenter","String","20","Recommended","Imitative Sequences Experimenter","","",""
"ispt","String","20","Recommended","Pat Table","Fail;Partial Pass;Pass;Missing","",""
"isbb","String","20","Recommended","Bang Box","Fail;Partial Pass;Pass;Missing","",""
"isch","String","20","Recommended","Clap Hands","Fail;Partial Pass;Pass;Missing","",""
"isoch","String","20","Recommended","Open and Close Hands","Fail;Partial Pass;Pass;Missing","",""
"ispb","String","20","Recommended","Pat Baby","Fail;Partial Pass;Pass;Missing","",""
"isosm","String","20","Recommended","Open and Shut Mouth","Fail;Partial Pass;Pass;Missing","",""
"isppc","String","20","Recommended","Pat Puffed Cheeks","Fail;Partial Pass;Pass;Missing","",""
"iswt","String","20","Recommended","Wiggle Tongue","Fail;Partial Pass;Pass;Missing","",""
"isvoc","String","20","Recommended","Vocalization of Child","Fail;Partial Pass;Pass;Missing","",""
"isvoctxt","String","100","Recommended","Vocalization of Child Description","","",""
"isdd","String","20","Recommended","Dee Dee","Fail;Partial Pass;Pass;Missing","",""
"isr","String","20","Recommended","Raspberry","Fail;Partial Pass;Pass;Missing","",""
"istc","String","20","Recommended","Tongue Click","Fail;Partial Pass;Pass;Missing","",""
"isw1","String","20","Recommended","Word 1","Fail;Partial Pass;Pass;Missing","",""
"isw1txt","String","100","Recommended","Word 1 Description","","",""
"isw2","String","20","Recommended","Word 2","Fail;Partial Pass;Pass;Missing","",""
"isw2txt","String","100","Recommended","Word 2 Description","","",""
"iszb","String","20","Recommended","Zaa Boo","Fail;Partial Pass;Pass;Missing","",""
"isdt","String","20","Recommended","Doe Te","Fail;Partial Pass;Pass;Missing","",""
"isvalidity","String","20","Recommended","Validity of data","data is valid;question data;invalid data","",""
"isinvalid","String","50","Recommended","""if invalid, why?""","not motivated by reinforcers;noncompliant;intentionally making errors;missing","",""
