"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"m9_1a","Integer","","Recommended","What is 15 percent of 1,000?","","999= Don't know; 998= Refused",""
"m9_1b","Integer","","Recommended","A pill cures 15 percent of people who have a disease. If 1,000 people have the disease, and they all take the pill, how many people will be cured?","","999= Don't know; 998= Refused",""
"m9_1c","Integer","","Recommended","A store is offering a 15 percent off sale on all TVs. The most popular TV is priced at $1000. How much money will a customer save on the television during this sale?","","999= Don't know; 998= Refused",""
"m9_2a","Integer","","Recommended","The number 10 is what percent of 1,000?","","999= Don't know; 998= Refused",""
"m9_2b","Integer","","Recommended","If the chance of getting a disease is 10 in 1,000, what percent of people will get the disease?","","999= Don't know; 998= Refused",""
"m9_2c","Integer","","Recommended","If a customer saved $10 on a $1000 chair, what percent would the customer have saved off the original price?","","999= Don't know; 998= Refused",""
"m9_3a","Integer","","Recommended","Which of the following percentages is the biggest?","1::3; 998;999","1= One percent; 2= Ten percent; 3= Five percent; 999= Don't know; 998= Refused",""
"m9_3b","Integer","","Recommended","Which of the following percentages represents the biggest risk of getting a disease?","1::3; 998;999","1= One percent; 2= Ten percent; 3= Five percent; 999= Don't know; 998= Refused",""
"m9_3c","Integer","","Recommended","Which of the following represents the biggest discount in a sale?","1::3; 998;999","1= One percent; 2= Ten percent; 3= Five percent; 999= Don't know; 998= Refused",""
"m9_4a","Integer","","Recommended","Which of the following is the most likely to happen:  something that happens 1 in 100 times, something that happens 1 in 1000 times, or something that happens 1 in 10 times?","1::3; 998;999","1= One in one hundred; 2= One in one thousand; 3= One in ten?; 999= Don't know; 998= Refused",""
"m9_4b","Integer","","Recommended","Which of the following represents the biggest risk of getting a disease: 1 in 100 risk, a 1 in 1000 risk, or a 1 in 10 risk?","1::3; 998;999","1= One in one hundred; 2= One in one thousand; 3= One in ten?; 999= Don't know; 998= Refused",""
"m9_4c","Integer","","Recommended","Which of the following represents the biggest chance of winning a lottery: 1 in 100 chance, 1 in 1000 chance, 1 in 10 chance?","1::3; 998;999","1= One in one hundred; 2= One in one thousand; 3= One in ten?; 999= Don't know; 998= Refused",""
"m9_5","Integer","","Recommended","Did you find these questions very easy, somewhat easy, somewhat difficult, or very difficult?","1::4; 998; 999","1= Very easy; 2= Somewhat easy; 3= Somewhat difficult; 4= Very difficult; 998 = Refused; 999= Don't know",""
"m9_6","Integer","","Recommended","Did you find these questions very clear, somewhat clear, somewhat confusing, or very confusing?","1::4; 998; 999","1= Very clear; 2= Somewhat clear; 3= Somewhat confusing; 4= Very confusing; 998= Refused; 999= Don't know",""
"m9_7","Integer","","Recommended","In your daily life, do you think that working with numbers is not at all important, slightly important, faily important, or very important?","1::4; 998; 999","1= Not at all important; 2= Slightly important; 3= Fairly important; 4= Very important; 998= Refused; 999= Don't know",""
