"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"rsq_select_c","Integer","","Recommended","Select the stressor that most closely matches what you believe has been the most stressful for you in the past month","1::7","1 = Peer Stress; 2 = Academic Problems; 3 = Family Stress=4 = Financial Problems; 5 = Parental Depression (Mother); 6 = Parental Depression (Father); 7 = COVID-19",""
"rsq_fam_dep_a","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Arguing with your mother","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_b","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Arguing with your father","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_c","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Your parents arguing with each other","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_d","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Competing with your sibling(s)","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_e","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Your parents not understanding you","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_f","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Having a hard time talking with your parents","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_g","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Your parents hassling or nagging you","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_h","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Arguing or fighting with your sibling(s)","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_i","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Not being as close to your sibling(s) as you'd like","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_j","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Your sibling(s) messing up, breaking, or taking your belongings","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_k","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Not spending as much time as you would like to with your parents","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_l","Integer","","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Having other kinds of problems with your parents","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Very",""
"rsq_fam_dep_m","String","500","Recommended","Please indicate how stressful the following has been for you in the past 6 months: Having other kinds of problems with your parents. Write in.","","",""
"rsq_fam_dep","Integer","","Recommended","Circle the number that shows how much control you think you have over these problems.","1::4","1 = None; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_1","Integer","","Recommended","When dealing with the stress of problems in my family, I try not to feel anything.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_2","Integer","","Recommended","When I have problems with my family, I feel sick to my stomach or get headaches.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_3","Integer","","Recommended","When dealing with the stress of problems in my family, I try to think of different ways to change or fix the situation.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_4a","String","500","Recommended","Write one plan you thought of to change or fix the situation when dealing with the stress of problems in the family:","","",""
"rsq_fam_dep_4b","Integer","","Recommended","When problems with my family happen, I don't feel any emotions at all, it's like I have no feelings.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_5","Integer","","Recommended","When dealing with the stress of problems in my family, I wish that I were stronger, smarter, or more popular so that things would be different.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_6","Integer","","Recommended","When dealing with the stress of problems in my family, I keep remembering what happened with my family or can't stop thinking about what might happen.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_7","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_7a","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Parent","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7b","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Teacher","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7c","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Friend","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7d","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: God","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7e","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Brother/sister","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7f","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Stuffed animal","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7g","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Pet","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7h","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Other family member","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7i","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: Clergy member","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_7j","Integer","","Recommended","When dealing with the stress of problems in my family, I let someone or something know how I feel. Check all you talked to: None of these","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_8","Integer","","Recommended","When dealing with the stress of problems in my family, I decide I'm okay the way I am, even though I'm not perfect.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_9","Integer","","Recommended","When dealing with the stress of problems in my family, when I'm around other people I act like the problems in my family never happened.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_10","Integer","","Recommended","I just have to get away when I have problems with my family, I can't stop myself.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_11","Integer","","Recommended","When dealing with the stress of problems in my family, I deal with the problem by wishing it would just go away, that everything would work itself out.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_12","Integer","","Recommended","When dealing with the stress of problems in my family, I get really jumpy when I'm having problems with my family.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_13","Integer","","Recommended","When dealing with the stress of problems in my family, I realize that I just have to live with things the way they are.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_14","Integer","","Recommended","When I have problems with my family, I just can't be near anything that reminds me of then situation.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_15","Integer","","Recommended","When dealing with the stress of problems in my family, I try not to think about it, to forget all about it.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_16","Integer","","Recommended","When problems with my family come up I really don't know what I feel.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_17","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_17a","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Parent","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17b","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Teacher","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17c","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Friend","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17d","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: God","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17e","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Brother/sister","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17f","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Stuffed animal","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17g","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Pet","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17h","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Other family member","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17i","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: Clergy member","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_17j","Integer","","Recommended","When dealing with the stress of problems in my family, I ask other people or things for help or for ideas about how to make the problem better. Check all you talked to: None of these","0;1","0=Unchecked; 1=Checked",""
"rsq_fam_dep_18","Integer","","Recommended","When I'm having problems with my family, I can't stop thinking about them when I try to sleep, or I have bad dreams about them.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_19","Integer","","Recommended","When dealing with the stress of problems in my family, I tell myself that I can get through this, or that I'll do better next time.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_20","Integer","","Recommended","When dealing with the stress of problems in my family, I let my feelings out.","1::4","1 = Not at all; 2 = A little; 3 = Some; 4 = A lot",""
"rsq_fam_dep_20a","Integer","","Recommended","When dealing with the stress of problems in my family, I let my feelings out. I do this by (check all that apply): Writing in my journal/diary","0;1","0=Unchecked; 1=Checked",""
