"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dua_q49_5","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco)","","Age in years",""
"dua_q49_6","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Alcohol (liquor, beer, wine)","","Age in years",""
"dua_q49_7","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Cannabis products (marijuana, hashish, hash, THC, pot, grass, weed, reefer, spice, K2)","","Age in years",""
"dua_q49_8","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Opioids (heroin, opium, morphine, methadone)","","Age in years",""
"dua_q49_9","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Cocaine (snorting, IV, freebase, crack)","","Age in years",""
"dua_q49_10","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Stimulants (amphetamines, methamphetamine, speed, crystal meth, crank, Dexedrine, methylphenidate, Ritalin, diet pills, bath salts, Adderall)","","Age in years",""
"dua_q49_11","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Prescription pain relievers (codeine, OxyContin, Tylox, Percodan, Percocet, Demerol, Vicodin, Actiq, Duragesic, Sublimaze, Darvon, Darvocet, Lorcet, Lortab, Dilaudid)","","Age in years",""
"dua_q49_12","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Hallucinogens (MDMA, MDA, ecstasy, LSD, acid, mescaline, peyote, psilocybin, STP, magic mushrooms, salvia)","","Age in years",""
"dua_q49_13","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Dissociative anesthetics (PCP, angel dust, PeaCe Pill, Tranq, Hog, ketamine, Ketalar SV, Special K)","","Age in years",""
"dua_q49_14","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Tranquilizers/Depressants (barbiturates, benzodiazepines, Ativan, Halcion, Valium, Xanax, Librium, Dalmane, Rohypnol, roofies, Roofinol, GHB, Quaalude, Seconal, reds, Miltown)","","Age in years",""
"dua_q49_15","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Inhalants (glue sniffing, ethyl chloride, poppers, snappers, nitrous oxide, laughing gas, amyl nitrate, butyl nitrate, rush)","","Age in years",""
"dua_q49_16","Integer","","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Text entry substance","","Age in years",""
"dua_q49_16spec","String","100","Recommended","How old were you when you first used the following substance(s)? If you don't remember the exact age, please enter an approximate number: Text entry substance, specify","","",""
"dua_q613_1","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco)","0;1","0 = No; 1 = Yes",""
"dua_q613_2","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Alcohol (liquor, beer, wine)","0;1","0 = No; 1 = Yes",""
"dua_q613_3","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Cannabis products (marijuana, hashish, hash, THC, pot, grass, weed, reefer, spice, K2)","0;1","0 = No; 1 = Yes",""
"dua_q613_4","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Opioids (heroin, opium, morphine, methadone)","0;1","0 = No; 1 = Yes",""
"dua_q613_5","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Cocaine (snorting, IV, freebase, crack)","0;1","0 = No; 1 = Yes",""
"dua_q613_6","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Stimulants (amphetamines, methamphetamine, speed, crystal meth, crank, Dexedrine, methylphenidate, Ritalin, diet pills, bath salts, Adderall)","0;1","0 = No; 1 = Yes",""
"dua_q613_7","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Prescription pain relievers (codeine, OxyContin, Tylox, Percodan, Percocet, Demerol, Vicodin, Actiq, Duragesic, Sublimaze, Darvon, Darvocet, Lorcet, Lortab, Dilaudid)","0;1","0 = No; 1 = Yes",""
"dua_q613_8","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Hallucinogens (MDMA, MDA, ecstasy, LSD, acid, mescaline, peyote, psilocybin, STP, magic mushrooms, salvia)","0;1","0 = No; 1 = Yes",""
"dua_q613_9","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Dissociative anesthetics (PCP, angel dust, PeaCe Pill, Tranq, Hog, ketamine, Ketalar SV, Special K)","0;1","0 = No; 1 = Yes",""
"dua_q613_10","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Tranquilizers/Depressants (barbiturates, benzodiazepines, Ativan, Halcion, Valium, Xanax, Librium, Dalmane, Rohypnol, roofies, Roofinol, GHB, Quaalude, Seconal, reds, Miltown)","0;1","0 = No; 1 = Yes",""
"dua_q613_11","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Inhalants (glue sniffing, ethyl chloride, poppers, snappers, nitrous oxide, laughing gas, amyl nitrate, butyl nitrate, rush)","0;1","0 = No; 1 = Yes",""
"dua_q613_12","Integer","","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Text entry substance","0;1","0 = No; 1 = Yes",""
"dua_q613_12spec","String","100","Recommended","Did you use any of the following substance(s) in the last 3 months (90 days)? Text entry substance, specify","","",""
"dua_q530_5","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco)","0::90","Number of days",""
"dua_q530_6","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Alcohol (liquor, beer, wine)","0::90","Number of days",""
"dua_q530_7","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Cannabis products (marijuana, hashish, hash, THC, pot, grass, weed, reefer, spice, K2)","0::90","Number of days",""
"dua_q530_8","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Opioids (heroin, opium, morphine, methadone)","0::90","Number of days",""
"dua_q530_9","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Cocaine (snorting, IV, freebase, crack)","0::90","Number of days",""
"dua_q530_10","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Stimulants (amphetamines, methamphetamine, speed, crystal meth, crank, Dexedrine, methylphenidate, Ritalin, diet pills, bath salts, Adderall)","0::90","Number of days",""
"dua_q530_11","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Prescription pain relievers (codeine, OxyContin, Tylox, Percodan, Percocet, Demerol, Vicodin, Actiq, Duragesic, Sublimaze, Darvon, Darvocet, Lorcet, Lortab, Dilaudid)","0::90","Number of days",""
"dua_q530_12","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Hallucinogens (MDMA, MDA, ecstasy, LSD, acid, mescaline, peyote, psilocybin, STP, magic mushrooms, salvia)","0::90","Number of days",""
"dua_q530_13","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Dissociative anesthetics (PCP, angel dust, PeaCe Pill, Tranq, Hog, ketamine, Ketalar SV, Special K)","0::90","Number of days",""
"dua_q530_14","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Tranquilizers/Depressants (barbiturates, benzodiazepines, Ativan, Halcion, Valium, Xanax, Librium, Dalmane, Rohypnol, roofies, Roofinol, GHB, Quaalude, Seconal, reds, Miltown)","0::90","Number of days",""
"dua_q530_15","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Inhalants (glue sniffing, ethyl chloride, poppers, snappers, nitrous oxide, laughing gas, amyl nitrate, butyl nitrate, rush)","0::90","Number of days",""
"dua_q530_16","Integer","","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Text entry substance","0::90","Number of days",""
"dua_q530_16spec","String","100","Recommended","How many days have you used the following substance(s) in the last 90 days (3 months)? If you don't remember the exact number of days, please enter an approximate number: Text entry substance, specify","","",""
"dua_q519_5_1","Integer","","Recommended","When it comes to the following substance(s): Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco), my recovery was supported by: Natural recovery?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_5_2","Integer","","Recommended","When it comes to the following substance(s): Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco), my recovery was supported by: Medication?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_5_3","Integer","","Recommended","When it comes to the following substance(s): Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco), my recovery was supported by: Self help groups?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_5_4","Integer","","Recommended","When it comes to the following substance(s): Nicotine (cigarettes, cigars, smokeless tobacco, pipe tobacco), my recovery was supported by: Formal treatment?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_6_1","Integer","","Recommended","When it comes to the following substance(s): Alcohol (liquor, beer, wine), my recovery was supported by: Natural recovery?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_6_2","Integer","","Recommended","When it comes to the following substance(s): Alcohol (liquor, beer, wine), my recovery was supported by: Medication?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_6_3","Integer","","Recommended","When it comes to the following substance(s): Alcohol (liquor, beer, wine), my recovery was supported by: Self help groups?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_6_4","Integer","","Recommended","When it comes to the following substance(s): Alcohol (liquor, beer, wine), my recovery was supported by: Formal treatment?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
"dua_q519_7_1","Integer","","Recommended","When it comes to the following substance(s): Cannabis products (marijuana, hashish, hash, THC, pot, grass, weed, reefer, spice, K2), my recovery was supported by: Natural recovery?","0;1","0 = No/Unchecked; 1 = Yes/checked",""
