"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"sitbi__nssi_1","Integer","","Recommended","Have you ever purposely hurt yourself without wanting to die?","0;1","0 = No; 1 = Yes","sitbi_sr_nssi1"
"t_sitbi_nssi_42a","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? cut or carved skin","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___1"
"t_sitbi_nssi_42e","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? hit yourself on purpose","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___2"
"t_sitbi_nssi_42b","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? burned your skin (i.e., with a cigarette, match or other hot object)","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___3"
"t_sitbi_nssi_42c","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? inserted sharp objects into your skin or nails","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___4"
"sitbi_nssi_7","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Bit yourself","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___5"
"t_sitbi_nssi_42g","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? scraped your skin to the point of drawing blood","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___6"
"t_sitbi_nssi_42h","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? other - specify","0;1","0 = unchecked/not present;1 = checked/present","sitbi_sr_nssi2___97"
"t_sitbi_nssi_42h_text","String","1000","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Other, specify","","","sitbi_sr_nssi2a"
"sitbi__nssi_13","Integer","","Recommended","How many episodes in the past week have you/your child hurt yourself/themselves without wanting to die?","","","sitbi_sr_nssi3"
"sitbi__nssi_14","Integer","","Recommended","How many episodes in the past month have you/your child hurt yourself/themselves without wanting to die?","","","sitbi_sr_nssi4"
"sitbi66","Integer","","Recommended","How many times in the past six months (have you engaged in NSSI)?","","","sitbi_sr_nssi5"
"si2_1_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I could disappear or not exist","0;1","1 = I wish I could disappear or not exist; 0 = Not selected","sitbi_sr_si2___1"
"si2_2_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I were never born","0;1","1 = I wish I were never born; 0 = Not selected","sitbi_sr_si2___2"
"si2_3_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: My life is not worth living","0;1","1 = My life is not worth living; 0 = Not selected","sitbi_sr_si2___3"
"si2_4_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I would go to sleep and never wake up again","0;1","1 = I wish I would go to sleep and never wake up again; 0 = Not selected","sitbi_sr_si2___4"
"si2_5_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I were dead","0;1","1 = I wish I were dead; 0 = Not selected","sitbi_sr_si2___5"
"si2_6_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: Maybe I should kill myself","0;1","1 =  Maybe I should kill myself; 0 = Not selected","sitbi_sr_si2___6"
"si2_7_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I should kill myself","0;1","1 = I should kill myself; 0 = Not selected","sitbi_sr_si2___7"
"si2_8_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I am going to kill myself","0;1","1 = I am going to kill myself; 0 = Not selected","sitbi_sr_si2___8"
"si2_9_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you''ve ever had - Selected Choice: Other","0;1","1 =  Other (please list below); 0 = Not selected","sitbi_sr_si2___97"
"si2_10_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: None of these","0;1","1 = None of these; 0 = Not selected","sitbi_sr_si2___0"
"si2_9_text_sitbi_r","String","1000","Recommended","Please select each of the following thoughts you''ve ever had - Other (please list below) - Text","","","sitbi_sr_si2a"
"sitbi_4","Integer","","Recommended","Have you/your child had any other thoughts of killing yourself/themselves that lasted for more than a few minutes, and are not listed above?","0;1","0 = No; 1 = Yes","sitbi_sr_si3"
"stb_si_4a","String","4000","Recommended","If you/your child ever had any other thoughts of killing yourself/themselves that lasted for more than a few minutes, and are not listed above, please describe.","","","sitbi_sr_si3a"
"si5_sitbi_r","Integer","","Recommended","In the past week, on how many days did you have these thoughts?","","","sitbi_sr_si4"
"si6_sitbi_r","Integer","","Recommended","In the past month, on how many days did you have these thoughts?","","","sitbi_sr_si5"
"sitbi_sr_si6","Integer","","Recommended","In the past six months, on how many days did you have these thoughts (of killing yourself)?","0::186","Number of days",""
"sitbi__11","Integer","","Recommended","Thinking about all of the times that you/your child have had thoughts like this, how long did these thoughts usually last each time?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)","sitbi_sr_si7"
"si11_sitbi_r","Integer","","Recommended","Thinking about all of the times that you have had thoughts like this, on  average, how strong was the urge to kill yourself on a scale of 0-4?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","sitbi_sr_si8"
"sitbi__13","Integer","","Recommended","Thinking about all of the times that you/your child have had thoughts like this, on average, how intense were these thoughts on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","sitbi_sr_si9"
"sitbi_sr_images___1","Integer","","Recommended","Have you ever experienced any of the following images in your mind? Your accidental death","0;1","0= Unchecked; 1= Checked",""
"sitbi_sr_images___2","Integer","","Recommended","Have you ever experienced any of the following images in your mind? You preparing to end your life (e.g. driving to a specific location; holding a gun to your head and deciding whether or not to do it; saying goodbye to loved ones)","0;1","0= Unchecked; 1= Checked",""
"sitbi_sr_images___3","Integer","","Recommended","Have you ever experienced any of the following images in your mind? You taking your life (e.g. jumping from a height; purposefully crashing your car; holding a gun to your head and pulling the trigger)","0;1","0= Unchecked; 1= Checked",""
