"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ironic_servg_meat_liver","Float","","Recommended","Liver (pork, beef, calf, poultry), pork kidney/Serving size reference: 100 g (palm of small hand)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_meat_pork","Float","","Recommended","Other pork offal, poultry stomach/ Serving size reference: 100 g (palm of small hand)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_meat_beef","Float","","Recommended","Beef, calf, lamb, horse, goose, duck meat/Serving size reference: 100 g (palm of small hand)","","Number of servings in a typical week. 0 = None",""
"meat_port","Float","","Recommended","Pork meat/Serving size reference: 100 g (palm of small hand)","","Number of servings in a typical week. 0 = None",""
"meat_poultry","Float","","Recommended","Poultry meat/Serving size reference: 100 g (palm of small hand)","","Number of servings in a typical week. 0 = None",""
"meat_broth","Float","","Recommended","Broth/Serving size reference: 250 g (1 glass)-Number of servings in a typical week","","Number of servings in a typical week. 0 = None",""
"ironic_servg_meat_bloodpudding","Float","","Recommended","Blood pudding sausage/Serving size reference: 25 g (e.g. 1/2 of wiener, medium slice of ham, 5 slices of sausage)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_meat_otheroffal","Float","","Recommended","Other offal cold cuts/Serving size reference: 25 g (e.g. 1/2 of wiener, medium slice of ham, 5 slices of sausage)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_meat_loincoldcuts","Float","","Recommended","Loin cold cuts, ham, poultry sausages/Serving size reference: 25 g (e.g. 1/2 of wiener, medium slice of ham, 5 slices of sausage)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_othersausages","Float","","Recommended","Other sausages, wiener, smoked gammon, spam, pate, salami, brawn cold cut, bacon/Serving size reference: 25 g (e.g. 1/2 of wiener, medium slice of ham, 5 slices of sausage)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_egg","Float","","Recommended","Eggs/Serving size reference: 50 g (1 egg)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_fish_sardines","Float","","Recommended","Fish-Sardines/Serving size reference: 50 g (deck of cards)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_fish_other","Float","","Recommended","Other fish and fish products/Serving size reference: 50 g (deck of cards)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_dairy_milk","Float","","Recommended","Milk and milk beverages (yoghurt, kefir, buttermilk, cream)/Serving size reference: 250 g (1 glass)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_dairy_cottage","Float","","Recommended","Cottage cheese/Serving size reference: 50 g (1 thick slice, 2 tablespoons)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_dairy_rennet","Float","","Recommended","Rennet and processed cheese/Serving size reference: 25 g (1 slice, 1 triangle serving)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_whitemeat","Float","","Recommended","White wheat and rye bread, bakery wares/Serving size reference: 35 g (1 slice, small roll)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_darkbread","Float","","Recommended","Dark bread, wholemeal, with grains, graham bread, pumpernickel bread/Serving size reference: 35 g (1 slice, small roll)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_crispbread","Float","","Recommended","Crispbread/Serving size reference: 10 g (1 slice)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_wheatbran","Float","","Recommended","Wheat bran, wheat germs/Serving size reference: 10 g (1 spoon)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_cornflakes","Float","","Recommended","Iron-fortified corn flakes and cereals/Serving size reference: 35 g (1 glass)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cereal_other","Float","","Recommended","Other cereal products (uncooked)/100 g (e.g. 1 glass of pasta or oatmeal, 1/2 glass of rice or groats)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_fruit_fresh","Float","","Recommended","Fresh fruits/Serving size reference: 100 g (1 medium piece, 1 glass)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_fruit_dry","Float","","Recommended","Dried fruits/Serving size reference: 50 g (handful)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_veget_dry","Float","","Recommended","Vegetables-Dry legumes/Serving size reference: 100 g (1/2 of glass)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_veget_other","Float","","Recommended","Vegetables-Other vegetables/Serving size reference: 100 g (1 medium piece, 1 glass)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_potato","Float","","Recommended","Serving size reference: 100 g (1 large piece)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_fats","Float","","Recommended","Fats/Serving size reference: 10 g (1 spoon)-Number of servings in a typical week","","Number of servings in a typical week. 0 = None",""
"ironic_servg_nuts_poppy","Float","","Recommended","Nuts/Seeds-Poppy, pumpkin and flaxseed/Serving size reference: 30 g (handful, 3 spoons of seeds)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_nuts_other","Float","","Recommended","Nuts/Seeds-Other nuts and seeds/Serving size reference: 30 g (handful, 3 spoons of seeds)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_cocoa","Float","","Recommended","Cocoa/Serving size reference: 10 g (1 spoon)","","Number of servings in a typical week. 0 = None",""
"ironic_servg_chocolate","Float","","Recommended","Chocolate/Serving size reference: 20 g (1/5 of bar)","","Number of servings in a typical week. 0 = None",""
