"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"session","Integer","","Recommended","Session","","",""
"dal25on","Float","","Recommended","Disengagement Trial 25 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dal26on","Float","","Recommended","Disengagement Trial 26 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dal27on","Float","","Recommended","Disengagement Trial 27 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dal28on","Float","","Recommended","Disengagement Trial 28 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dar37on","Float","","Recommended","Disengagement Trial 37 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dar38on","Float","","Recommended","Disengagement Trial 38 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dar39on","Float","","Recommended","Disengagement Trial 39 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dar40on","Float","","Recommended","Disengagement Trial 40 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dhl29on","Float","","Recommended","Disengagement Trial 29 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dhl30on","Float","","Recommended","Disengagement Trial 30 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dhl31on","Float","","Recommended","Disengagement Trial 31 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dhl32on","Float","","Recommended","Disengagement Trial 32 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dhr41on","Float","","Recommended","Disengagement Trial 41 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dhr42on","Float","","Recommended","Disengagement Trial 42 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dhr43on","Float","","Recommended","Disengagement Trial 43 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dhr44on","Float","","Recommended","Disengagement Trial 44 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dsl33on","Float","","Recommended","Disengagement Trial 33 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dsl34on","Float","","Recommended","Disengagement Trial 34 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dsl35on","Float","","Recommended","Disengagement Trial 35 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dsl36on","Float","","Recommended","Disengagement Trial 36 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"dsr45on","Float","","Recommended","Disengagement Trial 45 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dsr46on","Float","","Recommended","Disengagement Trial 46 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dsr47on","Float","","Recommended","Disengagement Trial 47 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"dsr48on","Float","","Recommended","Disengagement Trial 48 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"eal49on","Float","","Recommended","Engagement Trial 49 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"eal50on","Float","","Recommended","Engagement Trial 50 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"eal51on","Float","","Recommended","Engagement Trial 51 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"eal52on","Float","","Recommended","Engagement Trial 52 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"ear61on","Float","","Recommended","Engagement Trial 61 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ear62on","Float","","Recommended","Engagement Trial 62 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ear63on","Float","","Recommended","Engagement Trial 63 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ear64on","Float","","Recommended","Engagement Trial 64 - Angry Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ehl53on","Float","","Recommended","Engagement Trial 53 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"ehl54on","Float","","Recommended","Engagement Trial 54 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"ehl55on","Float","","Recommended","Engagement Trial 55 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"ehl56on","Float","","Recommended","Engagement Trial 56 - Happy Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"ehr65on","Float","","Recommended","Engagement Trial 65 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ehr66on","Float","","Recommended","Engagement Trial 66 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ehr67on","Float","","Recommended","Engagement Trial 67 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"ehr68on","Float","","Recommended","Engagement Trial 68 - Happy Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"esl57on","Float","","Recommended","Engagement Trial 57 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"esl58on","Float","","Recommended","Engagement Trial 58 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"esl59on","Float","","Recommended","Engagement Trial 59 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"esl60on","Float","","Recommended","Engagement Trial 60 - Sad Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"esr69on","Float","","Recommended","Engagement Trial 69 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"esr70on","Float","","Recommended","Engagement Trial 70 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"esr71on","Float","","Recommended","Engagement Trial 71 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"esr72on","Float","","Recommended","Engagement Trial 72 - Sad Face on Right - Seconds to 1st Fixate - Right Area of Interest","","",""
"bal01f1l","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Length (seconds) 1st Fixation - Left Area of Interest","","",""
"bal01f1n","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Length (seconds) 1st Fixation - Neither Area of Interest","","",""
"bal01f1r","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Length (seconds) 1st Fixation - Right Area of Interest","","",""
"bal01onl","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"bal01onn","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Seconds to 1st Fixate - Neither Area of Interest","","",""
"bal01onr","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Seconds to 1st Fixate - Right Area of Interest","","",""
"bal01tfl","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Total Seconds Fixation - Left Area of Interest","","",""
"bal01tfn","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Total Seconds Fixation - Neither Area of Interest","","",""
"bal01tfr","Float","","Recommended","Bias Trial 1 - Angry Face on Left - Total Seconds Fixation - Right Area of Interest","","",""
"bal02f1l","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Length (seconds) 1st Fixation - Left Area of Interest","","",""
"bal02f1n","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Length (seconds) 1st Fixation - Neither Area of Interest","","",""
"bal02f1r","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Length (seconds) 1st Fixation - Right Area of Interest","","",""
"bal02onl","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"bal02onn","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Seconds to 1st Fixate - Neither Area of Interest","","",""
"bal02onr","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Seconds to 1st Fixate - Right Area of Interest","","",""
"bal02tfl","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Total Seconds Fixation - Left Area of Interest","","",""
"bal02tfn","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Total Seconds Fixation - Neither Area of Interest","","",""
"bal02tfr","Float","","Recommended","Bias Trial 2 - Angry Face on Left - Total Seconds Fixation - Right Area of Interest","","",""
"bal05f1l","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Length (seconds) 1st Fixation - Left Area of Interest","","",""
"bal05f1n","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Length (seconds) 1st Fixation - Neither Area of Interest","","",""
"bal05f1r","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Length (seconds) 1st Fixation - Right Area of Interest","","",""
"bal05onl","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"bal05onn","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Seconds to 1st Fixate - Neither Area of Interest","","",""
"bal05onr","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Seconds to 1st Fixate - Right Area of Interest","","",""
"bal05tfl","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Total Seconds Fixation - Left Area of Interest","","",""
"bal05tfn","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Total Seconds Fixation - Neither Area of Interest","","",""
"bal05tfr","Float","","Recommended","Bias Trial 5 - Angry Face on Left - Total Seconds Fixation - Right Area of Interest","","",""
"bal06f1l","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Length (seconds) 1st Fixation - Left Area of Interest","","",""
"bal06f1n","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Length (seconds) 1st Fixation - Neither Area of Interest","","",""
"bal06f1r","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Length (seconds) 1st Fixation - Right Area of Interest","","",""
"bal06onl","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Seconds to 1st Fixate - Left Area of Interest","","",""
"bal06onn","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Seconds to 1st Fixate - Neither Area of Interest","","",""
"bal06onr","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Seconds to 1st Fixate - Right Area of Interest","","",""
"bal06tfl","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Total Seconds Fixation - Left Area of Interest","","",""
"bal06tfn","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Total Seconds Fixation - Neither Area of Interest","","",""
"bal06tfr","Float","","Recommended","Bias Trial 6 - Angry Face on Left - Total Seconds Fixation - Right Area of Interest","","",""
"bal37f1l","Float","","Recommended","Bias Trial 37 - Angry Face on Left - Length (seconds) 1st Fixation - Left Area of Interest","","",""
