"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"about_whom","String","100","Recommended","Description of person or group of people about whom participant is answering questions","","e.g., Partner 1, Friend 2, neighbors",""
"pag_1","Integer","","Recommended","I feel like this parent gives me enough freedom.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_2","Integer","","Recommended","This parent allows me to choose my own friends without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_3","Integer","","Recommended","This parent allows me to decide what is right and wrong without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_4","Integer","","Recommended","This parent allows me to decide what clothes I should wear without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_5","Integer","","Recommended","This parent allows me to choose my own dating partner without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_6","Integer","","Recommended","This parent has confidence in my ability to make my own decisions.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_7","Integer","","Recommended","This parent encourages me to help in making decisions about family matters.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_8","Integer","","Recommended","This parent allows me to make my own decisions about career goals without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_9","Integer","","Recommended","This parent allows me to make my own decisions about educational goals without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pag_10","Integer","","Recommended","This parent lets me be my own person in enough situations.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg01","Integer","","Recommended","I feel that I give my child enough freedom.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg02","Integer","","Recommended","I allow my child to choose his/her own friends without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg03","Integer","","Recommended","I allow my child to decide what is right and wrong without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg04","Integer","","Recommended","I allow my child to decide what clothes he/she should wear without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg05","Integer","","Recommended","I allow my child to choose his/her own dating partner without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg06","Integer","","Recommended","I have confidence in my child's ability to make his/her own decisions.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg07","Integer","","Recommended","I encourage my child to help in making decisions about family matters.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg08","Integer","","Recommended","I allow my child to make his/her own decisions about career goals without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg09","Integer","","Recommended","I allow my child to make his/her own decisions about educational goals without interfering too much.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"pautg10","Integer","","Recommended","I let my child be his/her ''own person'' in enough situations.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
