"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","pp_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_a"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex_a"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"dr_ss","Integer","","Recommended","Digit Recall. Standard Score","","999 = Missing value",""
"dr_percent_pop","Integer","","Recommended","Digit Recall. Percentage of Population Scoring at Same Level","","",""
"dm_ss","Integer","","Recommended","Dot Matrix standard score","","","awma_dmt_standard"
"dm_percent_pop","Integer","","Recommended","Dot Matrix. Percentage of Population Scoring at Same Level","","","awma_dmt_per"
"lr_ss","Integer","","Recommended","Listening Recall. Standard Score","","999 = Missing value",""
"lr_percent_pop","Integer","","Recommended","Listening Recall. Percentage of Population Scoring at Same Level","","",""
"ooo_ss","Integer","","Recommended","Odd-One-Out standard score","","",""
"ooo_percent_pop","Integer","","Recommended","Odd-One-Out. Percentage of Population Scoring at Same Level","","",""
"wr_ss","Integer","","Recommended","Word Recall standard score","","","awma_wrt_standard"
"wr_percent_pop","Integer","","Recommended","Word Recall. Percentage of Population Scoring at Same Level","","","awma_wrt_per"
"mm_ss","Integer","","Recommended","Mazes Memory. Standard Score","","999 = Missing value",""
"mm_percent_pop","Integer","","Recommended","Mazes Memory. Percentage of Population Scoring at Same Level","","",""
"cr_ss","Integer","","Recommended","Counting Recall. Standard Score","","999 = Missing value",""
"cr_percent_pop","Integer","","Recommended","Counting Recall. Percentage of Population Scoring at Same Level","","",""
"mx_ss","Integer","","Recommended","Mister X standard score","","",""
"mx_percent_pop","Integer","","Recommended","Mister X. Percentage of Population Scoring at Same Level","","",""
"nwr_ss","Integer","","Recommended","Nonword Recall standard score","","",""
"nwr_percent_pop","Integer","","Recommended","Nonword Recall. Percentage of Population Scoring at Same Level","","",""
"br_ss","Integer","","Recommended","Block Recall. Standard Score","","999 = Missing value",""
"br_percent_pop","Integer","","Recommended","Block Recall. Percentage of Population Scoring at Same Level","","",""
"bdr_ss","Integer","","Recommended","Backward Digit Recall. Standard Score","","999 = Missing value",""
"bdr_percent_pop","Integer","","Recommended","Backward Digit Recall. Percentage of Population Scoring at Same Level","","",""
"sr_ss","Integer","","Recommended","Spatial Recall standard score","","",""
"sr_percent_pop","Integer","","Recommended","Spatial Recall. Percentage of Population Scoring at Same Level","","",""
"vstm_comp","Integer","","Required","Verbal short-term memory composite score","","",""
"vwm_comp","Integer","","Required","Verbal working memory composite score","","",""
"vsptm_comp","Integer","","Required","Visuospatial short-term memory composite score","","",""
"vswm_comp","Integer","","Required","Visuospatial working memory composite score","","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","pi_staff"
"awma_dmt_raw","Integer","","Recommended","Dot Matrix Test: Total Raw Score","","",""
"awma_wrt_raw","Integer","","Recommended","Word Recall Test: Total Raw Score","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
