"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"primary_psych_dx","String","250","Recommended","Primary Mental Health Diagnosis","Anxiety disorder; Attention-deficit/hyperactivity disorder (ADHD); Bipolar disorder; Depression; Disruptive, Impulse-Control, and Conduct disorders; Obsessive-Compulsive and Related Disorders; Post-Traumatic Stress Disorder; Post-Traumatic Stress Disorder","",""
"t1bmizy","Float","","Recommended","BMI z-score","","","bmi_zscore"
"pda_s3q4_bmi_percentile","Integer","","Recommended","BMI percentile","","","bmi_percentile"
"snap_food_stamps","Integer","","Recommended","Receive SNAP/Food Stamps","0;1;999","0= No; 1= Yes; 999= Missing",""
"wic","Integer","","Recommended","Receive WIC (Women, Infants, and Children)","0;1;999","0= No; 1= Yes; 999= Missing",""
"govt_assist","Integer","","Recommended","Receive Unemployment, Social Security, or Disability","0;1","0 = No; 1 = Yes",""
"asthma_dx01","Integer","","Recommended","Asthma Diagnosis","0;1","0 = No; 1 = Yes",""
"hbp_yn","Integer","","Recommended","High blood pressure diagnosis","0; 1","0= No; 1= Yes","hbp_dx01"
"diabetes_dx01","Integer","","Recommended","Diabetes Diagnosis","0;1","0 = No; 1 = Yes",""
"highchol_yn","Integer","","Recommended","High cholestrol diagnosis","0; 1","0= No; 1= Yes","high_col_dx"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"school_type","Integer","","Recommended","What kind of school?","1::6","1 = 2-year college; 2 = 4-year college; 3 = Technical school; 4 = Graduate school; 5 = High school; 6 = Other",""
"bgender","Integer","","Recommended","What is your current gender identity?","0::7","0=Man; 1=Woman; 2=Transgender man; 3=Genderqueer/gender non-conforming; 4=A gender not listed here (please specify); 5=No answer; 6=Non-binary; 7=Transgender woman",""
"demo_sex_tgender","Integer","","Recommended","Transgender","0;1;2","0=No;1=Yes;2=Maybe",""
"ppt_sexori","Integer","","Recommended","What is your sexual orientation?","1::10","1 = Bisexual; 2 = Gay; 3 = Lesbian; 4 = Straight/heterosexual; 5 = Queer; 6 = Questioning; 7 = Other; 8 = Asexual, 9 = Pansexual, 10 = Prefer not to answer",""
"mayo_bio377","Integer","","Recommended","Do you consider yourself to be Hispanic or Latino?","0;1","0= No; 1= Yes",""
"demo_race","Integer","","Recommended","What is your race?","1::8; -999","1=White; 2=Black or African American; 3=Asian; 4=American Indian/Alaska Native; 5=Hawaiian or Pacific Islander; 6=Unknown or not reported; 7=Other; 8=More than one race; -999=N/A or Missing",""
"dem6_t1","Integer","","Recommended","Highest level of education","1::11","1= Less than High School; 2= High School or equivalent, GED; 3= Vocational, technical degree post-High School; 4= Some college; 5= Associates degree; 6= College degree, Bachelor's degree; 7= Masters degree; 8= Doctoral degree; 9=Other; 10 = Master's degree or higher; 11 = Grade school or elementary school",""
"in_school","Integer","","Recommended","Are you in school?","0::3","0 = No; 1 = Yes, currently; 2 = Yes, starting next semester; 3 = Yes, but on summer break",""
"yc_sex","Integer","20","Recommended","Sex of subject at birth","1::5","1=female; 2=male; 3=intersex; 4=none of these describe me; 5= Unknown",""
"demog3_5","Integer","","Recommended","What is your race? You may choose more than one. (Choice: White)","0;1","0= No; 1= Yes",""
"demog3_3","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Black or African American)","0;1","0= No; 1= Yes",""
"demog3_2","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Asian)","0;1","0= No; 1= Yes",""
"demog3_1","Integer","","Recommended","What is your race? You may choose more than one. (Choice: American Indian or Alaska Native)","0;1","0= No; 1= Yes",""
"demog3_4","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Native Hawaiian or other Pacific Islander)","0;1","0= No; 1= Yes",""
"demog3_6","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Other)","0;1","0= No; 1= Yes",""
"demog3_6resp","String","50","Recommended","Other (please state)","","",""
"demog1_2","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Female)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"demog1_1","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Male)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"demog1_3","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Trans male/trans man)","0;1","0= No; 1= Yes",""
"demog1_4","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Trans female/trans woman)","0;1","0= No; 1= Yes",""
"gender06","Integer","","Recommended","What terms best express how you describe your gender identity? (Check all that apply): Genderqueer","0;1; 99","0 = No; 1 = Yes; 99 = no data",""
"ctan5demo_5b3","Integer","","Recommended","What terms best express how you describe your gender identity: Non-binary","0;1; 99;-900;-300","0 = No; 1 = Yes; 99 = no data; -900 = Missing; -300 = N/A",""
"demog1_6","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Different identity (please state))","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"demog1_6resp","String","50","Recommended","Different identity - please state","","",""
"demog1_7","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Prefer not to answer)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"eddi_25","Integer","","Recommended","Current weight?","","in pounds (lbs)",""
"hrswork","Integer","","Recommended","How many hours a week do you work on average?","","",""
"individual_income_string","String","50","Recommended","Total individual income before taxes","","In US dollars. Enter exact value or range, i.e., $35,000 - $50,000",""
"ctan5demo_occ1","Integer","","Recommended","What has been the usual employment pattern for the past year?","1::16","1 = Full-time, paid (regular, >=35 hrs/wk); 2 = Regular, part-time, paid (<35 hrs/wk); 3 = Irregular part-time, paid (day jobs); 4 = Student/training program; 5 = Homemaker; 6 = Volunteer, unpaid; 7 = Retired; 8 = Disabled; 9 = Unemployed; 10 = Living in a controlled environment (hospital, jail, etc.); 11 = Other; 12 = Full-time (30 or more hours/week); 13 = Part-time (working 1-30 hours per week); 14 = Unemployed, disabled; 15 = Unemployed, in school; 16 = Unemployed, out of work",""
"race_unkown","Integer","","Recommended","What is your race (select all that apply)? Unknown","0;1;-2;-3;-5;-9","0= No/Unchecked; 1= Yes/Checked; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -9= Missing",""
"marital_stat","Integer","","Recommended","Current marital status","1::13","1=Married; 2=Living with someone as if married; 3=Widowed; 4=Divorced or annulled; 5=Separated; 6=Single; 7 = Married to a person of the same sex; 8 = Married to a person of the opposite sex; 9=N/K (Not Known); 10 = Not married but living together with a partner of the same sex; 11 = Not married but living together with a partner of the opposite sex; 12 = Separated, because you and your spouse are not getting along; 13 = Never been married",""
"svsedu","Integer","","Recommended","What is the HIGHEST level of schooling you have completed?","1::11;888;99","1=Less than a high school diploma; 2=High school diploma/GED; 3=Trade school; 4=Some college(no degree); 5=Completed Associate or other Technical 2-year degree; 6=Completed Bachelor's degree or other 4-year degree program; 7=Some Graduate or Professional studies (completed Bachelor's degree but did not complete Graduate degree); 8=Completed Graduate or Professional degree (Master's degree or higher); 9=Other; 10 = Some elementary/middle school (left school in grades 1-8); 11 = Some high school (left school in grades 9-12); 888=Choose not to respond; 99=No data",""
"svsedu_other","String","60","Recommended","Education Other; please specify","","999 = N/A; Only administered if people said  other  to svsedu",""
"demo10a_t1","Integer","","Recommended","Household Income in last year (before taxes)","0::9","0= Less than $35,000; 1= Less than $20,000; 2= $20,000 to less than $35,000; 3= $35,000 to less than $50,000; 4= $50,000 to less than $75,000; 5= $75,000 to less than $100,000; 6= $100,000 or more; 9 = Don't know",""
"yc_employment","Integer","","Recommended","We would like to know about what you do-are you working now, looking for work, retired, keeping house, a student, or what?","1::8; -99","1=working now; 2=only temporarily laid off, sick leave, or maternity leave; 3=looking for work, unemployed; 4=retired; 5=disabled, permanently or temporarily; 6=keeping house; 7=student; 8=other (specify); -99=Missing",""
"yc_employment_other","String","255","Recommended","We would like to know about what you do-are you working now, looking for work, retired, keeping house, a student, or what? Other (specify)","","(if yc_employment = 8)",""
