"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"pfcs_1","Integer","","Recommended","Interested in playing with other kids.","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_2","Integer","","Recommended","Appears sad or says he/she feels sad","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_3","Integer","","Recommended","Engages in activities that makes him/her happy","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_4","Integer","","Recommended","Has a lot of trouble following simple directions","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_5","Integer","","Recommended","Seems less excited about play/activities than other kids","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_6","Integer","","Recommended","Has difficulty sleeping at night","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_7","Integer","","Recommended","Whines or cries","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_8","Integer","","Recommended","Can't pay attention to games or tasks","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_9","Integer","","Recommended","Enjoys activities and play","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_10","Integer","","Recommended","Keeps to him/herself","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_11","Integer","","Recommended","Pretend plays about scary or sad things","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_12","Integer","","Recommended","Blames him/herself for things","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_13","Integer","","Recommended","Seems to lack confidence","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_14","Integer","","Recommended","Is having problems at preschool/daycare","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_15","Integer","","Recommended","Isn't excited about things that other children his/her age find exciting","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_16","Integer","","Recommended","Isn't upset by things that other children his/her age find upsetting","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_17","Integer","","Recommended","Seems to be very tired and has low energy","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_18","Integer","","Recommended","Seems to feel overly guilty","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_19","Integer","","Recommended","Seems lonely","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_20","Integer","","Recommended","Has unusually increased or decreased appetite","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_21","Integer","","Recommended","Used to behave his/her age but now acts younger","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_22","Integer","","Recommended","Has trouble getting along with other kids","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_23","Integer","","Recommended","Seems more irritable or grouchy than other children his/her age","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Most of the time",""
"pfcs_total","Integer","","Recommended","Total raw score of Preschool Feelings Checklist Scale Version","","",""
