"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","comments"
"tx1","Integer","","Recommended","Have you ever seen a therapist or counselor for any kind of individual therapy to help with your trauma event or any other stressful events?","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_1","Integer","","Recommended","Have you ever engaged in this type of therapy? (Prolonged Exposure)","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_1_1","Integer","","Recommended","Is the description similar to prolonged exposure?","","0=no; 1=yes; -9=missing",""
"tx1_1_2","Integer","","Recommended","How many Prolonged Exposure sessions did you attend (or have you attended so far)?","","",""
"tx1_1_3","Date","","Recommended","When did you attend these Prolonged Exposure sessions (include month, day, and year, if possible)? (start date)","","",""
"tx1_1_4","Date","","Recommended","When did you attend these Prolonged Exposure sessions (include month, day, and year, if possible)? (end date)","","",""
"tx1_1_5","Integer","","Recommended","Was there any other time you engaged in therapy or counseling similar to Prolonged Exposure?","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_1_6","Integer","","Recommended","Is the description similar to Prolonged Exposure?","","0=no; 1=yes; -9=missing",""
"tx1_1_7","Integer","","Recommended","How many sessions of therapy similar to Prolonged Exposure did you attend (or have you attended so far)?","","",""
"tx1_1_8","Date","","Recommended","When did you attend these sessions of therapy similar to Prolonged Exposure (include month, day, and year, if possible)? (start date)","","",""
"tx1_1_9","Date","","Recommended","When did you attend these sessions of therapy similar to Prolonged Exposure (include month, day, and year, if possible)? (end date)","","",""
"tx1_2","Integer","","Recommended","Have you ever engaged in this type of therapy? (Cognitive Processing Therapy)","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_2_1","Integer","","Recommended","Is the description similar to Cognitive Processing Therapy?","","0=no; 1=yes; -9=missing",""
"tx1_2_2","Integer","","Recommended","How many Cognitive Processing Therapy sessions did you attend (or have you attended so far)?","","",""
"tx1_2_3","Date","","Recommended","When did you attend these Cognitive Processing Therapy sessions (include month, day, and year, if possible)? (start date)","","",""
"tx1_2_4","Date","","Recommended","When did you attend these Cognitive Processing Therapy sessions (include month, day, and year, if possible)? (end date)","","",""
"tx1_2_5","Integer","","Recommended","Was there any other time you engaged in therapy or counseling similar to Cognitive Processing Therapy?","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_2_6","Integer","","Recommended","Is the description similar to Cognitive Processing Therapy?","","0=no; 1=yes; -9=missing",""
"tx1_2_7","Integer","","Recommended","How many sessions of therapy similar to Cognitive Processing Therapy did you attend (or have you attended so far)?","","",""
"tx1_2_8","Date","","Recommended","When did you attend these sessions of therapy similar to Cognitive Processing Therapy (include month, day, and year, if possible)? (start date)","","",""
"tx1_2_9","Date","","Recommended","When did you attend these sessions of therapy similar to Cognitive Processing Therapy (include month, day, and year, if possible)? (end date)","","",""
"tx1_3","Integer","","Recommended","Have you engaged in any other type of therapy that addressed the traumatic event? Other therapy 1","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_3_1","Integer","","Recommended","Is the description similar to Prolonged Exposure or Cognitive Processing Therapy? Other therapy 1","","0=no; 1=yes; -9=missing",""
"tx1_3_2","Integer","","Recommended","How many sessions similar to Prolonged Exposure or Cognitive Processing Therapy did you attend (or have you attended so far)? Other therapy 1","","",""
"tx1_3_3","Date","","Recommended","When did you attend these sessions similar to Prolonged Exposure or Cognitive Processing Therapy (include month, day, and year, if possible)? Other therapy 1 (start date)","","",""
"tx1_3_4","Date","","Recommended","When did you attend these sessions similar to Prolonged Exposure or Cognitive Processing Therapy (include month, day, and year, if possible)? Other therapy 1 (end date)","","",""
"tx1_3_5","Integer","","Recommended","Was there any other time you engaged in therapy or counseling that addressed the traumatic event? Other therapy 2","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx1_3_6","Integer","","Recommended","Is the description similar to Prolonged Exposure or Cognitive Processing Therapy? Other therapy 2","","0=no; 1=yes; -9=missing",""
"tx1_3_7","Integer","","Recommended","How many sessions did you attend (or have you attended so far)? Other therapy 2","","",""
"tx1_3_8","Date","","Recommended","When did you attend these sessions (include month, day, and year, if possible)? Other therapy 2 (start date)","","",""
"tx1_3_9","Date","","Recommended","When did you attend these sessions (include month, day, and year, if possible)? Other therapy 2 (end date)","","",""
"tx2_1","Integer","","Recommended","Have you ever seen a therapist or counselor for any kind of group therapy or counseling to help with your traumatic event or any other stress events?","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx2_1_1","Integer","","Recommended","Is the description of group therapy similar to Cognitive Processing Therapy?","","0=no; 1=yes; -9=missing",""
"tx2_1_2","Integer","","Recommended","How many sessions of group therapy did you attend (or have you attended so far)?","","",""
"tx2_1_3","Date","","Recommended","When did you attend these sessions of group therapy (include month, day, and year, if possible)? (start date)","","",""
"tx2_1_4","Date","","Recommended","When did you attend these sessions of group therapy (include month, day, and year, if possible)? (end date)","","",""
"tx2_2","Integer","","Recommended","Was there another time that you saw a therapist or counselor for group therapy or counseling to help with your traumatic event or any other stressful events? Other group therapy 1","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx2_2_1","Integer","","Recommended","Is the description similar to Cognitive Processing Therapy? Other group therapy 1","","0=no; 1=yes; -9=missing",""
"tx2_2_2","Integer","","Recommended","How many sessions did you attend (or have you attended so far)? Other group therapy 1","","",""
"tx2_2_3","Date","","Recommended","When did you attend these sessions (include month, day, and year, if possible)? Other group therapy 1 (start date)","","",""
"tx2_2_4","Date","","Recommended","When did you attend these sessions (include month, day, and year, if possible)? Other group therapy 1 (end date)","","",""
"tx3_1","Integer","","Recommended","Have you ever seen a therapist or counselor for any kind of couples or family therapy or counseling to help with your traumatic event or any other stressful events?","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx3_1_1","Integer","","Recommended","How many sessions of couples or family therapy did you attend (or have you attended so far)?","","",""
"tx3_1_2","Date","","Recommended","When did you attend these sessions of couples or family therapy (include month, day, and year, if possible)? (start date)","","",""
"tx3_1_3","Date","","Recommended","When did you attend these sessions of couples or family therapy (include month, day, and year, if possible)? (end date)","","",""
"tx3_2","Integer","","Recommended","Was there another time that you saw a therapist or counselor for couples or family therapy or counseling to help with your traumatic event or any other stressful events? Other couples or family therapy 1","","0=no; 1=yes; 2=not sure/don't know; -9=missing",""
"tx3_2_1","Integer","","Recommended","How many sessions did you attend (or have you attended so far)? Other couples or family therapy 1","","",""
"tx3_2_2","Date","","Recommended","When did you attend these sessions (include month, day, and year, if possible)? Other couples or family therapy 1 (start date)","","",""
