"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","candidate_age_in_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ittest","Integer","","Recommended","ITBS (Grade 0-8) or ITED (Grade 9-12)","1;2","1 = Iowa Test of Basic Skills; 2 = Iowa Test of Educational Development",""
"itsource","Integer","","Recommended","File storage method","1;2","1 = electronic; 2 = microfiche/microfilm",""
"itgrade","Integer","","Recommended","Participant's grade in school at time of test","0::12","",""
"itlevel","Integer","","Recommended","Test level","1::98","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","itform"
"ittestyr","Integer","","Recommended","Year of testing","","",""
"it_ige_rvv","Float","","Recommended","Iowa Test: Vocabulary: Iowa Grade Equivalent","-1::19","",""
"it_ipr_rvv","Integer","","Recommended","Iowa Test: Vocabulary: Iowa Percentile Rank","1::99","",""
"it_iss_rvv","Integer","","Recommended","Iowa Test: Vocabulary: Iowa Standard Score","1::37","",""
"iowa1","Integer","","Recommended","Iowa Test: Vocabulary: Iowa Stanine","1::9","",""
"it_nge_rvv","Float","","Recommended","Iowa Test: Vocabulary: National Grade Equivalent","-1::19","",""
"it_nss_rvv","Integer","","Recommended","Iowa Test: Vocabulary: National Standard Score","129::400","",""
"iowa4","Integer","","Recommended","Iowa Test: Vocabulary: National Stanine","1::9","",""
"iowa5","Integer","","Recommended","Iowa Test: Vocabulary: National Percentile Rank","0::100","",""
"it_ige_rcrr3lm","Float","","Recommended","Iowa Test: Reading Comprehension/Literary Materials/Interpretation-Literary Materials/Interpretation of Literary Materials: Iowa Grade Equivalent","-1::19","",""
"it_ipr_rcrr3lm","Integer","","Recommended","Iowa Test: Reading Comprehension/Literary Materials/Interpretation-Literary Materials/Interpretation of Literary Materials: Iowa Percentile Rank","1::99","",""
"it_iss_rcrr3lm","Integer","","Recommended","Iowa Test: Reading Comprehension/Literary Materials/Interpretation-Literary Materials/Interpretation of Literary Materials: Iowa Standard Score","1::37","",""
"iowa9","Integer","","Recommended","Iowa Test: Reading Comprehension: Iowa Stanine","1::9","",""
"it_nge_rcrr3lm","Float","","Recommended","Iowa Test: Reading Comprehension/Literary Materials/Interpretation-Literary Materials/Interpretation of Literary Materials: National Grade Equivalent","-1::19","",""
"it_npr_rcrr3lm","Integer","","Recommended","Iowa Test: Reading Comprehension/Literary Materials/Interpretation-Literary Materials/Interpretation of Literary Materials: National Percentile Rank","1::99","",""
"it_nss_rcrr3lm","Integer","","Recommended","Iowa Test: Reading Comprehension: National Standard Score","129::400","",""
"iowa13","Integer","","Recommended","Iowa Test: Reading Comprehension: National Stanine","1::9","",""
"it_ige_rt2","Float","","Recommended","Iowa Test: Reading Total: Iowa Grade Equivalent","-1::19","",""
"it_ipr_rt2","Integer","","Recommended","Iowa Test: Reading Total: Iowa Percentile Rank","1::99","",""
"it_iss_rt2","Integer","","Recommended","Iowa Test: Reading Total: Iowa Standard Score","1::37","",""
"iowa17","Integer","","Recommended","Iowa Test: Reading Total: Iowa Stanine","1::9","",""
"it_nge_rt2","Float","","Recommended","Iowa Test: Reading Total: National Grade Equivalent","-1::19","",""
"it_nss_rt2","Integer","","Recommended","Iowa Test: Reading Total: National Standard Score","129::400","",""
"iowa20","Integer","","Recommended","Iowa Test: Reading Total: National Stanine","1::9","",""
"iowa21","Integer","","Recommended","Iowa Test: Reading Total: National Percentile Rank","0::100","",""
"it_ige_l1","Float","","Recommended","Iowa Test: Language Part 1 (Spelling): Iowa Grade Equivalent","-1::19","",""
"it_ipr_l1","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): Iowa Percentile Rank","1::99","",""
"iowa24","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): Iowa Standard Score","1::37","",""
"iowa25","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): Iowa Stanine","1::9","",""
"it_nge_l1","Float","","Recommended","Iowa Test: Language Part 1 (Spelling): National Grade Equivalent","-1::19","",""
"it_npr_l1","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): National Percentile Rank","1::99","",""
"it_nss_l1","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): National Standard Score","129::400","",""
"iowa29","Integer","","Recommended","Iowa Test: Language Part 1 (Spelling): National Stanine","1::9","",""
"it_ige_l2","Float","","Recommended","Iowa Test: Language Part 2 (Capitalization): Iowa Grade Equivalent","-1::19","",""
"it_ipr_l2","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): Iowa Percentile Rank","1::99","",""
"iowa32","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): Iowa Standard Score","1::37","",""
"iowa33","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): Iowa Stanine","1::9","",""
"it_nge_l2","Float","","Recommended","Iowa Test: Language Part 2 (Capitalization): National Grade Equivalent","-1::19","",""
"it_npr_l2","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): National Percentile Rank","1::99","",""
"it_nss_l2","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): National Standard Score","129::400","",""
"iowa37","Integer","","Recommended","Iowa Test: Language Part 2 (Capitalization): National Stanine","1::9","",""
"it_ige_l3","Float","","Recommended","Iowa Test: Language Part 3 (Punctuation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_l3","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): Iowa Percentile Rank","1::99","",""
"iowa40","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): Iowa Standard Score","1::37","",""
"iowa41","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): Iowa Stanine","1::9","",""
"it_nge_l3","Float","","Recommended","Iowa Test: Language Part 3 (Punctuation): National Grade Equivalent","-1::19","",""
"it_npr_l3","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): National Percentile Rank","1::99","",""
"it_nss_l3","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): National Standard Score","129::400","",""
"iowa45","Integer","","Recommended","Iowa Test: Language Part 3 (Punctuation): National Stanine","1::9","",""
"it_ige_l4","Float","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): Iowa Grade Equivalent","-1::19","",""
"it_ipr_l4","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): Iowa Percentile Rank","1::99","",""
"iowa48","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): Iowa Standard Score","1::37","",""
"iowa49","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): Iowa Stanine","1::9","",""
"it_nge_l4","Float","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): National Grade Equivalent","-1::19","",""
"it_npr_l4","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): National Percentile Rank","1::99","",""
"it_nss_l4","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): National Standard Score","129::400","",""
"iowa53","Integer","","Recommended","Iowa Test: Language Part 4 (Usage and Expression): National Stanine","1::9","",""
"it_ige_li","Float","","Recommended","Iowa Test: Listening: Iowa Grade Equivalent","-1::19","",""
"it_ipr_li","Integer","","Recommended","Iowa Test: Listening: Iowa Percentile Rank","1::99","",""
"iowa56","Integer","","Recommended","Iowa Test: Listening: Iowa Standard Score","1::37","",""
"iowa57","Integer","","Recommended","Iowa Test: Listening: Iowa Stanine","1::9","",""
"it_nge_li","Float","","Recommended","Iowa Test: Listening: National Grade Equivalent","-1::19","",""
"it_npr_li","Integer","","Recommended","Iowa Test: Listening: National Percentile Rank","1::99","",""
"it_nss_li","Integer","","Recommended","Iowa Test: Listening: National Standard Score","129::400","",""
"iowa61","Integer","","Recommended","Iowa Test: Listening: National Stanine","1::9","",""
"it_ige_c5","Float","","Recommended","Iowa Test: Sentence Sense: Iowa Grade Equivalent","-1::19","",""
"iowa63","Integer","","Recommended","Iowa Test: Sentence Sense: Iowa Standard Score","1::37","",""
"iowa64","Integer","","Recommended","Iowa Test: Sentence Sense: Iowa Stanine","1::9","",""
"iowa65","Integer","","Recommended","Iowa Test: Sentence Sense: Iowa Percentile Rank","0::100","",""
"iowa66","Integer","","Recommended","Iowa Test: Sentence Sense: National Standard Score","129::400","",""
"iowa67","Float","","Recommended","Iowa Test: Sentence Sense: National Grade Equivalent","-1::19","",""
"iowa68","Integer","","Recommended","Iowa Test: Sentence Sense: National Stanine","1::9","",""
"iowa69","Integer","","Recommended","Iowa Test: Sentence Sense: National Percentile Rank","0::100","",""
"it_ige_wa","Float","","Recommended","Iowa Test: Word Analysis: Iowa Grade Equivalent","-1::19","",""
"it_ipr_wa","Integer","","Recommended","Iowa Test: Word Analysis: Iowa Percentile Rank","1::99","",""
"iowa72","Integer","","Recommended","Iowa Test: Word Analysis: Iowa Standard Score","1::37","",""
"iowa73","Integer","","Recommended","Iowa Test: Word Analysis: Iowa Stanine","1::9","",""
"it_nge_wa","Float","","Recommended","Iowa Test: Word Analysis: National Grade Equivalent","-1::19","",""
"it_npr_wa","Integer","","Recommended","Iowa Test: Word Analysis: National Percentile Rank","1::99","",""
"it_nss_wa","Integer","","Recommended","Iowa Test: Word Analysis: National Standard Score","129::400","",""
"iowa77","Integer","","Recommended","Iowa Test: Word Analysis: National Stanine","1::9","",""
"iowa78","Integer","","Recommended","Iowa Test: Reading Composite: Iowa Standard Score","1::37","",""
"iowa79","Float","","Recommended","Iowa Test: Reading Composite: Iowa Grade Equivalent","-1::19","",""
"iowa80","Integer","","Recommended","Iowa Test: Reading Composite: Iowa Stanine","1::9","",""
"iowa81","Integer","","Recommended","Iowa Test: Reading Composite: Iowa Percentile Rank","0::100","",""
"it_npr_rt2","Integer","","Recommended","Iowa Test: Reading Composite: National Percentile Rank","1::99","",""
"iowa83","Integer","","Recommended","Iowa Test: Reading Composite: National Stanine","1::9","",""
"iowa84","Float","","Recommended","Iowa Test: Reading Composite: National Grade Equivalent","-1::19","",""
"iowa85","Integer","","Recommended","Iowa Test: Reading Composite: National Standard Score","129::400","",""
"it_ige_lte","Float","","Recommended","Iowa Test: Language Total: Iowa Grade Equivalent","-1::19","",""
"it_ipr_lte","Integer","","Recommended","Iowa Test: Language Total: Iowa Percentile Rank","1::99","",""
"it_iss_lte","Integer","","Recommended","Iowa Test: Language Total: Iowa Standard Score","1::37","",""
"iowa89","Integer","","Recommended","Iowa Test: Language Total: Iowa Stanine","1::9","",""
"it_nge_lte","Float","","Recommended","Iowa Test: Language Total: National Grade Equivalent","-1::19","",""
"it_npr_lte","Integer","","Recommended","Iowa Test: Language Total: National Percentile Rank","1::99","",""
"it_nss_lte","Integer","","Recommended","Iowa Test: Language Total: National Standard Score","129::400","",""
"iowa93","Integer","","Recommended","Iowa Test: Language Total: National Stanine","1::9","",""
"it_ige_m1","Float","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_m1","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): Iowa Percentile Rank","1::99","",""
"iowa96","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): Iowa Stanine","1::9","",""
"iowa97","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): Iowa Standard Score","1::37","",""
"it_nge_m1","Float","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): National Grade Equivalent","-1::19","",""
"it_npr_m1","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): National Percentile Rank","1::99","",""
"it_nss_m1","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): National Standard Score","129::400","",""
"iowa101","Integer","","Recommended","Iowa Test: Math Part 1 (Concepts & Estimation): National Stanine","1::9","",""
"it_ige_m2","Float","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_m2","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): Iowa Percentile Rank","1::99","",""
"iowa104","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): Iowa Stanine","1::9","",""
"iowa105","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): Iowa Standard Score","1::37","",""
"it_nge_m2","Float","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): National Grade Equivalent","-1::19","",""
"it_npr_m2","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): National Percentile Rank","1::99","",""
"it_nss_m2","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): National Standard Score","129::400","",""
"iowa109","Integer","","Recommended","Iowa Test: Math Part 2 (Problem Solving & Data Interpretation): National Stanine","1::9","",""
"it_ige_m3","Float","","Recommended","Iowa Test: Math Part 3 (Math Computation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_m3","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): Iowa Percentile Rank","1::99","",""
"iowa112","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): Iowa Stanine","1::9","",""
"iowa113","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): Iowa Standard Score","1::37","",""
"it_nge_m3","Float","","Recommended","Iowa Test: Math Part 3 (Math Computation): National Grade Equivalent","-1::19","",""
"it_npr_m3","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): National Percentile Rank","1::99","",""
"it_nss_m3","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): National Standard Score","129::400","",""
"iowa117","Integer","","Recommended","Iowa Test: Math Part 3 (Math Computation): National Stanine","1::9","",""
"it_ige_mtq","Float","","Recommended","Iowa Test: Math Total (no computation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_mtq","Integer","","Recommended","Iowa Test: Math Total (no computation): Iowa Percentile Rank","1::99","",""
"it_iss_mtq","Integer","","Recommended","Iowa Test: Math Total (no computation): Iowa Standard Score","1::37","",""
"iowa121","Integer","","Recommended","Iowa Test: Math Total (no computation): Iowa Stanine","1::9","",""
"it_nge_mtq","Float","","Recommended","Iowa Test: Math Total (no computation): National Grade Equivalent","-1::19","",""
"it_npr_mtq","Integer","","Recommended","Iowa Test: Math Total (no computation): National Percentile Rank","1::99","",""
"it_nss_mtq","Integer","","Recommended","Iowa Test: Math Total (no computation): National Standard Score","129::400","",""
"iowa125","Integer","","Recommended","Iowa Test: Math Total (no computation): National Stanine","1::9","",""
"it_ige_mtx","Float","","Recommended","Iowa Test: Math Total (with computation): Iowa Grade Equivalent","-1::19","",""
"it_ipr_mtx","Integer","","Recommended","Iowa Test: Math Total (with computation): Iowa Percentile Rank","1::99","",""
