"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid,guid,nimhid,pseudo_guid,subject_key,z1"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","CATIEID,bid,case_id,clinical_barcode,ibisid,id,ptid,randid,record_id,stepid,subj,subject_id,subjectid,subjid,subnum,z2"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","ans_date,bl_visit_date,consented_study,date_interview_ses,date_vitals,date_vitals2_d6c,hwv_doa,intvdate,sdate,testdate,v10_avs_date,v1_avs_date,v2_avs_date,v3_avs_date,v4_avs_date,v5_avs_date,v6_avs_date,v7_avs_date,v8_avs_date,v9_avs_date,visit_date,vitaldt"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","bslage,ch_age,dema1,intvage,v10_avs_age,v1_avs_age,v2_avs_age,v3_avs_age,v4_avs_age,v5_avs_age,v6_avs_age,v7_avs_age,v8_avs_age,v9_avs_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,dema2,gender,sex"
"bas_time","String","10","Recommended","time of baseline exam","","",""
"blood_ps_base","Integer","","Recommended","baseline systolic blood pressure","","999 = Missing","syst1,systolicbp,vsfa2,vssa4"
"blood_pd_base","Integer","","Recommended","baseline diastolic blood pressure","","999 = Missing","dias1,diastolicbp,vsfa3,vssa5"
"heart_rate_base","Float","","Recommended","Baseline heart rate (in bpm)","0::480;999","999 = Missing","ch_hr_baseline,heart_rate_base1_3y,heart_rate_base1_5y,heart_rate_base1_7y,heart_rate_base2_3y,heart_rate_base2_5y,heart_rate_base2_7y,pulserate,vsfa4,vssa6"
"temp_base","Integer","","Recommended","baseline temperature","","",""
"post_time_20min","String","10","Recommended","time of 20 min post exam","","",""
"blood_ps_20min","Integer","","Recommended","20 min post blood pressure systolic","","",""
"blood_pd_20min","Integer","","Recommended","20 min post blood pressure diastolic","","",""
"heart_rate_20min","Integer","","Recommended","20 min post heart rate","","",""
"temp_20min","String","10","Recommended","20 min post temperature","","",""
"debrief_time","String","10","Recommended","time of debrief exam","","",""
"blood_ps_debrief","Integer","","Recommended","debrief systolic blood pressure","","",""
"blood_pd_debrief","Integer","","Recommended","debrief diastolic blood pressure","","",""
"heart_rate_debrief","Integer","","Recommended","debrief heart rate","","",""
"temp_debrief","Integer","","Recommended","debrief temperature","","",""
"vital_compdt","Date","","Recommended","Date Assessment Completed","","",""
"vital_collect","Integer","","Recommended","Was any data collected for this form?","0;1","1 = Yes; 0 = No","vitaldon"
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data","Vital_Ht,c_height,ch_height_baseline,height,ht_cm,hwb_cm,hwv_height_cm,svshght,v10_avs_height,v1_avs_height,v2_avs_height,v3_avs_height,v4_avs_height,v5_avs_height,v6_avs_height,v7_avs_height,v8_avs_height,v9_avs_height,vs_htm,vssa2a,vtl003"
"weight_met","Float","","Recommended","Weight - Metric Unit","","999 = Missing; -999 = No Data","Vital_Wt,blvswght,c_weight,ch_weight_baseline,hwb_kg,hwv_weight_kg,svswght,v10_avs_weight,v1_avs_weight,v2_avs_weight,v3_avs_weight,v4_avs_weight,v5_avs_weight,v6_avs_weight,v7_avs_weight,v8_avs_weight,v9_avs_weight,vs_wtk,vsfa1,vssa1,vtl002,weight,wt_kg,wtkg"
"temperature","Float","","Recommended","Temperature (degrees Fahrenheit)","0::300","","Vital_Temper,hwv_temp_f,temp,temp_f,vstemp,vtl001,vtl005"
"vital_sysbp","Float","","Recommended","Blood Pressure (sitting for 3 minutes)mmHg (systolic)","0::500; 999","999=NK/missing","SYS,sbpsit,sitbpsys,systolic,systsit,vs_bpsyssit,vtl002a,vtl005a"
"vital_diabp","Integer","","Recommended","Blood Pressure (sitting for 3 minutes)mmHg (diastolic)","0::500","","DIA,diastolic,diastsit,dpbsit,sitbpdia,vs_bpdiasit,vtl002b,vtl005b"
"vital_pulse","Integer","","Recommended","Pulse (sitting for 3 minutes)beats/min","0 :: 300","","hrsit,hwv_pulse,sitpuls,vs_pulsesit,vtl005c"
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","","phase"
"bmi","Float","","Recommended","body mass index of subject","","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point","blbmi,c_bmi,ch_bmi_baseline,current_bmi,hwb_ckbmilb,hwv_bmi_m,hwv_bmi_nm,scrnbmi,vs_bmi,vssa3"
"waist","Float","","Recommended","5. Waist","","inches","ch_wc_baseline,hwv_waist_circum_inch,vsfa5a,vsfa6a,vssa7a"
"hips","Float","","Recommended","6. Hips","","inches; 999=Legitimately skipped","vsfa7a,vssa8a"
"wh_ratio","Float","","Recommended","7. Waist/Hip Ratio","","","waist_height_ratio"
"base1b_a","Integer","","Recommended","Flag Baseline Phase 1B Visit - All Vital","0;1","0=No;1=Yes",""
"base2_a","Integer","","Recommended","Flag Baseline Phase 2 Visit - All Vitals","0;1","0=No;1=Yes",""
"base3_a","Integer","","Recommended","Flag Baseline Phase 3 Visit - All Vitals","0;1","0=No;1=Yes",""
"last1_a","Integer","","Recommended","Flag Last Phase 1/1A Visit - All Vitals","0;1","0=No;1=Yes",""
"last1b_a","Integer","","Recommended","Flag Last Phase 1B Visit All Vitals","0;1","0=No;1=Yes",""
"last2_a","Integer","","Recommended","Flag Last Phase 2 Visit - All Vitals","0;1","0=No;1=Yes",""
"last3_a","Integer","","Recommended","Flag Last Phase 3 Visit - All Vitals","0;1","0=No;1=Yes",""
"b1_wt","Integer","","Recommended","Phase 1/1A Baseline Weight","","value for assessment at phase-specific baseline; retained across all records for that assessment.","weight"
"b1b_wt","Integer","","Recommended","Phase 1B Baseline Weight","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b2_wt","Integer","","Recommended","Phase 2 Baseline Weight","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b3_wt","Integer","","Recommended","Phase 3 Baseline Weight","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"c_wt","Integer","","Recommended","Phase-Specific CFB Weight","","""Phase-specific change (within each phase, change is calculated from that phase's baseline measurement)""",""
"p_gain","Float","","Recommended","Phase Specific Percent Wt Gain","","Phase-specific percent weight gain (100 * C_WT / phase- specific baseline weight)",""
"bmi_cat","Integer","","Recommended","Body Mass Index Categorized","1::6","1 = Underweight (BMI < 18.5); 2 = Normal (BMI 18.5-24.9); 3 = Overweight (BMI 25-29.9); 4 = Obesity I (BMI 30-34.9); 5 = Obesity II (BMI 35-39.9); 6 = Obesity III (BMI >=40)",""
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","eventname,int1,session,visit_name,visitnum,vtypvs"
"truncvis","Integer","","Recommended","Truncated Visit Number","","""Created variable: provides a numeric visit number for all visits, including unscheduled and end of phase""",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","vsfa0b"
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base1b","Integer","","Recommended","Flag Baseline Phase 1B Visit","","1=Yes for all records meeting this criteria",""
"base2","Integer","","Recommended","Flag Baseline Phase 2 Visit","","1=Yes for all records meeting this criteria",""
"base3","Integer","","Recommended","Flag Baseline Phase 3 Visit","","1=Yes for all records meeting this criteria",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"last1b","Integer","","Recommended","Flag Last Phase 1B Visit","","1=Yes for all records meeting this criteria",""
"last2","Integer","","Recommended","Flag Last Phase 2 Visit","","1=Yes for all records meeting this criteria",""
"last3","Integer","","Recommended","Flag Last Phase 3 Visit","","1=Yes for all records meeting this criteria",""
"heart_rate","Integer","","Recommended","heart rate","","","HEART,heart_rate2_bd6,hr"
"height_std","Float","","Recommended","Height - Standard Unit","","-1 = Not known; 999 = Missing","HEIGHT,current_height,height,height_in_inches,heightin,ht,ht_cm,vsfa1a,vssa1a,vtl011"
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","WEIGHT,current_weight,vsfa2a,vssa2d,weight,weight_in_lbs,weight_in_lbs2_311,wt,wt_kg"
"vtl004a","Integer","","Recommended","Standing Systolic Blood pressure (mm/Hg)","0::300;-9;-5;-2","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point","stnbpsys,syststand,vs_bpsysstand,vsstbp1,vtl007a,vtl008a"
"vtl004b","Integer","","Recommended","Standing Diastolic Blood pressure (mm/Hg)","0::200;-9;-5;-2","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point","diaststand,stnbpdia,vs_bpdiastand,vsstbp2,vtl007b,vtl008b"
"vtl004c","Integer","","Recommended","Standing Pulse (bpm)","0::300","","hrstand,stnpuls,vs_pulsestand,vtl008,vtl009"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","hwv_notes,vitals_comment,vtl006"
"days_baseline","Integer","","Recommended","Days since baseline","","","bsldays,dayvital"
"assbdic","String","5","Recommended","Assessment Point","D;14;E;24;LB;36;72;96;120; 9; B; 3; 7; 144; 168;192; C","D=MTA baseline assessment; 14=MTA 14 month assessment; E=MTA early termination assessment; B = MTA Pre-Baseline Screening Assessment (579/579); 09 = MTA 9 Month Assessment (530/530); 24=MTA 24 month assessment; LB=LNCG baseline assessment; 36=MTA and LNCG 3 year assessment; 72=MTA and LNCG 6 year assessment; 96=MTA and LNCG 8 year assessment; 03 = MTA 3 Month Assessment (438/687);120=MTA and LNCG 10 year assessment; 7= 7th Grade Assessment (221/276); 144 = MTA & LNCG 12 Month Assessment (578/578); 168 = MTA & LNCG 14 Month Assessment (585/585); 192 = MTA & LNCG 16 Month Assessment (505/505); C = MTA Pre-Baseline Screening Assessment (78/78)","assvital"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","infrmnt2,relvital"
"actbdic","Integer","","Recommended","Active status","0::5","0=Inactive-Data collected after the 14 month treatment phase/after early termination from treatment phase/prior to treatment phase; 1=Active-Data collected during the 14 month treatment phase while subject received originally assigned treatment regardless of degree of compliance; 2=Active-This is the last active assessment for subjects who were about to violate treatment arm by receiving alternate treatment; 3=Active-This is the last active assessment for subjects who were about to leave the study by moving away;4=Yes, Active; 5=No, Not Active","actvital"
"site","String","101","Recommended","Site","","Study Site","site_no,site_uid,siteid,sitenum"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"age","String","20","Recommended","Age (years: months: days)","","",""
"respct","Float","","Recommended","Respirations per minute","","","respiration,respiratoryrate"
"cough","Integer","","Recommended","Cough","1;2","1=No; 2=Yes",""
"wheeze","Integer","","Recommended","Wheeze","1;2","1=No; 2=Yes",""
"othresp","Integer","","Recommended","Other respiratory abnormality","1;2","1=No; 2=Yes",""
"tics5","Integer","","Recommended","Count of tics per 5 minutes","","0=Tics present but less than one in 5 minutes",""
"vocal","Integer","","Recommended","Vocal tic","1;2","1=No; 2=Yes",""
"motor","Integer","","Recommended","Motor tic","1::3","1=No; 2=Yes; 3=Current",""
"simple","Integer","","Recommended","Simple tic","1;2","1=No; 2=Yes",""
"complex","Integer","","Recommended","Complex tic","1;2","1=No; 2=Yes",""
"single","Integer","","Recommended","Single tic","1;2","1=No; 2=Yes",""
"mult","Integer","","Recommended","Multiple tics","1;2","1=No; 2=Yes",""
"facial","Integer","","Recommended","Movement Severity Score-facial and oral","","Created variable with 20% missing data rule applied: Sum of AIMS01-AIMS04",""
"othtic","Integer","","Recommended","Other location of tic","1;2","1=No; 2=Yes",""
"ptawar","Integer","","Recommended","Is patient aware of tic?","1;2","1=No; 2=Yes",""
"parawar","Integer","","Recommended","Is parent aware of tic?","1;2","1=No; 2=Yes",""
"ticsev","Integer","","Recommended","Tic severity","1::4","1=Clinically insignificant; 2=Bothersome; 3=Impairing; 4=Handicapping",""
"eyer","Float","","Recommended","Visual acuity right eye 20/_","","",""
"eyel","Float","","Recommended","Visual acuity left eye 20/_","","",""
"earr","Integer","","Recommended","Hearing right ear","1;2","1=Normal; 2=Impaired",""
"earl","Integer","","Recommended","Hearing left ear","1;2","1=Normal; 2=Impaired",""
"heent","String","10","Recommended","Heent exam","normal; abnormal; other","",""
"endo","Integer","","Recommended","Endocrine exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only",""
"card","Integer","","Recommended","Cardiac/circulatory exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only",""
"abdom","Integer","","Recommended","Abdomen/gastrointestinal exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only",""
"skin","Integer","","Recommended","Skin exam","0::5","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only; 0=Not done; 4=Normal; 5=Abnormal",""
"musc","Integer","","Recommended","Musculoskeletal exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only",""
"neur","Integer","","Recommended","Neurological exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only",""
"respir","Integer","","Recommended","Respiratory exam","1::3","1=Wide range of normal variability; 2=Abnormal by exam; 3=Abnormal by history only","resp"
"alc_breath","Float","","Recommended","Alcohol Breathalyzer Reading","","-99=Missing","breathalyzer"
"carbon_mon_breath","String","25","Recommended","Carbon Monoxide Breathalyzer Reading","","",""
"positive_drugs0","Integer","","Recommended","Positive for No elicit drugs","0 :: 1","0 = No; 1 = Yes",""
"positive_drugs1","Integer","","Recommended","Positive for Cotinine","0 :: 1","0 = No; 1 = Yes","urine_uds___4"
"positive_drugs2","Integer","","Recommended","Positive for COC","0 :: 1","0 = No; 1 = Yes","urine_uds___2"
"positive_drugs3","Integer","","Recommended","Positive for AMP","0 :: 1","0 = No; 1 = Yes","urine_uds___1"
"positive_drugs4","Integer","","Recommended","Positive for mAMP","0 :: 1","0 = No; 1 = Yes",""
"positive_drugs5","Integer","","Recommended","Positive for THC","0 :: 1","0 = No; 1 = Yes","urine_uds___5"
"positive_drugs6","Integer","","Recommended","Positive for MTD","0 :: 1","0 = No; 1 = Yes",""
"positive_drugs7","Integer","","Recommended","Positive for OPI","0 :: 1","0 = No; 1 = Yes","urine_uds___6"
"positive_drugs8","Integer","","Recommended","Positive for PCP","0 :: 1","0 = No; 1 = Yes",""
"positive_drugs9","Integer","","Recommended","Positive for BAR","0 :: 1","0 = No; 1 = Yes",""
"positive_drugs10","Integer","","Recommended","Positive for BZO","0 :: 1","0 = No; 1 = Yes","urine_uds___3"
"current_medication","String","300","Recommended","subject's current medications","","","medications"
"bp","String","25","Recommended","Blood Pressure","","","blood_pressure,blood_pressure2_1e7,bpressure,ch_bp_baseline"
"pulse","Float","","Recommended","Pulse","","","vs_pulse"
"trt_grp","String","10","Recommended","Treatment Group Assignment","1;1AO;1CT;2; 3;4;5;6;7;8;9;10;11;12;13;14;15;16; O; P; CCA; GCT; TCT; TAU; CGC; ESDM; NA; EG;EIBI;IG;CG","1=Group 1 first 8 weeks; 2=Group 2; 3=Group 3; 4 =active; 5=sham; 6=none; 7=ESDM High intensity; 8=ESDM Low intensity; 9=EIBI High intensity; 10=EIBI Low intensity; ESDM = Early Start Denver Model; EIBI = Early and Intensive Behavioral Intervention; 11 = Navigator; 12 = Care manager; 13=Waitlist Control; 14=Treatment; 1AO=Group 1 8 week add on; 1CT=Group 1 8 week cross taper; O=Oxytocin; P=Placebo; CCA=Community Control Arm; GCT=Generalized Cognitive Training; TCT=Targeted Cognitive Training; TAU=Treatment as Usual; CGC = Computer Games Control; NA=not assigned to treatment group; EG= Experimental Group; IG= Intervention Group; CG= Control Group; 15=aaasa_Control;16=aaasa_Treatment",""
"etype","String","10","Recommended","Rating Period","BSL;WK1;WK2;WK3;WK4;WK5;WK6;WK7;WK8;WK9;WK10;WK11;WK12;WK13;WK14;WK15;WK16","BSL=Baseline; WK1-WK16=Weeks 1-16",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","informnt"
"hwb_bmipct","Float","","Recommended","BMI percentile","","","bmi_perc_baseline"
"hwb_bslkg","Float","","Recommended","Baseline weight (kg)","","Same as ""Today's weight"" at baseline","blwtkg,wght1"
"hwb_ckgainkg","Float","","Recommended","Weight gain","","",""
"hwb_pct_gain","Float","","Recommended","Calculated percent weight gain","","Between baseline and this rating period",""
"hwb_bp1_hwb_bp2","String","25","Recommended","Blood pressure - right arm after sitting for 1 minute","","",""
"hwb_pulse","Float","","Recommended","Pulse - right arm after sitting for 1 minute","","",""
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"vssa2b","Float","","Recommended","Repeat standing height measurement to confirm","0::150","in inches",""
"vssa2c","Float","","Recommended","Computed average height","0::150","in inches",""
"vssa7b","Float","","Recommended","Repeat waist measurement to confirm","0::150","in inches","vsfa5b,wstcirc2"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","form_id,form_name,formid,vers"
"vsfa5","Integer","","Recommended","Is this a quarterly follow-up (with labs) or discontinuation visit?","0;1","0=No; 1=Yes",""
"vsfa6b","Float","","Recommended","Repeat waist measurement to confirm","0::1000","",""
"daysrz","Integer","","Recommended","days since randomization","","","date,visitdt,vsfa0ba,vssa0b"
"blwt","Float","","Recommended","Baseline weight in pounds","","","hwv_weight_lbs"
"chwt","Float","","Recommended","Change from baseline in weight in lbs","","",""
"chwtkg","Float","","Recommended","Change from baseline in weight in kg","","",""
"pchwtkg","Float","","Recommended","Percent change in weight","","",""
"bsln_bmi","Float","","Recommended","Baseline BMI","","",""
"chng_bmi","Float","","Recommended","change from baseline in bmi","","",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","studyid"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","formcomp,tstst"
"subtrial_name","Integer","","Recommended","Name of subtrial","1::3","1=Crossover; 2=Guanfacine; 3= Open Label MPH",""
"q19_a2c","Float","","Recommended","Head circumference: Centimeters","","","head_circumference,head_circumfrence,vit_q06"
"caffcoff","Integer","","Recommended","Cups coffee","","",""
"cafftea","Float","","Recommended","Cups tea","","",""
"caffsoda","Integer","","Recommended","Soda (12-oz)","","",""
"caffchoc","Integer","","Recommended","Chocolate (1-oz)","","",""
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid,session"
"vshgtcm","Float","","Recommended","Vital Signs Height in centimeters for BMI","","",""
"vsstbpsi","Float","","Recommended","Initial Blood Pressure Systolic Standing","","",""
"vsstbpdi","Float","","Recommended","Initial Blood Pressure Diastolic Standing","","",""
"vssubpsi","Float","","Recommended","Initial Blood Pressure Systolic Supine","","",""
"vssubpdi","Float","","Recommended","Initial Blood Pressure Diastolic Supine","","",""
"vssthri","Float","","Recommended","Initial Heart Rate Standing","","",""
"vssuhri","Float","","Recommended","Initial Heart Rate Supine","","",""
"vssubp1","Float","","Recommended","Blood Pressure Systolic Supine","","","vs_bpsysly"
"vssubp2","Float","","Recommended","Blood Pressure Diastolic Supine","","","vs_bpdialy"
"vssthr","Float","","Recommended","Heart Rate Standing","","",""
"vssuhr","Float","","Recommended","Heart Rate Supine","","",""
"stbps15","Float","","Recommended","15 minute Blood Pressure Systolic Standing","","",""
"stbpd15","Float","","Recommended","15 minute Blood Pressure Diastolic Standing","","",""
"subps15","Float","","Recommended","15 minute Blood Pressure Systolic Supine","","","syst2"
"subpd15","Float","","Recommended","15 minute Blood Pressure Diastolic Supine","","","dias2"
"vssthr15","Float","","Recommended","15 minute Heart Rate Standing","","",""
"vssuhr15","Float","","Recommended","15 minute Heart Rate Supine","","",""
"stbps30","Float","","Recommended","30 minute Blood Pressure Systolic Standing","","",""
"stbpd30","Float","","Recommended","30 minute Blood Pressure Diastolic Standing","","",""
"subps30","Float","","Recommended","30 minute Blood Pressure Systolic Supine","","","syst3"
