"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"xenium_workflow","Integer","","Recommended","Xenium v1 or Xenium Prime","1;2","1= Xenium v1; 2= Xenium Prime",""
"panel_custom_or_predesigned","Integer","","Recommended","Was the xenium panel a custom panel?","1::3","1= Predesigned; 2= Custom add-on; 3= Custom stand-alone",""
"predesigned_panel","String","100","Recommended","List the predesigned panels used","","",""
"panel_information","File","","Recommended","List all genes in panel by Ensemble ID","","List all the genes used in the panel in a separate file",""
"staining","Integer","","Recommended","DAPI (4?,6-diamidino-2-phenylindole) or multimodal","1;2","1= DAPI; 2= Multimodal",""
"output_image_file","File","","Recommended","DAPI (4?,6-diamidino-2-phenylindole) or multimodal cell segmentation output image","","",""
"image_thumbnail_file","Thumbnail","","Recommended","Thumbnail","","",""
"analysis_file","File","","Recommended","Cells by gene counts matrix file","","",""
"summary_file","File","","Recommended","Xenium analysis summary html","","",""
"tissue_type","String","100","Recommended","Tissue type","","",""
"tissue_preparation","String","100","Recommended","Fresh frozen, fixed frozen, FFPE (Formalin-Fixed, Paraffin-Embedded)","","",""
"tissue_thickness","Float","","Recommended","Tissue thickness","","",""
"xenium_analysis_software","String","50","Recommended","Xenium software version","","",""
"xenium_software","String","50","Recommended","Xenium onboard analysis software version","","",""
"post_xenium_staining","Integer","","Recommended","What kind of staining was performed?","1::4","1= None; 2= IF (Immunofluorescence) ; 3= H&E (Hematoxylin and Eosin) ; 4= IF + H&E (Immunofluorescence, Hematoxylin and Eosin)",""
"if_image_information","String","50","Recommended","Antibody information","","",""
"if_image","File","","Recommended","IF (Immunofluorescence) image file","","",""
"he_image_information","String","50","Recommended","Staining parameters","","",""
"he_image","File","","Recommended","H&E (Hematoxylin and Eosin) image file","","",""
"camera_sn_xenium","String","50","Recommended","Serial number of camera - Xenium instrument ID","","",""
