"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","adi_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"bfq_c1","Integer","","Recommended","1. I like to meet people","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c2","Integer","","Recommended","2. I share my things with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c3","Integer","","Recommended","3. I do my work with care and attention","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c4","Integer","","Recommended","4. I get nervous about silly things","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c5","Integer","","Recommended","5. I know a lot about many things","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c6","Integer","","Recommended","6. I get in a bad mood","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c7","Integer","","Recommended","7. I like working hard","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c8","Integer","","Recommended","8. I enjoy arguing with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c9","Integer","","Recommended","9. I like to compete with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c10","Integer","","Recommended","10. I like to use my imagination","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c11","Integer","","Recommended","11. I'm appropriate and fair with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c12","Integer","","Recommended","12. I learn easily at school","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c13","Integer","","Recommended","13. I understand when others need my help","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c14","Integer","","Recommended","14. I like to move and be active","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c15","Integer","","Recommended","15. I easily get angry","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c16","Integer","","Recommended","16. I like to give gifts","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c17","Integer","","Recommended","17. I argue with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c18","Integer","","Recommended","""18. When asked questions by my parents or a teacher, I can answer correctly""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c19","Integer","","Recommended","19. I like to be with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c20","Integer","","Recommended","20. I try hard with everything I do","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c21","Integer","","Recommended","""21. I forgive people who have """"wronged"""" me""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c22","Integer","","Recommended","""22. During class-time, I concentrate on my work""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c23","Integer","","Recommended","23. I easily tell others what I think","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c24","Integer","","Recommended","24. I like to read books","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c25","Integer","","Recommended","""25. After I finish my homework, I check it many times to see if I did it correctly""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c26","Integer","","Recommended","26. I say what I think","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c27","Integer","","Recommended","27. I show other kids that I care about them","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c28","Integer","","Recommended","28. I respect rules and order","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c29","Integer","","Recommended","29. I easily get offended","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c30","Integer","","Recommended","""30. When the teacher explains something, I understand immediately""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c31","Integer","","Recommended","31. I'm sad","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c32","Integer","","Recommended","32. I treat others with kindness","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c33","Integer","","Recommended","33. I like scientific TV shows","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c34","Integer","","Recommended","34. I keep promises that I make","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c35","Integer","","Recommended","35. I find things to do to keep from being bored","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c36","Integer","","Recommended","36. I like to know what happens in the world","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c37","Integer","","Recommended","37. I keep my room neat","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c38","Integer","","Recommended","38. I'm polite when I talk with others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c39","Integer","","Recommended","""39. If I want to do something, I can't wait and have to do it right away""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c40","Integer","","Recommended","40. I like to talk to people","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c41","Integer","","Recommended","41. I'm not patient","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c42","Integer","","Recommended","42. I can make people believe my ideas","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c43","Integer","","Recommended","43. I can create new games and activities","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c44","Integer","","Recommended","""44. When I start to do something, I have to finish it""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c45","Integer","","Recommended","""45. If a classmate has some difficulty, I help him or her""","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c46","Integer","","Recommended","46. I can solve math problems","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"bfq_c47","Integer","","Recommended","47. I trust others","1;2;3;4;5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
