"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ccas001","Integer","","Recommended","Semantic Fluency: Name as many animals / living creatures as you can in one minute(Raw Score)","0::26","Total words correct",""
"ccas02","Integer","","Recommended","Semantic Fluency: Name as many animals / living creatures as you can in one minute(Pass/Fail)","0;1","0=Pass; 1=Fail; Fail if Semantic Fluency raw score is 15 or less",""
"ccas03","Integer","","Recommended","Phonemic Fluency: Name as many words as you can in one minute that start with the letter ''F''. Do not use names of people or places(Raw Score)","0::19","Total words correct.",""
"ccas04","Integer","","Recommended","Phonemic Fluency: Name as many words as you can in one minute that start with the letter''F''. Do not use names of people or places(Pass/Fail)","0;1","0=Pass; 1=Fail; Fail if Phonemic Fluency raw score is 8 or less",""
"ccas05","Integer","","Recommended","Category Switching: Name a vegetable and then a type of profession or job; and then another vegetable and another profession; and so on. Name as many words as you can in one minute(Raw Score)","0::15","Total number of correct alternating words",""
"ccas06","Integer","","Recommended","Category Switching: Name a vegetable and then a type of profession or job; and then another vegetable and another profession; and so on. Name as many words as you can in one minute(Pass/Fail)","0;1","0=Pass; 1=Fail; Fail if Category Switching Raw Score is 10 or less",""
"ccas07","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 4;8;7;0(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas08","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 5;9(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas09","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 2;1;3(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas10","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 1;6;9;2;5(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas11","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 3;0;1;2;6;3(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas12","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 7;3;1;9;8;4;6(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas13","Integer","","Recommended","Digit Span Forward: Repeat the following numbers. 2;0;5;6;9;7;3;8(Read aloud at a rate of 1 per second. Start with 4;8;7;0 and administer previous items if subject fails to repeat 4;8;7;0).","0;1","0=Not completed; 1=Completed",""
"ccas14","Integer","","Recommended","Digit Span Forward: Raw Score","0::8","Maximum string of numbers correctly repeated",""
"ccas15","Integer","","Recommended","Digit Span Forward: Pass/Fail","0;1","0=Pass; 1=Fail; Fail if Digit Span Forward Raw score 5 or less",""
"ccas16","Integer","","Recommended","Digit Span Backward: Repeat the following numbers backwards (in reverse order) 6;1","0;1","0=Not completed; 1=Completed",""
"ccas17","Integer","","Recommended","Digit Span Backward: Repeat the following numbers backwards (in reverse order) 3;8;2","0;1","0=Not completed; 1=Completed",""
"ccas18","Integer","","Recommended","Digit Span Backward: Repeat the following numbers backwards (in reverse order) 4;7;0;9","0;1","0=Not completed; 1=Completed",""
"ccas19","Integer","","Recommended","Digit Span Backward: Repeat the following numbers backwards (in reverse order) 6;5;2;8;1","0;1","0=Not completed; 1=Completed",""
"ccas20","Integer","","Recommended","Digit Span Backward: Repeat the following numbers backwards (in reverse order) 5;9;0;3;7;4","0;1","0=Not completed; 1=Completed",""
"ccas21","Integer","","Recommended","Digit Span Backward: Raw Score","0::6","Maximum string of numbers correctly repeated. Fail if score 4 or less. Inability to reverse 2 digits scores 0",""
"ccas22","Integer","","Recommended","Digit Span Backward: Pass/Fail","0;1","0=Pass; 1=Fail",""
"ccas23","Integer","","Recommended","Cube(Draw): Draw a cube(a six-sided box); make it transparent or see-through.","0::15","Score = 15 points if 12 lines present and diagram is 3-dimensional. If 12 lines not present or the diagram is not 3 dimensional; administer ""CUBE (COPY)"".",""
"ccas024","Integer","","Recommended","Cube(Copy): Copy the cube shown on PAGE 2","0::15","Score = 12 points; 1 for each line. Deduct 1 point if not 3-D; 1 point for each line not drawn; 1 point for each additional line >12.",""
"ccas025","Integer","","Recommended","Cube: Pass/Fail","0;1","0=Pass; 1=Fail; Fail if Score 11 or less.",""
"ccas26","Integer","","Recommended","Verbal Recall: Spontaneous Recall(Flower)","0;1","0=Incorrect; 1=Correct",""
"ccas27","Integer","","Recommended","Verbal Recall: Spontaneous Recall(Robert)","0;1","0=Incorrect; 1=Correct",""
"ccas28","Integer","","Recommended","Verbal Recall: Spontaneous Recall(Courage)","0;1","0=Incorrect; 1=Correct",""
"ccas29","Integer","","Recommended","Verbal Recall: Spontaneous Recall(Speak)","0;1","0=Incorrect; 1=Correct",""
"ccas30","Integer","","Recommended","Verbal Recall: Spontaneous Recall(Yellow)","0;1","0=Incorrect; 1=Correct",""
"ccas31","Integer","","Recommended","Verbal Recall: Recall with category cue(Flower)","0;1","0=Incorrect; 1=Correct",""
"ccas32","Integer","","Recommended","Verbal Recall: Recall with category cue(Robert)","0;1","0=Incorrect; 1=Correct",""
"ccas33","Integer","","Recommended","Verbal Recall: Recall with category cue(Courage)","0;1","0=Incorrect; 1=Correct",""
"ccas34","Integer","","Recommended","Verbal Recall: Recall with category cue(Speak)","0;1","0=Incorrect; 1=Correct",""
"ccas35","Integer","","Recommended","Verbal Recall: Recall with category cue(Yellow)","0;1","0=Incorrect; 1=Correct",""
"ccas36","Integer","","Recommended","Verbal Recall: Recall with multiple choice(Flower)","0;1","0=Incorrect; 1=Correct",""
"ccas37","Integer","","Recommended","Verbal Recall: Recall with multiple choice(Robert)","0;1","0=Incorrect; 1=Correct",""
"ccas38","Integer","","Recommended","Verbal Recall: Recall with multiple choice(Courage)","0;1","0=Incorrect; 1=Correct",""
"ccas39","Integer","","Recommended","Verbal Recall: Recall with multiple choice(Speak)","0;1","0=Incorrect; 1=Correct",""
"ccas40","Integer","","Recommended","Verbal Recall: Recall with multiple choice(Yellow)","0;1","0=Incorrect; 1=Correct",""
"ccas041","Integer","","Recommended","Verbal Recall: Raw Score","0::15","Spontaneous = 3 points per word; category = 2 points ; multiple choice = 1 point. Score = total points. Inability to recall more than 1 word from multiple choice raises concern for cerebral involvement.",""
"ccas042","Integer","","Recommended","Verbal Recall: Pass/Fail","0;1","0=Pass; 1=Fail; Fail if Score 11 or less",""
"ccas43","Integer","","Recommended","Similarities: How are the following words alike; what is the same about them?(Nose/Ear)","0::2","0=Incorrect answer/no answer; 1=Partial answer(concrete); 2=Correct answer(conceptual)",""
"ccas44","Integer","","Recommended","Similarities: How are the following words alike; what is the same about them?(Sheep/Elephant)","0::2","0=Incorrect answer/no answer; 1=Partial answer(concrete); 2=Correct answer(conceptual)",""
"ccas45","Integer","","Recommended","Similarities: How are the following words alike; what is the same about them?(Lake/River)","0::2","0=Incorrect answer/no answer; 1=Partial answer(concrete); 2=Correct answer(conceptual)",""
"ccas46","Integer","","Recommended","Similarities: How are the following words alike; what is the same about them?(Airplane/Motorcycle)","0::2","0=Incorrect answer/no answer; 1=Partial answer(concrete); 2=Correct answer(conceptual)",""
"ccas047","Integer","","Recommended","Similarities: Raw Score","0::15","Correct answer (conceptual) = 2 points; partial answer (concrete) = 1 point; incorrect answer / no answer = 0 points. Score = total points.",""
"ccas048","Integer","","Recommended","Similarities: Pass/Fail","0;1","0=Pass; 1=Fail; Fail if Score 7 or less.",""
"ccas49","Integer","","Recommended","Go No-Go: When I tap the table once; raise your finger then put it back down again. When I tap the table twice; don't do anything.","0::2","2 points for no errors; 1 point for one error; 0 points for two or more errors. Score = total points. Fail if Score 1 or less.",""
"ccas050","Integer","","Recommended","Go No-Go: Pass; Fail","0;1","0=Pass; 1=Fail; Fail if Score 1 or less.",""
"ccas051","Integer","","Recommended","Affect: Difficulty with focusing attention or mental flexibility","0;1","0=Not Present; 1=Present",""
"ccas052","Integer","","Recommended","Affect: Emotionally labile; incongruous emotions; appears hopeless or depressed","0;1","0=Not Present; 1=Present",""
"ccas053","Integer","","Recommended","Affect: Shows easy sensory overload or avoidant behaviors","0;1","0=Not Present; 1=Present",""
"ccas054","Integer","","Recommended","Affect: Expresses illogical thoughts or paranoia","0;1","0=Not Present; 1=Present",""
"ccas055","Integer","","Recommended","Affect: Lacks empathy; is apathetic; or has blunted affect","0;1","0=Not Present; 1=Present",""
"ccas056","Integer","","Recommended","Affect: Angry or aggressive; irritable; oppositional; difficulty with social cues and social boundaries","0;1","0=Not Present; 1=Present",""
"ccas057","Integer","","Recommended","Affect: Total Work","0::6","Score 6 points if none are present. Subtract 1 for each item present. Fail if Score 4 or less.",""
"ccas058","Integer","","Recommended","Affect: Pass/Fail","0;1","0=Pass; 1=Fail",""
"ccas059","Integer","","Recommended","CCAS: Raw Total Score","0::120","",""
"ccas60","Integer","","Recommended","CCAS: Total Failed Tests","0::10","1 failed test=CCAS possible; 2 or more failed tests=CCAS probable",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
