"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"pom1","Integer","","Recommended","I comfort my child immediately when he/she cries.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom2","Integer","","Recommended","When playing in a park, I keep my child within a close distance of me (i.e., within about 30 meters).","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom3","Integer","","Recommended","I protect my child from criticism.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom4","Integer","","Recommended","I give my child extra attention when he/she clings to me.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom5","Integer","","Recommended","I would not allow my child to go out with family friends if I were not present.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom6","Integer","","Recommended","I almost always take my child to the doctor if he/she is unwell.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom7","Integer","","Recommended","I keep a close watch on my child at all times.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom8","Integer","","Recommended","I tend to be over-protective of my child.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom9","Integer","","Recommended","I try to anticipate and avoid situations where my child might do something risky.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom10","Integer","","Recommended","I try to protect my child from making mistakes.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom11","Integer","","Recommended","I do not allow my child to climb trees.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom12","Integer","","Recommended","I shelter my child from life's difficulties.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom13","Integer","","Recommended","When away from home I tend to panic if my child is out of my sight, even for a moment.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom14","Integer","","Recommended","I am reluctant for my child to play some sports for fear he/she might get hurt.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom15","Integer","","Recommended","I will only leave my child with close friends or relatives if I have to go out.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom16","Integer","","Recommended","I accompany my child on all outings.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom17","Integer","","Recommended","I shield my child from conflict.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom18","Integer","","Recommended","I do everything possible to protect my child from potential injury.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
"pom19","Integer","","Recommended","I protect my child from his/her fears.","0::4","0=Not at all; 1=A little; 2=Somewhat; 3=Quite often; 4=Very much",""
