"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"srrs_factor","Integer","","Required","There is an extrinsic factor (organic, iatrogenic) mimicking retardation","0; 1","0= No; 1= Yes",""
"srrs_sig","String","10","Recommended","Is extrinsic factor mimicking retardation major or minor?","major; minor","",""
"srrs_name","String","100","Recommended","The extrinsic fact that mimicks retardation","","",""
"srrs_gai","Integer","","Recommended","GAIT, STRIDE (within a standard distance)","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_mov","Integer","","Recommended","SLOWNESS and PAUCITY of MOVEMENTS (of limbs, trunk)","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_mim","Integer","","Recommended","SLOWNESS and PAUCITY of MOVEMENTS of the HEAD and neck (mimetic)","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_lan","Integer","","Recommended","LANGUAGE and VERBAL FLOW","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_voi","Integer","","Recommended","MODULATION of the VOICE (intensity and modulation of speech)","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_bre","Integer","","Recommended","BREVITY of RESPONSES","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_var","Integer","","Recommended","VARIETY of THEMES (topics) SPONTANEOUSLY APPROACHED","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_ric","Integer","","Recommended","RICHNESS OF ASSOCIATIONS to TOPICS PROPOSED by the EXAMINER (viz. occupation, family)","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_rum","Integer","","Recommended","SUBJECTIVE EXPERIENCE of RUMINATIONS","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_fat","Integer","","Recommended","FATIGUABILITY","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_int","Integer","","Recommended","INTEREST in HABITUAL ACTIVITIES","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_tim","Integer","","Recommended","PATIENT'S PERCEPTION of the FLOW of TIME","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_mem","Integer","","Recommended","MEMORY","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_con","Integer","","Recommended","CONCENTRATION","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_gen","Integer","","Recommended","GENERAL APPRECIATION OF RETARDATION","0::4","0= Normal; 1= Doubt concerning the pathological character of the observed phenomenon; 2= Pathological nature of what is observed is definite, but only mild signs evident; 3= Severe; 4= Very Severe",""
"srrs_mot","Integer","","Recommended","Motility scale score","","Items 1,2,3",""
"srrs_sp","Integer","","Recommended","Speech scale score","","Items 4,5,6",""
"srrs_oca","Integer","","Recommended","Objective cognitive activity scale score","","Items 7, 8",""
"srrs_saca","Integer","","Recommended","Subjective  appreciation  of  cognitive activity scale score","","Items 9-15",""
