"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"cidiau1ac","Integer","","Recommended","Have you ever had an alcoholic beverage?","0;1;999","0 = Child has never had alcohol; 1 = Child has had alcohol; 999 = Don't know or refused",""
"cidiau1c","Integer","","Recommended","Child's Age in years at first drink","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau2ac","Integer","","Recommended","Have you had at least 12 drinks in a year?","0;1;999","0 = Child has never had 12 drinks in a year; 1 = Child has had 12 drinks in a year; 999 = Don't know or refused",""
"cidiau2c","Integer","","Recommended","Child's Age in years when first drank 12 drinks in a Year","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau3c","Integer","","Recommended","How often in the past 12 months did you usually have at least one drink?","0;1;3;8;16;25;30;999","0 = Didn't Drink in the Past 12 Months; 1 = Less Than Once a Month; 3 = 1-3 Days Per Month; 8 = 1-2 Days Per Week; 16 = 3-4 Days Per Week; 25 = Nearly Every Day; 30 = Every Day; 999 = Don't know or refused",""
"cidiau3ac","Integer","","Recommended","How often in the past 12 months did you have 5 or more drinks in a single day?","1;3;8;16;25;30;999","1 = Less Than Once a Month; 3 = 1-3 Days Per Month; 8 = 1-2 Days Per Week; 16 = 3-4 Days Per Week; 25 = Nearly Every Day; 30 = Every Day; 999 = Don't know or refused",""
"cidiau3bc","Integer","","Recommended","How often in the past 12 months did you drink enough to feel intoxicated or drunk - either you felt unsteady on your feet, or your vision was blurred, or your speech was slurred?","1;3;8;16;25;30;999","1 = Less Than Once a Month; 3 = 1-3 Days Per Month; 8 = 1-2 Days Per Week; 16 = 3-4 Days Per Week; 25 = Nearly Every Day; 30 = Every Day; 999 = Don't know or refused",""
"cidiau3cc","Integer","","Recommended","How many drinks can you usually hold without feeling intoxicated or drunk?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau4c","Integer","","Recommended","On the days you drank in the past 12 months, about how many drinks did you usually have per day?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau5c","Integer","","Recommended","During the last 12 months, what was the largest number of drinks you had in a single day?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau6c","Integer","","Recommended","Was there ever a year in your life when you drank more than you did in the last 12 months?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau9c","Integer","","Recommended","Think about the years in your life when you drank most, during those years, how often did you usually have at least one drink?","1;3;8;16;25;30;999","1 = Less Than Once a Month; 3 = 1-3 Days Per Month; 8 = 1-2 Days Per Week; 16 = 3-4 Days Per Week; 25 = Nearly Every Day; 30 = Every Day; 999 = Don't know or refused",""
"cidiau10c","Integer","","Recommended","Think about the years in your life when you drank most, on the days you drank during those years, about how many drinks did you usually have per day?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau13c","Integer","","Recommended","Was there ever a time in your life when your drinking or being hung over frequently interfered with your work or responsibilities at school, on a job, or at home?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau13ac","Integer","","Recommended","Was there ever a time in your life when your drinking caused arguments or other serious or repeated problems with your family, friends, neighbors, or co-workers?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau13bc","Integer","","Recommended","Did you continue to drink even though it caused problems with these people?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau13cc","Integer","","Recommended","Were there times in your life when you were often under the influence of alcohol in situations where you could get hurt, for example when riding a bicycle, driving, operating a machine, or anything else?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau13dc","Integer","","Recommended","Were you ever arrested or stopped by the police because of drunk driving or drunken behavior?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau13ec","Integer","","Recommended","How many times were you arrested or stopped by the police due to drinking?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau15ac","Integer","","Recommended","Problems you may have had because of drinking at any time in your life - Child was how old, in years, when problems described first occurred?","","",""
"cidiau16c","Integer","","Recommended","Problems you may have had because of drinking at any time in your life - How recently did you have [this problem/(either/any) of these problems] because of drinking?","30;180;365;366;999","30 = Past 30 Days; 180 = 2 to 6 Months Ago; 365 = 7 to 12 Months Ago; 366 = More than 12 Months Ago; 999 = Don't know or refused",""
"cidiau17c","Integer","","Recommended","Problems you may have had because of drinking at any time in your life - How old, in years, were you the last time (you had [this problem/(either/any) of these problems] because of drinking?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau18c","Integer","","Recommended","Problems you may have had because of drinking at any time in your life - About how many different years in your life did you ever have (this problem/any of these problems)?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau19c","Integer","","Recommended","Was there ever a time in your life when you often had such a strong desire to drink that you couldn't stop yourself from taking a drink or found it difficult to think of anything else?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19ac","Integer","","Recommended","Did you ever need to drink a larger amount of alcohol to get an effect, or did you ever find that you could no longer get a buzz or a high on the amount you used to drink?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19bc","Integer","","Recommended","Did you ever have times when you stopped, cut down, or went without drinking and then experienced withdrawal symptoms like fatigue, headaches, diarrhea, the shakes, or emotional problems?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19cc","Integer","","Recommended","Did you ever have times when you took a drink to keep from having problems like these?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19dc","Integer","","Recommended","Did you ever have times when you started drinking even though you promised yourself you wouldn't, or when you drank a lot more than you intended?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19ec","Integer","","Recommended","Were there ever times when you drank more frequently or for more days in a row than you intended?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19fc","Integer","","Recommended","Did you have times when you started drinking and became drunk when you didn't want to?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19gc","Integer","","Recommended","Were there times when you tried to stop or cut down on your drinking and found that you were not able to do so?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19hc","Integer","","Recommended","Did you ever have periods of several days or more when you spent so much time drinking or recovering from the effects of alcohol that you had little time for anything else?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19ic","Integer","","Recommended","Did you ever have a time when you gave up or greatly reduced important activities because of your drinking - like sports, work, or seeing friends and family?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau19jc","Integer","","Recommended","Did you ever continue to drink when you knew you had a serious physical or emotional problem that might have been caused by or made worse by drinking?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau22ac","Integer","","Recommended","Serious physical or emotional problems - Can you remember your exact age, in years, the very first time you had (this/either/any of these)?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau23c","Integer","","Recommended","Serious physical or emotional problems - Did you ever have three or more of these problems in the same 12-month period?","1;5;999","1 = Yes; 5 = No; 999 = Don't know or refused",""
"cidiau24c","Integer","","Recommended","Serious physical or emotional problems - How old were you, in years, the first time you had three (or more) of these problems in the same 12-month period?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau25c","Integer","","Recommended","Serious physical or emotional problems - How recently did you have any of these problem?","30;180;365;366;999","30 = Past 30 Days; 180 = 2 to 6 Months Ago; 365 = 7 to 12 Months Ago; 366 = More than 12 Months Ago; 999 = Don't know or refused",""
"cidiau26c","Integer","","Recommended","Serious physical or emotional problems - How old were you, in years, the last time you had any of these problems?","","",""
"cidiau27c","Integer","","Recommended","Serious physical or emotional problems - About how many different years in your life did you ever have (this problem/at least one of these problems)?","","If only given a range, e.g. 6 or 7, pick the higher number",""
"cidiau29c","Integer","","Recommended","Serious physical or emotional problems - Starting from the time you first began having (this/any of these problem(s), about how many different times did you ever make a serious attempt to quit drinking?","","",""
"cidiau31c","String","100","Recommended","What is the longest period of time you went without drinking after (that attempt/one of those attempts to quit drinking)?","","",""
"cidiau34ac","Integer","","Recommended","How often in the past 12 months was your use of alcohol out of control?","1::5;999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 999 = Don't know or refused",""
"cidiau34bc","Integer","","Recommended","How often in the past 12 months did the thought of missing a drink make you anxious or worried?","1::5;999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 999 = Don't know or refused",""
"cidiau34cc","Integer","","Recommended","How often in the past 12 months did you worry about your alcohol use?","1::5;999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 999 = Don't know or refused",""
"cidiau34dc","Integer","","Recommended","How often in the past 12 months did you wish you could stop drinking?","1::5;999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 999 = Don't know or refused",""
"cidiau34ec","Integer","","Recommended","How difficult did you find it in the past 12 months to stop or go without alcohol?","1::5;999","1 = Not Difficult; 2 = Somewhat Difficult; 3 = Difficult; 4 = Very Difficult; 5 = Impossible; 999 = Don't know or refused",""
"cidiau35ac","Integer","","Recommended","Think about the period lasting one month or longer in the past 12 months - How much did alcohol use interfere with your home management, like cleaning, shopping, and working around the (house/apartment/yard)?","0::10;999","0 = No Interference; 1 = Mild; 2 = Mild; 3 = Mild; 4 = Moderate; 5 = Moderate; 6 = Moderate; 7 = Severe; 8 = Severe; 9 = Severe; 10 = Very Severe; 999 = Don't know or refused",""
"cidiau35bc","Integer","","Recommended","Think about the period lasting one month or longer in the past 12 months - How much did alcohol use interfere with  your ability to work?","0::10;999","0 = No Interference; 1 = Mild; 2 = Mild; 3 = Mild; 4 = Moderate; 5 = Moderate; 6 = Moderate; 7 = Severe; 8 = Severe; 9 = Severe; 10 = Very Severe; 999 = Don't know or refused",""
"cidiau35cc","Integer","","Recommended","Think about the period lasting one month or longer in the past 12 months - How much did alcohol use interfere with  your ability to form and maintain close relationships with other people?","0::10;999","0 = No Interference; 1 = Mild; 2 = Mild; 3 = Mild; 4 = Moderate; 5 = Moderate; 6 = Moderate; 7 = Severe; 8 = Severe; 9 = Severe; 10 = Very Severe; 999 = Don't know or refused",""
"cidiau35dc","Integer","","Recommended","Think about the period lasting one month or longer in the past 12 months - How much did alcohol use interfere with your social life?","0::10;999","0 = No Interference; 1 = Mild; 2 = Mild; 3 = Mild; 4 = Moderate; 5 = Moderate; 6 = Moderate; 7 = Severe; 8 = Severe; 9 = Severe; 10 = Very Severe; 999 = Don't know or refused",""
"cidiau36ac","Integer","","Recommended","About how many days out of 365 in the past 12 months were you totally unable to work or carry out your normal activities because of your drinking?","0::365","",""
