"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","randid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","","studyid"
"site","String","101","Recommended","Site","","Study Site","siteid"
"visit","String","60","Recommended","Visit name","","","int1"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","formcomp"
"subtrial_name","Integer","","Recommended","Name of subtrial","1::3","1=Crossover; 2=Guanfacine; 3= Open Label MPH",""
"bd_q2","Integer","","Recommended","Subject's response","1::3","1=Placebo responder; 2=Non responder; 3=MPH responder",""
"bd_q3aa","Integer","","Recommended","Best Dose Week","0::4","0=None; 1-4 = Week 1- Week 4",""
"bd_q3ab","Float","","Recommended","Best Dose AM (mg)","","",""
"bd_q3ac","Float","","Recommended","Best Dose Noon (mg)","","",""
"bd_q3ad","Float","","Recommended","Best Dose PM (mg)","","",""
"bd_q3ba","Integer","","Recommended","Final Dose Week","0::4","0=None; 1-4 = Week 1- Week 4",""
"bd_q3bb","Float","","Recommended","Final Dose AM (mg)","","",""
"bd_q3bc","Float","","Recommended","Final Dose Noon (mg)","","",""
"bd_q3bd","Float","","Recommended","Final Dose PM (mg)","","",""
"daysrz","Integer","","Recommended","days since randomization","","","visitdt"
