"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"site","String","101","Recommended","Site","","Study Site",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"mpfi_q1","Integer","","Recommended","I made room to fully experience negative thoughts and emotions, breathing them in rather than pushing them away","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q2","Integer","","Recommended","When I had an upsetting thought or emotion, I tried to give it space rather than ignoring it","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q3","Integer","","Recommended","I was receptive to observing unpleasant thoughts and feelings without interfering with them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q4","Integer","","Recommended","I tried to make peace with my negative thoughts and feelings rather than resisting them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q5","Integer","","Recommended","I opened myself to all of my feelings, the good and the bad","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q6","Integer","","Recommended","I paid close attention to what I was thinking and feeling","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q7","Integer","","Recommended","I was attentive and aware of my emotions","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q8","Integer","","Recommended","I was in touch with the ebb and flow of my thoughts and feelings","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q9","Integer","","Recommended","I was in tune with my thoughts and feelings from moment to moment","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q10","Integer","","Recommended","I strived to remain mindful and aware of my own thoughts and emotions","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q11","Integer","","Recommended","I tried to keep perspective even when life knocked me down","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q12","Integer","","Recommended","When I was scared or afraid, I still tried to see the larger picture","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q13","Integer","","Recommended","Even when I felt hurt or upset, I tried to maintain a broader perspective","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q14","Integer","","Recommended","When something painful happened, I tried to take a balanced view of the situation","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q15","Integer","","Recommended","I carried myself through tough moments by seeing my life from a larger viewpoint","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q16","Integer","","Recommended","I was able to let negative feelings come and go without getting caught up in them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q17","Integer","","Recommended","When I was upset, I was able to let those negative feelings pass through me without clinging to them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q18","Integer","","Recommended","When I was scared or afraid, I was able to gently experience those feelings, allowing them to pass","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q19","Integer","","Recommended","I was able to step back and notice negative thoughts and feelings without reacting to them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q20","Integer","","Recommended","In tough situations, I was able to notice my thoughts and feelings without getting overwhelmed by them","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q21","Integer","","Recommended","I was very in touch with what is important to me and my life","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q22","Integer","","Recommended","I tried to connect with what is truly important to me on a daily basis","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q23","Integer","","Recommended","I stuck to my deeper priorities in life","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q24","Integer","","Recommended","Even when it meant making tough choices, I still tried to prioritize the things that were important to me","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q25","Integer","","Recommended","My deeper values consistently gave direction to my life","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q26","Integer","","Recommended","Even when I stumbled in my efforts, I didn't quit working toward what is important","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q27","Integer","","Recommended","Even when times got tough, I was still able to take steps toward what I value in life","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q28","Integer","","Recommended","Even when life got stressful and hectic, I still worked toward things that were important to me","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q29","Integer","","Recommended","I didn't let setbacks slow me down in taking action toward what I really want in life","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q30","Integer","","Recommended","I didn't let my own fears and doubts get in the way of taking action toward my goals","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q31","Integer","","Recommended","When I had a bad memory, I tried to distract myself to make it go away","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q32","Integer","","Recommended","When unpleasant memories came to me, I tried to put them out of my mind","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q33","Integer","","Recommended","I tried to distract myself when I felt unpleasant emotions","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
"mpfi_q34","Integer","","Recommended","When something upsetting came up, I tried very hard to stop thinking about it","1::6;444;555;777;888;999","1=Never true; 2=Rarely true; 3=Occasionally true; 4=Often true; 5=Very often true; 6=Always true; 444=Do not wish to respond; 555=No answer; 777=Condition Skipped; 888=Skipped; 999=Missing",""
