"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","CandidateGUID,GUID,ProbandGUID"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","IBISID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","Candidate_Age,Candidate_Age_in_Months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"training","Integer","","Recommended","Prefrontal (A not B) Task: Did the child PASS or FAIL training?","1::3","1 = Pass; 2 = Fail; 3 = Not answered",""
"train_finds_part_cov","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child finds partially covered object","","","training_finds_partially_covered"
"train_finds_fully_cov","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child finds fully covered object","","","training_finds_fully_covered"
"train_retr_r_well","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child retrieves object from R well","","","training_retrieves_R_well"
"train_retr_rw_trial","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child retrieves object from R well on trial number","","","training_retrieves_R_well_trial"
"train_retr_rw_trialof","String","255","Recommended","Prefrontal (A not B) Task: Training trials -Total trials with R well","","","training_retrieves_R_well_trial_of"
"train_retr_l_well","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child retrieves object from L well","","","training_retrieves_L_well"
"train_retr_lw_trial","String","255","Recommended","Prefrontal (A not B) Task: Training trials - Child retrieves object from L well on trial number","","","training_retrieves_L_well_trial"
"train_retr_lw_trialof","String","255","Recommended","Prefrontal (A not B) Task: Training trials -Total trials with L well","","","training_retrieves_L_well_trial_of"
"start_side","Integer","","Recommended","Prefrontal (A not B) Task: Start Side","1::3","1 = Left; 2 = Right; 3 = Not answered",""
"trial_1","Integer","","Recommended","Prefrontal (A not B) Task: Trial 1 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
"trial_2","Integer","","Recommended","Prefrontal (A not B) Task: Trial 2 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
"trial_3","Integer","","Recommended","Prefrontal (A not B) Task: Trial 3 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
"trial_4","Integer","","Recommended","Prefrontal (A not B) Task: Trial 4 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
"trial_5","Integer","","Recommended","Prefrontal (A not B) Task: Trial 5 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
"trial_6","Integer","","Recommended","Prefrontal (A not B) Task: Trial 6 Code","0;1;9","0 = Incorrect; 1 = Correct; 9 = Missing no trial",""
