"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"currestx","String","100","Recommended","Other living situation, describe","","",""
"trtsettx","String","100","Recommended","Treatment setting, record the setting where client was receiving treatment when first identified for screening. Other specify","","",""
"bkgrnd_med","String","1020","Recommended","Medication information","","",""
"patient_att","String","250","Recommended","Patient's overall attitude toward treatment and medication (positive vs. negative, voluntary compliance vs. coerced compliance)","","",""
"family_att","String","250","Recommended","Family's/Caregiver's overall attitude toward treatment and medication","","",""
"comp_reason","String","250","Recommended","Reasons for compliance","","",""
"romi1","Integer","","Recommended","Are you willing to take your medication because: Perceived daily benefit: You believe the medicine helps you feel better?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi2","Integer","","Recommended","Are you willing to take your medication because: Positive relationship with prescribing clinician: Your relationship with your prescribing doctor influences you?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi3","Integer","","Recommended","Are you willing to take your medication because: Positive relatinship with therapist: Your relationship with your therapist influences you?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi4","Integer","","Recommended","Are you willing to take your medication because: Positive family belief: Someone in your family or a friend believes you should take medicine?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi5","Integer","","Recommended","Are you willing to take your medication because: Relapse prevention: You believe taking medication prevents your illness or symptoms from returning?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi6","Integer","","Recommended","Are you willing to take your medication because: Pressure/force: You are pressured or forced to take medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi7","Integer","","Recommended","Are you willing to take your medication because: Fear of rehospitalization: You are afraid of being rehospitalized?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"noncomp_reason","String","250","Recommended","Reasons for noncompliance","","",""
"romi8","Integer","","Recommended","Are you reluctant to take your medication because: No perceived daily benefit: You believe medication does not help you feel better?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi9","Integer","","Recommended","Are you reluctant to take your medication because: Negative relationship with clinician: Your bad relationship with your prescribing doctor influences you?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi10","Integer","","Recommended","Are you reluctant to take your medication because: Negative relationship with therapist: Your bad relationship with your therapist influences you?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi11","Integer","","Recommended","Are you reluctant to take your medication because: Practitioner opposed to meds: One of your practitioners does not believe you should be taking the medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi12","Integer","","Recommended","Are you reluctant to take your medication because: Family/friend opposed to meds: Someone whose opinion is important to you is against your taking the medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi13","Integer","","Recommended","Are you reluctant to take your medication because: Access to treatment problems: You have difficulty getting to your appointments, and/or difficulty getting meds?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi13a","Integer","","Recommended","Access to treatment problems specifier","1::3","1 = Symptom-related problems; 2 = Logistical problems; 3 = Both symptom-related and logistical problems",""
"romi14","Integer","","Recommended","Are you reluctant to take your medication because: Embarrassment or stigma over meds/illness: You feel embarrassed about taking medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi15","Integer","","Recommended","Are you reluctant to take your medication because: Financial obstacles: You don't have enough money to pay for treatment or medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi16","Integer","","Recommended","Are you reluctant to take your medication because: Substance abuse: You would rather take other drugs or alcohol?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi17","Integer","","Recommended","Are you reluctant to take your medication because: Denial of illness: You don't believe you have a mental illness?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi18","Integer","","Recommended","Are you reluctant to take your medication because: Medication currently unnecessary: You don't believe that you currently need the medication?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi19","Integer","","Recommended","Are you reluctant to take your medication because: Distressed by side effects: The side effects of the medicine are too upsetting to you?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"romi19a","Integer","","Recommended","Distressed by side effects specifier","1::3","1 = Current side effects; 2 = Fear of future side effects; 3 = Both current side effects and fear of future side effects",""
"romi20","Integer","","Recommended","Are you reluctant to take your medication because: Desires rehospitalization: You feel more comfortable in the hospital?","1::3; 9; -9","1 = None; 2 = Mild; 3 = Strong; 9 = Not Assessable; -9 = Not Applicable",""
"compliance_scale1","Integer","","Recommended","ROMI Scale 1: Prevention","","",""
"compliance_scale2","Integer","","Recommended","ROMI Scale 2: Medication Affinity","","",""
"compliance_scale3","Integer","","Recommended","ROMI Scale 3: Influence of Others","","",""
"compliance_composite","Float","","Recommended","ROMI Compliance Composite Score","","",""
"noncompliance_scale1","Integer","","Recommended","ROMI Scale 4: Family Influence","","",""
"noncompliance_scale2","Integer","","Recommended","ROMI Scale 5: Denial/Dysphoria","","",""
"noncompliance_scale3","Integer","","Recommended","ROMI Scale 6: Rejection of Label","","",""
"noncompliance_scale4","Integer","","Recommended","ROMI Scale 7: Logistical Problems","","",""
"noncompliance_scale5","Integer","","Recommended","ROMI Scale 8: Negative Therapeutic Alliance","","",""
"noncompliance_composite","Float","","Recommended","ROMI Noncompliance Composite Score","","",""
"romi_agree1","Integer","","Recommended","Reasons why you are reluctant to take your medication: You don't feel any better after taking the medication","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree2","Integer","","Recommended","Reasons why you are reluctant to take your medication: Although you may have needed them in the past, you don't currently need the medication","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree3","Integer","","Recommended","Reasons why you are reluctant to take your medication: You don't believe you ever had a mental illness (emotional problem) that needs medication","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree4","Integer","","Recommended","Reasons why you are reluctant to take your medication: You feel that medication interferes with achieving certain goals or life aspirations","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree5","Integer","","Recommended","Reasons why you are reluctant to take your medication: The side effects of the medicine are too upsetting to you","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree6","Integer","","Recommended","Reasons why you are reluctant to take your medication: You feel embarrassed about taking medications","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree7","Integer","","Recommended","Reasons why you are reluctant to take your medication: You look ""medicated"" to other people","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree8","Integer","","Recommended","Reasons why you are reluctant to take your medication: A family member or a friend believes that you should not be taking medicine","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree9","Integer","","Recommended","Reasons why you are reluctant to take your medication: You have difficulty getting to your appointments, and/or difficulty getting medications","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_agree10","Integer","","Recommended","Reasons why you are reluctant to take your medication: You stop your medications before or during the times you drink or get high","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly Agree",""
"romi_sp_alt","Integer","","Recommended","Do you sometimes use complementary and alternative medicines (herbs or supplements, not including daily vitamins) either with or instead of your bipolar medicines?","0;1","0 = No; 1 = Yes",""
