"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"romex01","Integer","","Recommended","How many serious romantic relationships (i.e., boyfriends/girlfriends) have you had? (Enter 0 if this is not applicable).","","0= N/a",""
"romex02","Integer","","Recommended","Since we last saw you, what is the total number of males you have had sexual relations (more than kissing) with? (Enter 0 if this is not applicable).","","0= N/a",""
"romex03","Integer","","Recommended","Since we last saw you, what is the total number of females you have had sexual relations (more than kissing) with? (Enter 0 if this is not applicable).","","0= N/a",""
"romex04","Integer","","Recommended","How old were you when you had your first sexual experience with a partner (not intercourse, but more than kissing)?","","0= N/a",""
"romex05","Integer","","Recommended","You dated a married person or someone who was in another romantic relationship with someone else.","1::5","1= Never; 2= Once or trwice; 3= A few times; 4= Many times; 5= Skip",""
"romex06","Integer","","Recommended","You had sexual intercourse or other sexual relations with a married person or with a person who was in a romantic relationship with someone else.","1::5","1= Never; 2= Once or trwice; 3= A few times; 4= Many times; 5= Skip",""
"rrs_16_prob","Integer","","Recommended","In your life, how often have you had sexual relations (more than kissing) while using alcohol or drugs?","1::4; -99","1 = Never; 2 = Once or twice; 3 = A few times; 4 = Many times; -99 = I prefer not to answer","romex07"
"rrs_19_prob","Integer","","Recommended","In your life, how often have you had sexual relations (more than kissing) when you really didn't want to?","1::4; -99","1 = Never; 2 = Once or twice; 3 = A few times; 4 = Many times; -99 = I prefer not to answer","romex08"
"romex09","Integer","","Recommended","You had sexual intercourse or other sexual relations with someone you didn't know well.","1::5","1= Never; 2= Once or trwice; 3= A few times; 4= Many times; 5= Skip",""
"romex10","Integer","","Recommended","You had a one-time ""hook-up"" or a ""one-night stand"".","1::5","1= Never; 2= Once or trwice; 3= A few times; 4= Many times; 5= Skip",""
"romex11","Integer","","Recommended","Please rate the degree to which you feel sexually attracted to boys","0::8","0= Not at all; 7= Very strongly; 8= Skip",""
"romex12","Integer","","Recommended","Please rate the degree to which you feel sexually attracted to girls","0::8","0= Not at all; 7= Very strongly; 8= Skip",""
"romex13","Integer","","Recommended","Which sexual orientation do you consider yourself to be:","1::5","1= Heterosexual or straight; 2= Lesiban; 3= Bisexual; 4= Other; 5= Skip",""
"sexual_orientation_descrip","String","200","Recommended","What is your sexual orientation?","","","romex14"
"romex15","Integer","","Recommended","Since we last saw you, when you have had sexual intercourse, how often did you use contraception?","1::7","1= Always; 2= Often; 3= Sometimes; 4= Rarely; 5= Never; 6= Skip; 7= I have not had sexual intercourse",""
"romex16","Integer","","Recommended","Since we last saw you, when you have had sexual intercourse, how often did you use contraceptives to prevent pregnancy","1::7","1= Always; 2= Often; 3= Sometimes; 4= Rarely; 5= Never; 6= Skip; 7= N/A, I am trying to conceive",""
"romex17","Integer","","Recommended","Since we last saw you, when you have had causal sexual encounters (i.e. with individuals with whom you are not in a serious romantic relationship), how often did you use a condom?","1::6","1= Always; 2= Often; 3= Sometimes; 4= Rarely; 5= Never; 6= Skip",""
"romantic_attachment","Integer","","Recommended","Which of the following best describes your feelings?","1::3","1 = I find it relatively easy to get close to others and am comfortable depending on them and having them depend on me, I don't often worry about being abandoned or about someone getting too close to me; 2 = I am somewhat uncomfortable being close to others, I find it difficult to trust them completely, difficult to allow myself to depend on them, I am nervous when anyone gets too close, Often, love partners want me to be more intimate than I feel comfortable being; 3 = I find that others are reluctant to get as close as I would like, I often worry that my partner doesn't really love me or won't want to stay with me, I want to merge completely with another person, and this desire sometimes scares people away",""
