"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site","sitenumber"
"visit_name","String","20","Recommended","session ID/screening ID","","","visitnumber"
"visit","String","60","Recommended","Visit name","","","visitlabel"
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"stress1","Integer","","Recommended","Performed poorly at task","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_1"
"stress2","Integer","","Recommended","Performed poorly due to others","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_2"
"stress3","Integer","","Recommended","Thought about unfinished work","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_3"
"stress4","Integer","","Recommended","Hurried to meet deadline","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_4"
"stress5","Integer","","Recommended","Was interrupted during task/activity","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_5"
"stress6","Integer","","Recommended","Someone spoiled your completed task","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_6"
"stress7","Integer","","Recommended","Did something you are unskilled at","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_7"
"stress8","Integer","","Recommended","Was unable to complete a task","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_8"
"stress9","Integer","","Recommended","Was unorganized","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_9"
"stress10","Integer","","Recommended","Was criticized or verbally attacked","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_10"
"stress11","Integer","","Recommended","Was ignored by others","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_11"
"stress12","Integer","","Recommended","Spoke or performed in public","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_12"
"stress13","Integer","","Recommended","Dealt with a rude waiter/waitress/sales person","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_13"
"stress14","Integer","","Recommended","Was interrupted while talking","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_14"
"stress15","Integer","","Recommended","Was forced to socialize","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_15"
"stress16","Integer","","Recommended","Someone broke a promise/appointment","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_16"
"stress17","Integer","","Recommended","Competed with someone","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_17"
"stress18","Integer","","Recommended","Was stared at","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_18"
"stress19","Integer","","Recommended","Did not hear from someone you expected to hear from","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_19"
"stress20","Integer","","Recommended","Experienced unwanted physical contact (crowded, pushed)","0::7","0=did not occur in the past 24 hours; 1=occurred but was not very stressful; 2=caused very little stress; 3=caused a little stress; 4=caused some stress; 5=caused much stress; 6=caused very much stress; 7=cause me to panic","daily_stressor_20"
