"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"days_baseline","Integer","","Recommended","Days since baseline","","","actpdsa,daypds,daypdsa"
"assbdic","String","5","Recommended","Assessment Point","D;14;E;24;LB;36;72;96;120; 9; B; 3; 7; 144; 168;192; C","D=MTA baseline assessment; 14=MTA 14 month assessment; E=MTA early termination assessment; B = MTA Pre-Baseline Screening Assessment (579/579); 09 = MTA 9 Month Assessment (530/530); 24=MTA 24 month assessment; LB=LNCG baseline assessment; 36=MTA and LNCG 3 year assessment; 72=MTA and LNCG 6 year assessment; 96=MTA and LNCG 8 year assessment; 03 = MTA 3 Month Assessment (438/687);120=MTA and LNCG 10 year assessment; 7= 7th Grade Assessment (221/276); 144 = MTA & LNCG 12 Month Assessment (578/578); 168 = MTA & LNCG 14 Month Assessment (585/585); 192 = MTA & LNCG 16 Month Assessment (505/505); C = MTA Pre-Baseline Screening Assessment (78/78)","asspds"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","asspdsa,relpds"
"actbdic","Integer","","Recommended","Active status","0::5","0=Inactive-Data collected after the 14 month treatment phase/after early termination from treatment phase/prior to treatment phase; 1=Active-Data collected during the 14 month treatment phase while subject received originally assigned treatment regardless of degree of compliance; 2=Active-This is the last active assessment for subjects who were about to violate treatment arm by receiving alternate treatment; 3=Active-This is the last active assessment for subjects who were about to leave the study by moving away;4=Yes, Active; 5=No, Not Active","actpds,relpdsa"
"site","String","101","Recommended","Site","","Study Site","sitenum"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"mtapds_friends","Integer","","Recommended","How many friends do you have?","0::4","0=No friends; 1=1 friend; 2=2-5 friends; 3=6-10 friends; 4=11 or more friends",""
"mtapds_girls","Integer","","Recommended","Are any of your friends girls?","1;2","1=Yes; 2=No",""
"mtapds_boys","Integer","","Recommended","Are any of your friends boys?","1;2","1=Yes; 2=No",""
"pds1","Integer","","Recommended","How many of your friends have Skipped school without an excuse?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them","pdsa1"
"pdsg1","Integer","","Recommended","Are these boys, girls, or both who have Skipped school without an excuse?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds2","Integer","","Recommended","How many of your friends have Lied, disobeyed, or talked back to adults such as parents, teachers, or others?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them","pdsa2"
"pdsg2","Integer","","Recommended","Are these boys, girls, or both who have Lied, disobeyed, or talked back to adults such as parents, teachers, or others?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds3","Integer","","Recommended","How many of your friends have On purpose broken, damaged or destroyed something that did not belong to them?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them","pdsa3"
"pdsg3","Integer","","Recommended","Are these boys, girls, or both who have On purpose broken, damaged or destroyed something that did not belong to them?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds4","Integer","","Recommended","How many of your friends have Taken something from a store without paying for it?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg4","Integer","","Recommended","Are these boys, girls, or both who have Taken something from a store without paying for it?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds5","Integer","","Recommended","How many of your friends have Taken some money at home that did not belong to them, like from their mother's purse or from their parents' dresser?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg5","Integer","","Recommended","Are these boys, girls, or both who have Taken some money at home that did not belong to them, like from their mother's purse or from their parents' dresser?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds6","Integer","","Recommended","How many of your friends have Taken something in school that belonged to a teacher or to other students?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg6","Integer","","Recommended","Are these boys, girls, or both who have Taken something in school that belonged to a teacher or to other students?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds7","Integer","","Recommended","How many of your friends have Gone into a building or somebody's house, backyard, or garage and taken something that did not belong to them?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them","pdsa7"
"pdsg7","Integer","","Recommended","Are these boys, girls, or both who have Gone into a building or somebody's house, backyard, or garage and taken something that did not belong to them?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds8","Integer","","Recommended","How many of your friends have Hit an adult, like their teacher or a parent?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg8","Integer","","Recommended","Are these boys, girls, or both who have Hit an adult, like their teacher or a parent?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds9","Integer","","Recommended","How many of your friends have Hit other kids or got into a physical fight with them?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg9","Integer","","Recommended","Are these boys, girls, or both who have Hit other kids or got into a physical fight with them?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds10","Integer","","Recommended","How many of your friends have Drunk alcohol, like beer, wine, or liquor?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg10","Integer","","Recommended","Are these boys, girls, or both who have Drunk alcohol, like beer, wine, or liquor?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds11","Integer","","Recommended","How many of your friends have Used marijuana?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg11","Integer","","Recommended","Are these boys, girls, or both who have Used marijuana?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds12","Integer","","Recommended","How many of your friends have Sniffed glue?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg12","Integer","","Recommended","Are these boys, girls, or both who have Sniffed glue?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds13","Integer","","Recommended","How many of your friends have When they were teased or threatened, got angry easily and struck back?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg13","Integer","","Recommended","Are these boys, girls, or both who have When they were teased or threatened, got angry easily and struck back?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds14","Integer","","Recommended","How many of your friends have Claimed that others were to blame in a fight and felt that other kids started the trouble?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg14","Integer","","Recommended","Are these boys, girls, or both who have Claimed that others were to blame in a fight and felt that other kids started the trouble?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds15","Integer","","Recommended","How many of your friends have Got really mad or even got into a fight, when someone accidentally hurt them (such as bumping into them)?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg15","Integer","","Recommended","Are these boys, girls, or both who have Got really mad or even got into a fight, when someone accidentally hurt them (such as bumping into them)?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds16","Integer","","Recommended","How many of your friends have Got other kids to gang up on somebody that they did not like?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg16","Integer","","Recommended","Are these boys, girls, or both who have Got other kids to gang up on somebody that they did not like?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds17","Integer","","Recommended","How many of your friends have Used physical force (or threatened to use force) in order to be the boss?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg17","Integer","","Recommended","Are these boys, girls, or both who have Used physical force (or threatened to use force) in order to be the boss?","1::3","1=Boys; 2=Girls; 3=Both",""
"pds18","Integer","","Recommended","How many of your friends have Threatened or bullied others in order to get their own way?","0::3","0=None of them; 1=One of them; 2=Some of them; 3=All of them",""
"pdsg18","Integer","","Recommended","Are these boys, girls, or both who have Threatened or bullied others in order to get their own way?","1::3","1=Boys; 2=Girls; 3=Both",""
"pdstotx","Float","","Recommended","Total Score - (mean score)","","Includes All Items PDS1 to PDS18 (not PDSG1 to PDSG18)","pdsatotx"
"pdstott","Float","","Recommended","Total Score - (total score)","","Includes All Items PDS1 to PDS18 (not PDSG1 to PDSG18)","pdsatott"
"pdsa4","Integer","","Recommended","How many of your friends have Stolen something worth less than five dollars?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdsa5","Integer","","Recommended","How many of your friends have Stolen something worth more than five but less than 100 dollars?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdsa6","Integer","","Recommended","How many of your friends have Stolen something worth more than 100 dollars?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them","pdq_10"
"pdsa8","Integer","","Recommended","How many of your friends have Gone joyriding, that is, taken a motor vehicle such as a car or motorcycle for a ride or drive without the owners permission?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them","pdq_11"
"pdsa9","Integer","","Recommended","How many of your friends have Hit someone with the idea of hurting that person?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdsa10","Integer","","Recommended","How many of your friends have Attacked someone with a weapon to seriously hurt that person?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdsa11","Integer","","Recommended","How many of your friends have Used a weapon or force to get money or things from people?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdsa12","Integer","","Recommended","How many of your friends have Sold hard drugs like heroin, cocaine, or LSD?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them","pdq_03"
"pdsa_f","Integer","","Recommended","Do you have any friends?","1;2","1=Yes; 2=No","friends"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only","in_person"
"pdq_01","Integer","","Recommended","how many of your friends have purposely damaged or destroyed property that did not belong to them?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_02","Integer","","Recommended","how many of your friends have hit or threatened to hit someone?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_04","Integer","","Recommended","how many of your friends have gotten drunk once in a while?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_05","Integer","","Recommended","how many of your friends have carried a knife? ","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_06","Integer","","Recommended","how many of your friends have carried a gun? ","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_07","Integer","","Recommended","how many of your friends have owned a gun?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_08","Integer","","Recommended","how many of your friends have gotten into a physical fight?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_09","Integer","","Recommended","how many of your friends have been hurt in a fight? ","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_12","Integer","","Recommended","how many of your friends have gone in or tried to go into a building to steal something? (Interviewer: building means home or business.)","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_13","Integer","","Recommended","how many of your friends have suggested that you should go out drinking with them?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_14","Integer","","Recommended","how many of your friends have suggested or claimed that you have to be drunk to have a good time?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_15","Integer","","Recommended","how many of your friends have suggested or claimed that you have to be high on drugs to have a good time?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_16","Integer","","Recommended","how many of your friends have suggested that you should sell drugs?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_17","Integer","","Recommended","how many of your friends have suggested that you should steal something?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_18","Integer","","Recommended","how many of your friends have suggested that you should hit or beat someone up? ","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_19","Integer","","Recommended","how many of your friends have suggested that you should carry a weapon?","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"pdq_21","Integer","","Recommended","how many of your friends have suggested that you should carry a weapon? (if the previous interview was skipped, you can go back up to 6 months)","0::4","0=None of them; 1=Few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon08","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have gone joyriding, that is, taken a motor vehicle such as a car or motorcycle for a ride or drive without the owner''s permission?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon09","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have hit someone with the idea of hurting that person?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon10","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have attacked someone with a weapon or with the idea of seriously hurting that person?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon11","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have used a weapon, force, or strong-arm methods to get money or things from people?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon12","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have dropped out of school?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon13","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have stayed out at night much later than they were allowed to?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon14","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have started a fight?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon15","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have scared someone to get them to do what they wanted?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon01","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have skipped school without an excuse?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
"addhpd_6mon02","Integer","","Recommended","Thinking of the people in your group (or your friends if you don''t have a group) during the past six months, how many of them have lied, disobeyed, or talked back to adults such as parents, teachers, or others?","0::4","0=None of them; 1=A few of them; 2=Half of them; 3=Most of them; 4=All of them",""
