"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","CTOPdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","NR_agemo"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ctopp_el1","Integer","","Recommended","Elision. Test Item 1","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el2","Integer","","Recommended","Elision. Test Item 2","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el3","Integer","","Recommended","Elision. Test Item 3","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el4","Integer","","Recommended","Elision. Test Item 4","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el5","Integer","","Recommended","Elision. Test Item 5","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el6","Integer","","Recommended","Elision. Test Item 6","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el7","Integer","","Recommended","Elision. Test Item 7","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el8","Integer","","Recommended","Elision. Test Item 8","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el9","Integer","","Recommended","Elision. Test Item 9","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el10","Integer","","Recommended","Elision. Test Item 10","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el11","Integer","","Recommended","Elision. Test Item 11","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el12","Integer","","Recommended","Elision. Test Item 12","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el13","Integer","","Recommended","Elision. Test Item 13","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el14","Integer","","Recommended","Elision. Test Item 14","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el15","Integer","","Recommended","Elision. Test Item 15","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el16","Integer","","Recommended","Elision. Test Item 16","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el17","Integer","","Recommended","Elision. Test Item 17","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el18","Integer","","Recommended","Elision. Test Item 18","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el19","Integer","","Recommended","Elision. Test Item 19","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el20","Integer","","Recommended","Elision. Test Item 20","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_el_rs","Integer","","Recommended","Elision Raw score","","",""
"ctopp_el_ae","Integer","","Recommended","Elision Age equivalent","","",""
"ctopp_el_ge","String","25","Recommended","Elision Grade equivalent","","",""
"ctopp_el_pctl","Float","","Recommended","Elision Percentile","","",""
"ctopp_el_ss","Integer","","Recommended","Elision Standard score","","",""
"ctopp_bw1","Integer","","Recommended","Blending Words. Test Item 1","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw2","Integer","","Recommended","Blending Words. Test Item 2","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw3","Integer","","Recommended","Blending Words. Test Item 3","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw4","Integer","","Recommended","Blending Words. Test Item 4","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw5","Integer","","Recommended","Blending Words. Test Item 5","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw6","Integer","","Recommended","Blending Words. Test Item 6","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw7","Integer","","Recommended","Blending Words. Test Item 7","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw8","Integer","","Recommended","Blending Words. Test Item 8","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw9","Integer","","Recommended","Blending Words. Test Item 9","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw10","Integer","","Recommended","Blending Words. Test Item 10","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw11","Integer","","Recommended","Blending Words. Test Item 11","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw12","Integer","","Recommended","Blending Words. Test Item 12","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw13","Integer","","Recommended","Blending Words. Test Item 13","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw14","Integer","","Recommended","Blending Words. Test Item 14","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw15","Integer","","Recommended","Blending Words. Test Item 15","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw16","Integer","","Recommended","Blending Words. Test Item 16","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw17","Integer","","Recommended","Blending Words. Test Item 17","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw18","Integer","","Recommended","Blending Words. Test Item 18","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw19","Integer","","Recommended","Blending Words. Test Item 19","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw20","Integer","","Recommended","Blending Words. Test Item 20","0;1","0 = Incorrect; 1 = Correct",""
"ctopp_bw_rs","Integer","","Recommended","Blending Words Raw score","","",""
"ctopp_bw_ae","Integer","","Recommended","Blending Words Age equivalent","","",""
"ctopp_bw_ge","String","25","Recommended","Blending Words Grade equivalent","","",""
"ctopp_bw_pctl","Float","","Recommended","Blending Words Percentile","","",""
"ctopp_bw_ss","Integer","","Recommended","Blending Words Standard score","","",""
