"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timepoint","Integer","","Recommended","Timepoint","0::8","0=Screening; 1=Intake; 2=3 months; 3=6 months; 4=9 months; 5=12 months; 6=24 months; 7 = pre-intervention; 8 = post-intervention",""
"iip_1","Integer","","Recommended","It is hard for me/him/her to: Trust other people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15078,16300,iip_so1"
"iip_2","Integer","","Recommended","It is hard for me/him/her to: Say ""no"" to other people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15079,16301,iip_so2"
"iip_3","Integer","","Recommended","It is hard for me/him/her to: Join in on groups","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15080,16302,iip_so3"
"iip_4","Integer","","Recommended","It is hard for me/him/her to: Keep things private from other people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15081,16303,iip_so4"
"iip_5","Integer","","Recommended","It is hard for me/him/her to: Let other people know what I want","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15082,16304,iip_so5"
"iip_6","Integer","","Recommended","It is hard for me/him/her to: Tell a person to stop bothering me","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15083,16305,iip_so6"
"iip_7","Integer","","Recommended","It is hard for me/him/her to: Introduce myself to new people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15084,16306,iip_so7"
"iip_8","Integer","","Recommended","It is hard for me/him/her to: Confront people with problems that come up","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15085,16307,iip_so8"
"iip_9","Integer","","Recommended","It is hard for me/him/her to: Be assertive with another person","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15086,16308,iip_so9"
"iip_10","Integer","","Recommended","It is hard for me/him/her to: Make friends","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15087,16309,iip_so10"
"iip_11","Integer","","Recommended","It is hard for me/him/her to: Express my admiration for another person","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15088,16310,iip_so11"
"iip_12","Integer","","Recommended","It is hard for me/him/her to: Have someone dependent on me","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15089,16311,iip_so12"
"iip_13","Integer","","Recommended","It is hard for me/him/her to: Disagree with other people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15090,16312,iip_so13"
"iip_14","Integer","","Recommended","It is hard for me/him/her to: Let other people know when I'm angry","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15091,16313,iip_so14"
"iip_15","Integer","","Recommended","It is hard for me/him/her to: Make a long-term commitment to another person","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15092,16314,iip_so15"
"iip_16","Integer","","Recommended","It is hard for me/him/her to: Stick to my own point of view and not be swayed by other people","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15093,16315,iip_so16"
"iip_17","Integer","","Recommended","It is hard for me/him/her to: Be another person's boss","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15094,16316,iip_so17"
"iip_18","Integer","","Recommended","It is hard for me/him/her to: Do what another person wants me to do","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15095,16317,iip_so18"
"iip_19","Integer","","Recommended","It is hard for me/him/her to: Get along with people who have authority over me","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15096,16318,iip_so19"
"iip_20","Integer","","Recommended","It is hard for me/him/her to: Be aggressive toward other people when the situation calls for it","-9999; -8888; -7777; -6666; -5555; -4444; -3333; -2222; -1111; 0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely, -9999 = Missing, -8888 = Question not asked, -7777 = Form updated during study, question not on new form, -6666 = Participant failed to complete, -5555 = Participant withdrew from study, -4444 = Participant ruled out, -3333 = Not applicable, nested question, -2222 = Question not applicable, -1111 = Participant deceased","15097,16319,iip_so20"
