"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"include_dx_1","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Substance","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_2","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Verbal","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_3","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Staring","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_4","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Physical","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_5","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Digital","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_6","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Learning","0;1","0= No/Not selected; 1= Yes/Selected",""
"include_dx_7","Integer","","Recommended","Did this instance of unwanted sexual behavior involve (select all that apply): Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"alcdrug_dx_1","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved using alcohol or other drugs to get someone to do something sexual with them. Which of the following occurred? (Select all that apply) Perpetrator using substances","0;1","0= No/Not selected; 1= Yes/Selected",""
"alcdrug_dx_2","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved using alcohol or other drugs to get someone to do something sexual with them. Which of the following occurred? (Select all that apply) Someone intoxicated at risk","0;1","0= No/Not selected; 1= Yes/Selected",""
"alcdrug_dx_3","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved using alcohol or other drugs to get someone to do something sexual with them. Which of the following occurred? (Select all that apply) Intoxicated victim","0;1","0= No/Not selected; 1= Yes/Selected",""
"alcdrug_dx_4","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved using alcohol or other drugs to get someone to do something sexual with them. Which of the following occurred? (Select all that apply) Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_1","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Kissing","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_2","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Sexual Touch","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_3","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Penetrative Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_4","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Oral Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_5","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Anal Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_6","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"p_alcdrug_sextype_dx_7","Integer","","Recommended","You indicated ''Someone using alcohol or drugs (e.g., buying someone drinks, looking for someone who was drunk or incapacitated) to try to get someone else to do something sexual(e.g., kiss, fondle, penetrative sex) with them''. What was the something sexual? Please select all that apply. Unsure","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_1","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Kissing","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_2","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Sexual Touch","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_3","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Penetrative Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_4","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Oral Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_5","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Anal Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_6","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"v_alcdrug_type_dx_7","Integer","","Recommended","You indicated ''Someone doing something sexual (e.g., kiss, fondle, penetrative sex) with someone else who was too intoxicated to consent.'' What was the something sexual? Please select all that apply. Unsure","0;1","0= No/Not selected; 1= Yes/Selected",""
"commentverbal_dx_1","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved inappropriate comments and/or verbal coercion. Which of the following occurred? (Select all that apply) Inappropriate Comment","0;1","0= No/Not selected; 1= Yes/Selected",""
"commentverbal_dx_2","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved inappropriate comments and/or verbal coercion. Which of the following occurred? (Select all that apply) Verbal Pressure","0;1","0= No/Not selected; 1= Yes/Selected",""
"commentverbal_dx_3","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved inappropriate comments and/or verbal coercion. Which of the following occurred? (Select all that apply) Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_1","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Kissing","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_2","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Sexual Touch","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_3","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Penetrative Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_4","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Oral Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_5","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Anal Sex","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_6","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"pres_sexualtype_dx_7","Integer","","Recommended","You indicated ''Someone verbally pressuring or manipulating someone else (e.g., by telling lies, using threats, not taking ''no'' for an answer, etc.) to do something sexual (e.g., kiss, fondle, penetrative sex) with them.'' What was the ''something sexual''? Please select all that apply. Unsure","0;1","0= No/Not selected; 1= Yes/Selected",""
"staringleering_dx_1","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved intense staring/leering. Which of the following occurred? (Select all that apply) Staring or Leering","0;1","0= No/Not selected; 1= Yes/Selected",""
"staringleering_dx_2","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved intense staring/leering. Which of the following occurred? (Select all that apply) Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"touchingphysical_dx_1","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved unwanted touching and/or physical force. Which of the following occurred? (Select all that apply) Touch","0;1","0= No/Not selected; 1= Yes/Selected",""
"touchingphysical_dx_2","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved unwanted touching and/or physical force. Which of the following occurred? (Select all that apply) Threat","0;1","0= No/Not selected; 1= Yes/Selected",""
"touchingphysical_dx_3","Integer","","Recommended","You indicated this instance of unwanted sexual behavior involved unwanted touching and/or physical force. Which of the following occurred? (Select all that apply) Other","0;1","0= No/Not selected; 1= Yes/Selected",""
"phys_sexualtype_dx_1","Integer","","Recommended","You indicated ''Someone doing something physically intimidating or threatening (e.g., invading someone's space, blocking someone from leaving, using an intimidating tone of voice) to get someone else to do something sexual with them (e.g., kiss, fondle, penetrative sex).'' What was the ''something sexual''? Please select all that apply. Kissing","0;1","0= No/Not selected; 1= Yes/Selected",""
"phys_sexualtype_dx_2","Integer","","Recommended","You indicated ''Someone doing something physically intimidating or threatening (e.g., invading someone's space, blocking someone from leaving, using an intimidating tone of voice) to get someone else to do something sexual with them (e.g., kiss, fondle, penetrative sex).'' What was the ''something sexual''? Please select all that apply. Sexual Touch","0;1","0= No/Not selected; 1= Yes/Selected",""
