"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"lha_1","Integer","","Recommended","Temper tantrums (i.e., behavioral manifestations in response to frustration; screaming, ranting and raving, throwing things, etc.).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_2","Integer","","Recommended","Physical fighting (e.g., history of physical fights with other people whether or not the subject started the fight or not).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_3","Integer","","Recommended","Verbal fighting (e.g., history of verbal arguments in which an angry voice / profanity / insults / threats are used. Polite disagreements are not to be scored as positive).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_4","Integer","","Recommended","Specific assaults on other people NOT during a physical fight (jumping or assaulting another person without provocation).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_4a","String","500","Recommended","Specific assaults on other people NOT during a physical fight (jumping or assaulting another person without provocation: Who and why?","","",""
"lha_5","Integer","","Recommended","Specific assaults on property (i.e., hitting / throwing / breaking objects, windows, dishes, etc.).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_5a","String","500","Recommended","Have you ever done any vandalism? What was it? How about destroyed property to get back at someone or because you were angry? How about because you thought it was fun to destroy someone else's stuff?","","",""
"lha_6a","Integer","","Recommended","Specific assaults on self (i.e., self-injurious, but not suicidal, in nature).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_6b","Integer","","Recommended","Suicide attempts.","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_7","Integer","","Recommended","School disciplinary problems (e.g., reprimand by school principal, suspension, expulsion).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"mta_sra_f25a","Integer","","Recommended","Ever suspended?","0;1","0=No; 1=Yes","lha_7a"
"lha_7a1","String","50","Recommended","Were you ever suspended?: Ages?","","",""
"lha_7a2","String","500","Recommended","Were you ever suspended?: Reasons?","","",""
"lha_7a3","String","800","Recommended","Were you ever suspended?: Total suspensions?","","",""
"pcd036","String","30","Recommended","Module E: Disruptive Behavior Disorders - Conduct Disorder (CD). Ever been expelled from school for misbehavior","","","lha_7b"
"lha_7ba","String","50","Recommended","Were you ever expelled?: Ages?","","",""
"lha_7b2","String","500","Recommended","Were you ever expelled?: Reasons?","","",""
"lha_7b3","Integer","","Recommended","Were you ever expelled?: Total expulsions?","","",""
"lha_8","Integer","","Recommended","Problems with supervisors at work (e.g., behavioral outbursts in response to authority, reprimands, demotions, or terminations due to aggressive/impulsive behaviors).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_8a","String","500","Recommended","How did you get along with your supervisors? Did you ever have behavioral outbursts in response to authority? What about reprimands, demotions or terminations due to aggressive/impulsive behaviors?","","",""
"lha_9","Integer","","Recommended","Antisocial behavior not involving the police (e.g., lying, stealing, selling drugs, involvement in illegal operations, violations of the rights of others).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_9a","String","500","Recommended","Since age 13, have you done things that are illegal or would be grounds to get arrested, without getting caught by the police (e.g., shoplifting, DUI, conning others, selling drugs, or committing a felony, sexual offenses)?","","",""
"lha_9b","String","500","Recommended","(Since the age of 13) Have you told a lot of lies to obtain goods/favors or to avoid obligations (to get out of trouble)? Have you ever used an alias? How many times?","","",""
"lha_9c","String","100","Recommended","Have you ever stolen anything without getting caught by the police? How many times?","","",""
"lha_9d","String","100","Recommended","Have you taken advantage of another person, or conned them? How often has this happened?","","",""
"lha_9e","String","800","Recommended","How many times have you driven intoxicated from drinking or using marijuana or other drugs?","","",""
"lha_10","Integer","","Recommended","Antisocial behavior involving the police (e.g., warnings, arrests and/or convictions for misdemeanor or felony offenses).","0 :: 5","0 = ""No events""; 1= ""one event""; 2= ""a couple or a few (i.e., 2-3) events""; 3= several or some (i.e., 4-9) events""; 4 = ""many or numerous (i.e., 10 or more) events""; 5 = ""so many events that they can't be counted""",""
"lha_10a","String","500","Recommended","Have you ever gotten in trouble with the police for your behaviors? What did you do? How many times?","","",""
"lha_10b","String","500","Recommended","How old were you the first time you were ever arrested? What was it for? Is there anything on your juvenile record?","","",""
"lha_10c","String","500","Recommended","Is there anything on your adult record?","","",""
"lha_10d","String","800","Recommended","What about any other arrests that did not result in charges and/or convictions? How many times?","","",""
"lha_total","Integer","","Recommended","Lifetime History of Aggression: Total Score","0::55","",""
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","",""
"site","String","101","Recommended","Site","","Study Site",""
"rater_title","String","50","Recommended","Rater's Title","","",""
