"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mri_available","Integer","","Recommended","Clinical brain MRI scan available","0;1","0= No; 1= Yes","ecp_clinmri"
"mri_year","Integer","","Recommended","Year MRI done","","","ecp_clinmriyear"
"mri_epilepsy_protocol","Integer","","Recommended","Epilepsy-specific protocol used for MRI","0;1","0= No; 1= Yes","ecp_clinmriepi"
"mri_abnormality","Integer","","Recommended","Brain MRI: Abnormality Findings","1::3","1= Normal; 2= Abnormal; 3= Incidental pathology","ecp_clinmrinormality"
"mri_lateralization","Integer","","Recommended","Brain MRI: Lateralization of abnormalities","1::3","1= Left; 2= Right; 3= Bilateral","ecp_clinmrilateralization"
"mri_distribution","Integer","","Recommended","Brain MRI: Distribution of abnormalities","1::5","1= Unifocal; 2= Multilobar; 3= Hemispheric; 4= Multifocal; 5= Diffuse","ecp_clinmridistribution"
"mri_mts_present","Integer","","Recommended","Brain MRI: Medial Temporal Sclerosis (MTS) present","1::4","1= No; 2= Hippocampal sclerosis (HS); 3= HS with temporal dysplasia/atrophy; 4= HS with remote lesion","ecp_clinmrihs"
"mri_mcd_none","Integer","","Recommended","Malformation of Cortical Development (MCD): None","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_none"
"mri_mcd_dysplasia","Integer","","Recommended","Malformation of Cortical Development (MCD): Dysplasia","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_dysplasia"
"mri_mcd_band_het","Integer","","Recommended","Malformation of Cortical Development (MCD): Band heterotopia","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_htband"
"mri_mcd_peri_nod_het","Integer","","Recommended","Malformation of Cortical Development (MCD): Periventricular nodular heterotopia","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_htperiventricular"
"mri_mcd_hamart","Integer","","Recommended","Malformation of Cortical Development (MCD): Hamartoma","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_hamartoma"
"mri_mcd_oth_het","Integer","","Recommended","Malformation of Cortical Development (MCD): Other heterotopia","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_htother"
"mri_mcd_hemim","Integer","","Recommended","Malformation of Cortical Development (MCD): Hemimegalencephaly","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_hemimegalencephaly"
"mri_mcd_lissen","Integer","","Recommended","Malformation of Cortical Development (MCD): Lissencephaly","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_lissencephaly"
"mri_mcd_microceph","Integer","","Recommended","Malformation of Cortical Development (MCD): Microcephaly","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_microcephaly"
"mri_mcd_pachygy","Integer","","Recommended","Malformation of Cortical Development (MCD): Pachygyria","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_pachygyria"
"mri_mcd_polymicro","Integer","","Recommended","Malformation of Cortical Development (MCD): Polymicrogyria","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_polymicrogyria"
"mri_mcd_schizen","Integer","","Recommended","Malformation of Cortical Development (MCD): Schizencephaly","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_schizencephaly"
"mri_mcd_ts","Integer","","Recommended","Malformation of Cortical Development (MCD): Tuberous sclerosis","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_ts"
"mri_mcd_other","Integer","","Recommended","Malformation of Cortical Development (MCD): Other MCD","0;1","0= No/Unchecked; 1= Yes/Checked","ecp_clinmrimcd_other"
"mri_neoplasm_present","Integer","","Recommended","Brain MRI: Neoplasm present","1::3","1= No; 2= Primary CNS; 3= Metastatic","ecp_clinmrineoplasm"
"mri_neoplasm_type","Integer","","Recommended","Brain MRI: Primary CNS neoplasm type","1::9","1= Ganglioglioma; 2= Germinoma; 3= Glioblastoma; 4= Medulloblastoma; 5= Meningioma; 6= Mixed glioma; 7= Oligodendroglioma; 8= Other; 9= Unknown","ecp_clinmrineoplasmtype"
"mri_inflammation","Integer","","Recommended","Brain MRI: CNS inflammation or infection present","1::8","1= Abscess; 2= Cysticercosis; 3= Encephalitis; 4= Limbic Encephalitis; 5= No; 6= Other; 7= Sarcoidosis; 8= Vasculitis","ecp_clinmriinflammation"
"mri_abnorm_side_temp_pole","Integer","","Recommended","MRI Abnormality: Temporal pole lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmript"
"mri_abnorm_side_mes_pole","Integer","","Recommended","MRI Abnormality: Mesial temporal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrimt"
"mri_abnorm_side_lat_temp","Integer","","Recommended","MRI Abnormality: Lateral temporal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrilt"
"mri_abnorm_side_lat_front","Integer","","Recommended","MRI Abnormality: Lateral frontal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrilf"
"mri_abnorm_side_med_front","Integer","","Recommended","MRI Abnormality: Medial frontal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrimf"
"mri_abnorm_side_orb_front","Integer","","Recommended","MRI Abnormality: Orbital frontal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmriof"
"mri_abnorm_side_insular","Integer","","Recommended","MRI Abnormality: Insular lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmriinsula"
"mri_abnorm_side_lat_occip","Integer","","Recommended","MRI Abnormality: Lateral occipital lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrilo"
"mri_abnorm_side_med_occip","Integer","","Recommended","MRI Abnormality: Medial occipital lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrimo"
"mri_abnorm_side_vent_occip","Integer","","Recommended","MRI Abnormality: Ventral occipital lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrivo"
"mri_abnorm_side_lat_pari","Integer","","Recommended","MRI Abnormality: Lateral parietal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrilp"
"mri_abnorm_side_med_pari","Integer","","Recommended","MRI Abnormality: Medial parietal lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmrimp"
"mri_abnorm_side_hemis_wm","Integer","","Recommended","MRI Abnormality: Hemispheric white matter lesion side if present","1::3","1= Bilateral; 2= Left; 3= Right","ecp_clinmriwm"
