"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","SUBJECT,case_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","BAFDate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","bslage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"i_group","String","3","Recommended","Treatment Assignment","CET; EST; TAU; SPI","TAU = Treatment As Usual; SPI = Suicide Prevention Intervention",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","TMPT"
"f111_iq","Integer","","Recommended","Ammons Quick Test Full Scale IQ","","",""
"iq2","String","5","Recommended","IQ Dichotomized Into High and Low Groups","high; low","",""
"ill_len","Float","","Recommended","Illness Duration at Baseline (years since first psychotic symptom)","","",""
"rx_cpz","Float","","Recommended","Total Antipsychotic Dosage (CPZ Equivalents)","","",""
"mccb_speed_tscore","Float","","Recommended","MATRICS Speed of Processing domain (T-Score)","","","SPEED"
"delayc","Float","","Recommended","Simple Reaction Time: Fixed Interstimulus Interval (milliseconds)","","",""
"delayv","Float","","Recommended","Simple Reaction Time: Variable Interstimulus Interval (milliseconds)","","",""
"sdave","Integer","","Recommended","Choice Reaction Time: Dominant Hand (milliseconds)","","",""
"dravel","Integer","","Recommended","Choice Reaction Time: Dominant Hand (milliseconds)","","",""
"vstimr","Float","","Recommended","Visual Spatial Scanning: Time to Detect Embedded Stimulus (seconds)","","",""
"gencog","Float","","Recommended","Neurocognitive Composite","","",""
"lmt","Integer","","Recommended","Wechsler Memory Scale Revised Stories A+B: Immediate Recall","0::50","",""
"lm2t","Integer","","Recommended","Wechsler Memory Scale Revised Stories A+B: Delayed Recall","0::50","",""
"cvlt_total_recall","Integer","","Recommended","California Verbal Learning Test: Total Recall","","","C1"
"cvlt_short_freerecall","Integer","","Recommended","California Verbal Learning Test: Short-term Free Recall","","","C5"
"cvlt_long_freerecall","Integer","","Recommended","California Verbal Learning Test: Long-term Free Recall","","","C7"
"scoring_digitspan_raw","Float","","Recommended","Digit Span Raw Score","","","W_SPAN"
"scoring_vocabulary_raw","Float","","Recommended","WAIS. Vocabulary Raw Score","","","W_VOC"
"tmtb_raw","Float","","Recommended","Trailmaking test Part B (Paper & pencil): Time to completion (Seconds)","","","TBTSEC"
