"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","dsa_visit,sat_visit,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"srpsat06","Integer","","Recommended","I am satisfied with my ability to do things for my family","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much","srpsat06r1"
"srpsat50","Integer","","Recommended","I am satisfied with my ability to meet the needs of those who depend on me","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat49","Integer","","Recommended","I am satisfied with my ability to perform my daily routines","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat51","Integer","","Recommended","I am satisfied with my ability to run errands","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat24","Integer","","Recommended","I am satisfied with my ability to work (include work at home)","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat39","Integer","","Recommended","I am satisfied with my ability to do household chores/tasks","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat07","Integer","","Recommended","I am satisfied with how much work I can do (include work at home)","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat48","Integer","","Recommended","I am satisfied with my ability to do things for fun at home","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat20","Integer","","Recommended","I am satisfied with my ability to do things for my friends","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much","satisfaction2"
"srpsat23","Integer","","Recommended","I am satisfied with my ability to do leisure activities","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat05","Integer","","Recommended","I am satisfied with the amount of time I spend doing leisure activities","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","satisfaction5"
"srpsat25","Integer","","Recommended","I am satisfied with my current level of activities with my friends","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat10","Integer","","Recommended","I am satisfied with my current level of social activity","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much",""
"srpsat33","Integer","","Recommended","I am satisfied with my ability to do things for fun outside my home","1::5","5=Not at all; 4=A little bit; 3=Somewhat; 2=Quite a bit; 1=Very much","srpsat33r1"
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","","form_name"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"site","String","101","Recommended","Site","","Study Site","site_uid"
"visit","String","60","Recommended","Visit name","","","visit_name"
"status","String","50","Recommended","Status","","","tstst"
