"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"carp1","Integer","","Recommended","Assessment done later than 300 months?","0;1","0 = No; 1 = Yes",""
"carp2","Float","","Recommended","If assessment done later than 300 months: number of months beyond 300","","",""
"carp3","Integer","","Recommended","Assessment done prior to 300 months?","0;1","0 = No; 1 = Yes",""
"carp4","Float","","Recommended","If assessment done prior to 300 months: number of months before 300","","",""
"carp5","Float","","Recommended","In past 6 months: Number of months employed full-time","","",""
"carp6","Float","","Recommended","In past 6 months: Number of months employed part-time","","",""
"carp7","Float","","Recommended","In past 6 months: Number of months not working","","",""
"carp8","Integer","","Recommended","In past 6 months: Primary role","0::9","0 = Other; 1 = Leave of absence (holding job, plans to return); 2 = Student part time (<9 credit hours); 3 = Student full time (9+ credit hours); 4 = Homemaker; 5 = Retired; 6 = Unemployed but not expected to work (e.g., physically disabled or hospitalized); 7 = Unemployed but expected to work; 8 = Employed part time; 9 = Employed full time",""
"carp9","String","15","Recommended","In past 6 months: Role pattern (select up to 3 categories)","","0 = Other; 1 = Leave of absence (holding job, plans to return); 2 = Student part time (<9 credit hours); 3 = Student full time (9+ credit hours); 4 = Homemaker; 5 = Retired; 6 = Unemployed but not expected to work (e.g., physically disabled or hospitalized); 7 = Unemployed but expected to work; 8 = Employed part time; 9 = Employed full time",""
"carp10","String","100","Recommended","In past 6 months: Role pattern, specify","","",""
"carp11","String","100","Recommended","In past 6 months: Usual occupation","","",""
"carp12","Integer","","Recommended","Participant disability status","0::3","0 = Not disabled; 1 = Disabled medically; 2 = Disabled psychiatrically; 3 = Disabled medically & psychiatrically",""
"carp13","Integer","","Recommended","In past 6 months: Number of different employers","","999 = N/A",""
"carp14","Integer","","Recommended","In past 6 months: Employed by >1 employer simultaneously","0;1","0 = No; 1 = Yes",""
"carp15","Integer","","Recommended","Psychiatric status rating","1::5; 7","1 = Full remission: No psychotic symptoms, no impairment; 2 = Full remission: No psychotic symptoms, minor impairment; 3 = Partial remission; 4 = Full relapse/episode; 5 = Partial relapse/episode; 7 = Don't know/Can't determine",""
"carp16","Integer","","Recommended","Psychotic symptoms","0::3; 7","0 = Not present; 1 = Subthreshold or transient; 2 = Definite, mild or encapsulated - no effect on functioning; 3 = Definite, moderate to severe - functioning affected; 7 = Don't know/can't determine",""
"carp17","Integer","","Recommended","Mood symptoms","0::5; 7","0 = Not present; 1 = Manic syndrome; 2 = Hypomania; 3 = Major depressive syndrome definite or probable; 4 = Dysthymia or subthreshold depressive symptoms; 5 = Mixed - concurrent (hypo)manic/depressive symptoms or rapid cycling; 7 = Don't know/can't determine",""
"carp18","Integer","","Recommended","Negative symptoms","0::2; 7","0 = Not present; 1 = Mild; 2 = Severe; 7 = Don't know/can't determine",""
"carp19","Integer","","Recommended","In past 6 months: Rate level of stressful events, using Severity of Psychosocial Stressors scale (DSM-III-R)","0::6","0 = Inadequate information; 1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extreme; 6 = Catastrophic",""
"carp20","Float","","Recommended","In past 6 months: Length of time (in weeks) in the community","","",""
"carp21","Integer","","Recommended","In past 6 months: Extent of outpatient treatment","1::4; 999","1 = Continuous treatment; 2 = Several brief periods; 3 = Consultation or brief period of treatment; 4 = None; 999 = N/A (patient hospitalized throughout follow-up)",""
"carp22","Integer","","Recommended","In past 6 months: nature of treatment = drug or alcohol tx","0;1;888","0 = No; 1 = Yes; 888 = DK",""
"carp23","Integer","","Recommended","In past 6 months: nature of treatment = psychotherapy","0;1;888","0 = No; 1 = Yes; 888 = DK",""
"carp24","Integer","","Recommended","In past 6 months: nature of treatment = antipsychotic meds","0;1;888","0 = No; 1 = Yes; 888 = DK",""
"carp25","Integer","","Recommended","In past 6 months: nature of treatment = non-antipsychotic meds","0;1;888","0 = No; 1 = Yes; 888 = DK",""
"carp26","Integer","","Recommended","In past 6 months: nature of treatment = unknown psychiatric meds","0;1;888","0 = No; 1 = Yes; 888 = DK",""
"carp27","Integer","","Recommended","In past 6 months: Predominant patient status","1::7; 888","1 = Outpatient, regular attendance (at least bimonthly); 2 = Outpatient, rarely seen; 3 = Day or Partial hospital patient; 4 = Inpatient; 5 = Institutionalized, other; 6 = Other (specify); 7 = Not in treatment; 888 = DK",""
"casa15y","String","40","Recommended","Specify: Other services from other sources for emotional, behavioral, or substance use problems (past 6 months)","","",""
"carp29","Integer","","Recommended","In past 6 months: Other interim non-psychiatric hospitalizations","0::2","0 = None; 1 = Medical, not psychiatric; 2 = Alcohol or drug",""
"carp30","String","33","Recommended","Items rater did NOT feel confident rating","","1-11",""
