"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"bidr_1","Integer","","Recommended","My first impressions of people usually turn out to be right","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_2","Integer","","Recommended","It would be hard for me to break any of my bad habits","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_3","Integer","","Recommended","I don't care to know what other people really think of me","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_4","Integer","","Recommended","I have not always been honest with myself","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_5","Integer","","Recommended","I always know why I like things","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_6","Integer","","Recommended","When my emotions are aroused, it biases my thinking","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_7","Integer","","Recommended","Once I've made up my mind, other people can seldom change my opinion","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_8","Integer","","Recommended","I am not a safe driver when I exceed the speed limit","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_9","Integer","","Recommended","I am fully in control of my own fate","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_10","Integer","","Recommended","It's hard for me to shut off a disturbing thought","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_11","Integer","","Recommended","I never regret my decisions","1::7","1 = not true; 4 = somewhat; 7 = very true",""
"bidr_12","Integer","","Recommended","I sometimes lose out on things because I can't make up my mind soon enough","1::7","7 = not true; 4 = somewhat; 1 = very true",""
"bidr_13","Integer","","Recommended","The reason I vote is because my vote can make a difference","1::7","1 = not true; 4 = somewhat; 7 = very true",""
