"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"iss01","Integer","","Recommended","Q1. My mood is changeable","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq1,phq9a"
"iss02","Integer","","Recommended","Q2. I feel irritable","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq2,phq9b"
"iss03","Integer","","Recommended","Q3. I feel like a capable person","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq3,phq9c"
"iss04","Integer","","Recommended","Q4. I feel like people are out to get me","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq4"
"iss05","Integer","","Recommended","Q5. I actually feel great inside","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq5"
"iss06","Integer","","Recommended","Q6. I feel impulsive","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq6"
"iss07","Integer","","Recommended","Q7. I feel depressed","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq7"
"iss08","Integer","","Recommended","Q8. My thoughts are going fast","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq8"
"iss09","Integer","","Recommended","Q9. It seems like nothing will ever work out for me","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time","phq9"
"iss10","Integer","","Recommended","Q10. I feel overactive","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss11","Integer","","Recommended","Q11. I feel as if the world is against me","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss12","Integer","","Recommended","Q12. I feel ""sped up"" inside","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss13","Integer","","Recommended","Q13. I feel restless","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss14","Integer","","Recommended","Q14. I feel argumentative","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss15","Integer","","Recommended","Q15. I feel energized","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"iss16","Integer","","Recommended","Q16. I feel","0::3","0=Not at all/rarely, 1=Some of the time, 2=A fair amount of the time, 3=Much of the time",""
"site","String","101","Recommended","Site","","Study Site","asite"
"ran002","Integer","","Recommended","Was the subject randomized?","0::3; -9","0=No; 1=Yes; -9=unknown; 2=No meds; 3=No community care","rand"
"iss_8","Integer","","Recommended","My thoughts are going fast.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_9","Integer","","Recommended","I feel like people are out to get me.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_10","Integer","","Recommended","I feel impulsive.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_11","Integer","","Recommended","I actually feel great inside.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_12","Integer","","Recommended","I feel depressed.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_13","Integer","","Recommended","I feel overactive.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_14","Integer","","Recommended","I feel restless.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_15","Integer","","Recommended","It seems like nothing will ever work out for me.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"iss_1","Integer","","Recommended","I feel energized.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_2","Integer","","Recommended","I feel argumentative.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_3","Integer","","Recommended","I feel like a capable person.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_4","Integer","","Recommended","I feel like the world is against me.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_5","Integer","","Recommended","I feel sped up inside.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_6","Integer","","Recommended","I feel irritable.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss_7","Integer","","Recommended","My mood is changeable.","1::5","1=Very Slightly Or Not At All; 2=A Little; 3=Moderately; 4=Quite A Bit; 5=Extremely",""
"iss24hr_8","Integer","","Recommended","Today (over the past 24 hours) my thoughts are going fast.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_9","Integer","","Recommended","Today (over the past 24 hours) it seems like nothing will ever work out for me.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_10","Integer","","Recommended","Today (over the past 24 hours) I feel overactive.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_11","Integer","","Recommended","Today (over the past 24 hours) I feel as if the world is against me.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_12","Integer","","Recommended","Today (over the past 24 hours) I feel ''sped up'' inside.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_13","Integer","","Recommended","Today (over the past 24 hours) I feel restless.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_14","Integer","","Recommended","Today (over the past 24 hours) I feel argumentative.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_15","Integer","","Recommended","Today (over the past 24 hours) I feel energized.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_16","Integer","","Recommended","Today (over the past 24 hours) I feel:","0::100","0= Depressed/Down; 50= Normal; 100= Manic/High",""
"iss24hr_1","Integer","","Recommended","Today (over the past 24 hours) my mood is changeable.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_2","Integer","","Recommended","Today (over the past 24 hours) I feel irritable.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_3","Integer","","Recommended","Today (over the past 24 hours) I feel like a capable person.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_4","Integer","","Recommended","Today (over the past 24 hours) I feel like people are out to get me.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_5","Integer","","Recommended","Today (over the past 24 hours) I actually feel great inside.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_6","Integer","","Recommended","Today (over the past 24 hours) I feel impulsive.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
"iss24hr_7","Integer","","Recommended","Today (over the past 24 hours) I feel depressed.","0::100","0= Not at all/Rarely; 100= Very much so/Much of the time",""
