"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrsaliva_interview_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"teendemo8","String","50","Recommended","What time did you wake up this morning?","","","alcohol_wake_up,daily_diary_1"
"teendemo9","String","50","Recommended","What time did you go to bed last night?","","","alcohol_bedtime,daily_diary_2"
"daily_diary_3a","Integer","","Recommended","Did you have breakfast this morning?","0;1","0=No; 1=Yes",""
"daily_diary_3","String","25","Recommended","What time did you eat breakfast?","","",""
"daily_diary_4","String","25","Recommended","When was the last time you ate or drank (other than water) today?","","",""
"daily_diary_5a","Integer","","Recommended","Have you had coffee or other caffeinated products today?","0;1","0=No; 1=Yes",""
"daily_diary_5","String","25","Recommended","When did you last have a caffeinated product?","","",""
"daily_diary_6a","Integer","","Recommended","Did you smoke a cigarette or chew tobacco today?","0;1","0=No; 1=Yes",""
"daily_diary_6","String","25","Recommended","When did you last have a tobacco product?","","",""
"daily_diary_7","String","25","Recommended","Have you felt sick today? If yes, describe briefly","","",""
"daily_diary_8a","Integer","","Recommended","Did you use asthma medications or an inhaler today?","0;1","0=No; 1=Yes",""
"daily_diary_8","Integer","","Recommended","Do you have asthma?","0;1","0=No; 1=Yes",""
"daily_diary_9a","Integer","","Recommended","Did you take any medicine today?","0;1","0=No; 1=Yes",""
"daily_diary_9","String","25","Recommended","Did you take any medicine today? If yes, describe briefly","","",""
"daily_diary_10a","Integer","","Recommended","Did you have anything that was very upsetting that happened to you today, like an unusually bad argument with your parents, or get into a car accident?","0;1","0=No; 1=Yes",""
"daily_diary_10","String","25","Recommended","Did you have anything that was very upsetting that happened to you today, like an unusually bad argument with your parents, or get into a car accident? If yes, describe briefly","","",""
"dawba_p2_b","String","10","Recommended","Diet/Weight/Body - How much do you weigh at present?","","","daily_diary_11"
"daylastpd","String","30","Recommended","First day of last menstrual period ( in days/months/years ago)","","","daily_diary_12"
"dailydiary08","Integer","","Recommended","I woke up feeling angry.","0 :: 10","0=Not at all; 10= Extremely ","anger"
"dailydiary09","Integer","","Recommended","I woke up feeling stressed. ","0 :: 10","0=Not at all; 10= Extremely ","stress"
"dailydiary10","Integer","","Recommended","Did you consume caffine yesterday?","0;1","0=No; 1= Yes","caffeine"
"dailydiary11","Integer","","Recommended","Caffeine to stay awake","1;2","1= True; 2= False","caffeine_reason_1"
"dailydiary12","Integer","","Recommended","Caffeine during drinking","1;2","1= True; 2= False","caffeine_reason_2"
"dailydiary13","Integer","","Recommended","Caffeine to fall alseep","1;2","1= True; 2= False","caffeine_reason_3"
"dailydiary14","Integer","","Recommended","Caffeine for another reason ","1;2","1= True; 2= False","caffeine_reason_4"
"dailydiary15","Integer","","Recommended","Yesterday, I had a desire/craving/urge to drink alcohol. ","0 :: 10","0=Not at all; 10= Extremely ","urges"
"dailydiary16","Integer","","Recommended","Did you consume alcohol yesterday?","0;1","0=No; 1= Yes","alcohol,mr_alc_bin"
"dailydiary17","String","20","Recommended","What time did you start drinking alcohol?","","","alcohol_drinking_start,alcohol_start,daily_5a_begin"
"dailydiary18","String","20","Recommended","What time did you stop drinking alcohol?","","","alcohol_stop,daily_5a_end"
"dailydiary19","Integer","","Recommended","How many total standard alcoholic drinks did you have?","","","number_of_drinks"
"dailydiary20","String","500","Recommended","Briefly describe the amount and type of drink you consumed?","","","drink_type"
"dailydiary21","Integer","","Recommended","Did any of the following happen while or after drinking?Hangover ","1;2","1= True; 2= False","drinking_problems_specific_1"
"dailydiary22","Integer","","Recommended","Did any of the following happen while or after drinking? Drove car after drinking","1;2","1= True; 2= False","drinking_problems_specific_2"
"dailydiary23","Integer","","Recommended","Did any of the following happen while or after drinking? Rode with driver who drank alcohol","1;2","1= True; 2= False","drinking_problems_specific_3"
"dailydiary24","Integer","","Recommended","Did any of the following happen while or after drinking? Made decisions I regretted","1;2","1= True; 2= False","drinking_problems_specific_4"
"dailydiary25","Integer","","Recommended","Did any of the following happen while or after drinking? Passed out from drinking","1;2","1= True; 2= False","drinking_problems_specific_5"
"dailydiary26","Integer","","Recommended","Did any of the following happen while or after drinking? Missed work, school, or other responsibities","1;2","1= True; 2= False","drinking_problems_specific_6"
"dailydiary27","Integer","","Recommended","Did any of the following happen while or after drinking? Engaged in sexual situations I regretted","1;2","1= True; 2= False","drinking_problems_specific_7"
"dailydiary01","String","20","Recommended","What time did you attempt to go to sleep (lights off, electronics away, etc.) last night?","","","bedtime"
"dailydiary28","Integer","","Recommended","Did any of the following happen while or after drinking? Brownout or blackout ","1;2","1= True; 2= False","drinking_problems_specific_8"
"dailydiary29","Integer","","Recommended","Did any of the following happen while or after drinking? Agruments/ fights with important people in my life","1;2","1= True; 2= False","drinking_problems_specific_9"
"dailydiary30","Integer","","Recommended","Did any of the following happen while or after drinking? None","1;2","1= True; 2= False","drinking_problems_specific_10"
"dailydiary31","Integer","","Recommended","What was the social context of your drinking yesterday?","0;1","0=Alone; 1=With others","context"
"dailydiary32","Integer","","Recommended","Where did your drinking take place?","0;1","0=Home or other private place; 1= Bar/restraunt/ or other public place","place"
"dailydiary33","Integer","","Recommended","Yesterday, I wanted to drink to feel better and because drinking helps me when I feel sad, angry, or nervous.","0 :: 10","0=Not at all; 10= Extremely ","motives_1"
"dailydiary34","Integer","","Recommended","Yesterday, I wanted to drink because it's fun and I like the way I feel when I drink.","0 :: 10","0=Not at all; 10= Extremely ","motives_2"
"dailydiary35","Integer","","Recommended","Did you smoke yesterday (nicotine products only)?","0;1","0=No; 1= Yes","smoking"
"dailydiary36","Integer","","Recommended","Did you consume cigarettes yesterday?","0;1","0=No; 1= Yes","cigarette"
"dailydiary37","Integer","","Recommended","Did you consume cigarettes while drinking?","0::2","0=No; 1= Yes; 2= Both during drinking and non-drinking occassions","cigarette_alcohol"
"dailydiary02","String","20","Recommended","This morning, finally woke at?","","","wake_time"
"dailydiary38","Integer","","Recommended","Did you use cigarettes to feel more awake or stay awake?","0;1","0=No; 1= Yes","cigarette_awake"
"dailydiary39","Integer","","Recommended","Did you consume cigars, pipes, plugs, chewing tobacco, or nicotine pouches yesterday?","0;1","0=No; 1= Yes","other_tobacco_use"
"dailydiary40","Integer","","Recommended","Did you consume cigars, pipes, plugs, chewing tobacco, or nicotine pouches while drinking?","0::2","0=No; 1= Yes; 2= Both during drinking and non-drinking occassions","cigars_alcohol"
"dailydiary41","Integer","","Recommended","Did you use cigars, pipes, plugs, chewing tobacco, or nicotine pouches to feel more awake or stay awake?","0;1","0=No; 1= Yes","cigar_awake"
"dailydiary42","Integer","","Recommended","Did you use a vape or e-cigarette yesterday?","0;1","0=No; 1= Yes","vape_use"
"dailydiary43","Integer","","Recommended","Did you use a vape or e-cigarette while drinking?","0::2","0=No; 1= Yes; 2= Both during drinking and non-drinking occassions","vape_alcohol"
"dailydiary44","Integer","","Recommended","Did you use a vape or e-cigarette to feel more awake or stay awake?","0;1","0=No; 1= Yes","vape_awake"
"dailydiary45","Integer","","Recommended","How many minutes did you complete strenuous exercise yesterday?","","Number in Mins","vigorous_exercise"
"dailydiary46","Integer","","Recommended","How many minutes did you complete moderate exercise yesterday?","","Number in Mins","moderate_exercise"
"dailydiary47","Integer","","Recommended","How many minutes did you complete mild exercise yesterday?","","Number in Mins","mild_exercise"
"dailydiary03","Integer","","Recommended","My sleep last night was of extremely good quality.","0 :: 10","0=Not at all; 10= Extremely ","awakening"
"dailydiary48","Integer","","Recommended","How many hours did you spend sitting yesterday?","","Number in Hours","sitting_exercise"
"dailydiary49","Integer","","Recommended","How many minutes did you meditate or practice mindfulness yesterday?","","Number in Mins","meditate_exercise"
"dailydiary50","Integer","","Recommended","Did you use drugs yesterday?","0;1","0=No; 1= Yes","drug_general"
"dailydiary51","Integer","","Recommended","Did you use cannabis yesterday?","0;1","0=No; 1= Yes","cannabis_use,daily_7_marijuana,mr_mj_bin"
"dailydiary52","Integer","","Recommended","Cannabis to stay awake","1;2","1= True; 2= False","cannabis_reason_1"
"dailydiary53","Integer","","Recommended","Cannabis during drinking","1;2","1= True; 2= False","cannabis_reason_2"
"dailydiary54","Integer","","Recommended","Cannabis to fall asleep","1;2","1= True; 2= False","cannabis_reason_3"
"dailydiary55","Integer","","Recommended","Cannabis for another reason ","1;2","1= True; 2= False","cannabis_reason_4"
"dailydiary56","Integer","","Recommended","Did you use stimulants yesterday?","0;1","0=No; 1= Yes","diary_7_stimulant,stimulant_use"
"dailydiary57","Integer","","Recommended","Stimulants to stay awake","1;2","1= True; 2= False","stimulant_reason_1"
"dailydiary04","Integer","","Recommended","I woke up feeling alert.","0 :: 10","0=Not at all; 10= Extremely ","alertness"
"dailydiary58","Integer","","Recommended","Stimulants during drinking","1;2","1= True; 2= False","stimulant_reason_2"
"dailydiary59","Integer","","Recommended","Stimulants to fall asleep","1;2","1= True; 2= False","stimulant_reason_3"
"dailydiary60","Integer","","Recommended","Stimulants for another reason","1;2","1= True; 2= False","stimulant_reason_4"
"dailydiary61","Integer","","Recommended","Did you use hallucinogens yesterday?","0;1","0=No; 1= Yes","diary_7_hallucinogen,hallucinogens_use"
"dailydiary62","Integer","","Recommended","Hallucinogens to stay awake","1;2","1= True; 2= False","hallucinogens_reason_1"
"dailydiary63","Integer","","Recommended","Hallucinogens during drinking","1;2","1= True; 2= False","hallucinogens_reason_2"
"dailydiary64","Integer","","Recommended","Hallucinogens to fall asleep","1;2","1= True; 2= False","hallucinogens_reason_3"
"dailydiary65","Integer","","Recommended","Hallucinogens for other reason","1;2","1= True; 2= False","hallucinogens_reason_4"
"dailydiary66","Integer","","Recommended","Did you use ecstasy/MDMA yesterday?","0;1","0=No; 1= Yes","ecstasy_use"
"dailydiary67","Integer","","Recommended","Ecstasy/ MDMA to stay awake","1;2","1= True; 2= False","ecstasy_reason_1"
"dailydiary05","Integer","","Recommended","I woke up feeling sleepy.","0 :: 10","0=Not at all; 10= Extremely ","sleepiness"
"dailydiary68","Integer","","Recommended","Ecstasy/ MDMA during drinking","1;2","1= True; 2= False","ecstasy_reason_2"
"dailydiary69","Integer","","Recommended","Ecstasy/ MDMA to fall asleep","1;2","1= True; 2= False","ecstasy_reason_3"
"dailydiary70","Integer","","Recommended","Ecstasy/ MDMA for other reasons","1;2","1= True; 2= False","ecstasy_reason_4"
"dailydiary71","Integer","","Recommended","Did you use opiates yesterday?","0;1","0=No; 1= Yes","diary_7_opiate,opiates_use"
"dailydiary72","Integer","","Recommended","Opiates to stay awake","1;2","1= True; 2= False","opiates_reason_1"
"dailydiary73","Integer","","Recommended","Opiates during drining","1;2","1= True; 2= False","opiates_reason_2"
"dailydiary74","Integer","","Recommended","Opiates to fall asleep","1;2","1= True; 2= False","opiates_reason_3"
