"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_in_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Expected Date of Confinement (EDC/Due Date) from the date of test","","","BSID_II_Mental_Scale_Age_in_Days_DOT_to_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","BSID_II_Mental_Scale_Administration_Status"
"bsid_ii_mental_scale_age_group","Integer","","Recommended","Bayley Scales of Infant Development II Mental Scale: Age Group - Indicator of age approprate item set","","",""
"bsid_ii_mental_scale_item_1","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 1 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_2","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 2 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_3","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 3 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_4","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 4 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_5","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 5 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_6","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 6 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_7","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 7 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_8","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 8 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_9","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 9 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_10","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 10 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_11","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 11 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_12","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 12 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_13","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 13 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_14","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 14 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_15","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 15 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_16","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 16 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_17","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 17 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
"bsid_ii_mental_scale_item_18","String","5","Recommended","""Bayley Scales of Infant Development II Mental Scale: Item 18 Score (C=Credit, NC=No Credit, RF=Refused, RPT=Caregiver Report, O=Omit)""","C;NC;RF;RPT;O","C = Credit; NC = No credit; RF = Refused; RPT = Caregiver report; O = Omit",""
