"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_gas_hosp","Integer","","Recommended","Is the subject hospitalized?","0;1","0= No; 1= Yes",""
"digs_gas_current_episode","Integer","","Recommended","Global Assessment Scale (GAS): At worst point during current episode","","Current Episode GAS",""
"digs_gas_during_past_month","Integer","","Recommended","Global Assessment Scale (GAS): During past month","","Past Month GAS",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime","assessment_type"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"cgas_01","Integer","","Recommended","Rate the child/adolescents most impaired level of general functioning during the specified period rated by selecting the lowest level which describes his/her functioning on a hypothetical continuum of health-illness.","1 :: 100","1= Most Impaired; 100= Healthiest",""
"cgas_02","Integer","","Recommended","Rate actual functioning regardless of treatment or prognosis.","1 :: 100","1= Needs Constant Supervision; 100= Superior Functioning",""
"cgas_family","String","4000","Recommended","Please detail the basis for the C-GAS rating by listing the details of the patient''s functioning in each of the domains outlined below: Family Relations","","",""
"cgas_peer","String","4000","Recommended","Please detail the basis for the C-GAS rating by listing the details of the patient''s functioning in each of the domains outlined below: Peer Relations","","",""
"cgas_school","String","4000","Recommended","Please detail the basis for the C-GAS rating by listing the details of the patient''s functioning in each of the domains outlined below: School Functioning","","",""
"cgas_other","String","4000","Recommended","Please detail the basis for the C-GAS rating by listing the details of the patient''s functioning in each of the domains outlined below: Other","","",""
"cgas_depressive","String","4000","Recommended","Please detail the basis for the C-GAS rating by listing the details of the patient''s functioning in each of the domains outlined below: Depressive Symptoms","","",""
"digs_gas_past_week","Integer","","Recommended","Global Assessment Scale (GAS): During last week","1::100","Past Week GAS. Reflects lowest level of functioning in the last week",""
