"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_tob_ons_age","Integer","","Recommended","How old were you when you first tried any form of tobacco?","","Age",""
"digs_tob_smoke_daily","Integer","","Recommended","Have you ever smoked cigarettes on a daily basis for a month or more? Are you currently smoking?","0;1;2","0= No; 1= Yes, currently smoking; 2= Yes, smoked in the past",""
"digs_tob_pack_years","Integer","","Recommended","Estimate number of pack-years.","","Pack years",""
"digs_tob_100_cigs","Integer","","Recommended","Over your lifetime, have you smoked a total of 100 cigarettes?","0;1","0=No; 1=Yes",""
"digs_tob_cigs_most_month","Integer","","Recommended","How many cigarettes per day did you smoke?","0 :: 5","0= 0 to 5; 1= 6 to 10; 2= 11 to 15; 3= 16 to 20; 4= 21 to 30; 5= 31 or more",""
"digs_sleep_first_cig_min","Integer","","Recommended","During this period when you were smoking the most, about how many minutes after you woke up did you smoke your first cigarette?","1 :: 4;9","1= Within 5 minutes; 2= Within 6-30 minutes; 3= Within 31-60 minutes; 4= More than 1 hour;  9= Unknown",""
"digs_tob_freq_first_hours","Integer","","Recommended","During the period when you were smoking the most, did you usually smoke more frequently during the first hours after waking than during the rest of the day?","0;1","0=No; 1=Yes",""
"digs_tob_forbidden_places","Integer","","Recommended","During the period when you were smoking the most, did you usually find it difficult to keep from smoking in places where it was forbidden; for example, on airplanes, in movie theaters, in no smoking sections of restaurants or office buildings, or perhaps in situations where someone asked you not to?","0;1","0=No; 1=Yes",""
"digs_tob_give_up_morn_cig","Integer","","Recommended","During the period when you were smoking the most, which cigarette would you have hated most to give up:","0;1","0= the first one in the morning; 1= after eating, while watching television, or some other one",""
"digs_tob_cig_ill_in_bed","Integer","","Recommended","During the period when you were smoking the most, were there times you smoked even when you were so ill that you had to be in bed most of the day?","0;1","0=No; 1=Yes",""
"digs_tob_chain_smoke","Integer","","Recommended","Did you ever chain smoke; that is, where you smoked several cigarettes, one right after another?","0;1","0=No; 1=Yes",""
"digs_tob_give_up_activ","Integer","","Recommended","Have you often given up or spent much less time in activities important to you such as work, sports, going to movies, or seeing friends or relatives because you would not be able to smoke?","0;1","0=No; 1=Yes",""
"digs_tob_more_than_intent","Integer","","Recommended","Have you often smoked a lot more than you intended or for more days in a row than you intended? For example, smoking half a pack or more when trying to limit yourself to only or cigarettes?","0;1","0=No; 1=Yes",""
"digs_tob_want_to_quit","Integer","","Recommended","Have you often wanted to quit or tried to cut down on smoking?","0;1","0=No; 1=Yes",""
"digs_tob_withdrawal_sym","Integer","","Recommended","Did you ever have times when you stopped or cut down on smoking and had withdrawal problems such as irritability, depression, anxiety, and difficulty concentrating?","0;1","0=No; 1=Yes",""
"digs_tob_health_prob","Integer","","Recommended","Have you continued to smoke when you had any health problem such as a problem with your heart, a problem with your blood pressure, lung trouble, a cough that wouldn't go away; or another serious illness that you knew was made worse by smoking, for example: asthma or bronchitis?","0;1","0=No; 1=Yes",""
"digs_tob_cigs_less_effect","Integer","","Recommended","After you had been smoking for some time, did you find that cigarettes had less effect on you than before?","0;1","0=No; 1=Yes",""
"digs_tob_cig_exp_3_year","Integer","","Recommended","While smoking cigarettes: Did you ever have 3 or more of these experiences in the same year?","0;1","0=No; 1=Yes",""
"digs_tob_cig_ons_age","Integer","","Recommended","How old were you the first time?","","Ons Age",""
"digs_tob_cig_rec_age","Integer","","Recommended","How old were you the last time?","","Rec Age",""
"digs_mari_use","Integer","","Recommended","Have you ever used marijuana?","0;1","0=No; 1=Yes",""
"digs_mari_21_times_year","Integer","","Recommended","Have you used marijuana at least  times in a single year?","0;1","0=No; 1=Yes",""
"digs_mari_ons_age","Integer","","Recommended","How old were you when you used marijuana for the first time?","","Ons Age",""
"digs_mari_use_at_work","Integer","","Recommended","Have you often been high on marijuana or suffering its after-effects while in school, working, or taking care of household responsibilities?","0;1","0=No; 1=Yes",""
"digs_mari_chance_harm","Integer","","Recommended","Have you often been under the effects of marijuana in a situation where it increased your chances of getting hurt for instance, when driving, using knives or machinery or guns, or during sports?","0;1","0=No; 1=Yes",""
"digs_mari_legal_prob","Integer","","Recommended","Did your marijuana use more than once cause you to have legal problems, such as arrests for disorderly conduct, possession or selling?","0;1","0=No; 1=Yes",""
"digs_mari_social_prob","Integer","","Recommended","Did your marijuana use often cause you to have problems at work, school, or at home?","0;1","0=No; 1=Yes",""
"digs_mari_prob_age","Integer","","Recommended","How old were you the first time any of these things happened?","","Age",""
"digs_mari_suspicion","Integer","","Recommended","INTERVIEWER: Do you have any suspicion of marijuana abuse or dependence (based on all available history and data gathered so far)?","0;1","0=No; 1=Yes",""
"digs_mari_more_than_intent","Integer","","Recommended","Have you often used marijuana over a longer period or in larger amounts than you intended to?","0;1","0=No; 1=Yes",""
"digs_mari_want_to_quit","Integer","","Recommended","Have you often wanted to or tried to cut down on marijuana?","0;1","0=No; 1=Yes",""
"digs_mari_try_to_quit","Integer","","Recommended","Did you ever try to stop or cut down on marijuana and find you could not?","0;1","0=No; 1=Yes",""
"digs_mari_month_recovery","Integer","","Recommended","Has there ever been a period of a month or more when a great deal of your time was spent using marijuana, getting marijuana, or getting over its effects?","0;1","0=No; 1=Yes",""
"digs_mari_given_up_activ","Integer","","Recommended","Have you often given up or greatly reduced important activities with friends or relatives or at work while using marijuana?","0;1","0=No; 1=Yes",""
"digs_mari_get_effect","Integer","","Recommended","Did you ever need larger amounts of marijuana to get an effect, or did you ever find that you could no longer get high on the amount you used to use?","0;1","0=No; 1=Yes",""
"digs_mari_psych_phys_prob","Integer","","Recommended","While using marijuana, did you more than once have a psychological problem start or get worse such as feeling depressed, feeling paranoid, trouble thinking clearly, hearing, smelling or seeing things, or feeling jumpy? Or any physical problems (e.g. asthma) become worse using marijuana?","0;1","0=No; 1=Yes",""
"digs_mari_cont_after_prob","Integer","","Recommended","Did you continue to use marijuana after you knew it caused you any of these problems?","0;1","0=No; 1=Yes",""
"digs_mari_withdrawal_sym","Integer","","Recommended","Did stopping or cutting down ever cause you to feel bad physically? (Co-occurrence of symptoms such as nervousness, insomnia, sweating, nausea, diarrhea.)","0;1","0=No; 1=Yes",""
"digs_mari_avoid_withdrawal","Integer","","Recommended","Did you use marijuana to prevent these symptoms?","0;1","0=No; 1=Yes",""
"digs_mari_3_exp_year","Integer","","Recommended","While you were using marijuana, did you ever have at least three of these experiences occur at any time in the same month period?","0;1","0=No; 1=Yes",""
"digs_mari_3_exp_ons_age","Integer","","Recommended","Marijuana: How old were you the first time at least three of these experiences occurred within the same months?","","Ons Age",""
