"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","CandidateGUID,GUID,ProbandGUID,SCQ_SubjectKey,guid_r03"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","IBISID,NDAR_SUBJECT_NUMBER,Scq_lifetime_SRC_Subject_ID,SubjectID,individual,sid_r03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","DOE,Date_taken,Scq_lifetime_interview_date,lvdate_r03,scql_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","Age_proband_scq,Agem,Candidate_Age_in_Months,INTERVIEW_AGE_MONTHS,Proband_Age_in_Months,Scq_lifetime_interview_age,childage_r03"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","Cohort,Scq_lifetime_comments_misc"
"header_1","String","50","Recommended","Relationship to Subject","","4= Biological mother; 5= Biological Father; 6= Non-biological female caregiver; 7= Non-biological male caregiver","Scq_lifetime_Header_1,header_Mother,oscr_respondent_relationship,respondent"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ProbandGender,SEX,Scq_lifetime_gender,childgender_r03,gender"
"lifetime_shortphrases","String","50","Required","Using short phrases - Is she/he now able to talk using short phrases or sentences? If no, skip to Question 8","Yes;No; not_answered","","SCQ001L_AN,SCQ_LIFE_PHRASES,SLEVELL,Scq_lifetime_lifetime_shortphrases,lifetime_shortphrase,q01_phrases,q1_talk_short_phrases,q1able_talk_using_short_phrases_o,scq01_r03,shortphrases"
"lifetime_turns","String","50","Recommended","Take turns in conversation - Can you have a to-and-fro conversation with her/him that involves taking turns or building on what you have said?","Yes;No; not_answered","","SCONVE,SCQ002L_AN,SCQ_LIFE_CONVERSATN,Scq_lifetime_lifetime_turns,q02_conversation,q2_to_and_fro,q2can_to_fro_conversation_him_inv,scq02_r03,turns"
"lifetime_oddphrases","String","50","Required","Repetition of odd phrases - Has she/he ever used odd phrases or say the same thing over and over in almost exactly the same way (either phrases that she/he hears other people use or ones that she/he makes up)?","Yes;No; not_answered","","SCQ003L_AN,SCQ_LIFE_ODD_PHRASE,SSTERE,Scq_lifetime_lifetime_oddphrases,oddphrases,q03_odd_phrase,q3_odd_phrases,q3ever_used_odd_phrases_or_said_,scq03_r03"
"lifetime_askiappques","String","50","Required","Socially inappropriate questions or statements - Has she/he ever used socially inappropriate questions or statements? For example, has she/he regularly asked personal questions or make personal comments at awkward times?","Yes;No; not_answered","","SCQ004L_AN,SCQ_LIFE_INAPPROP_QUESTN,SINAPP,Scq_lifetime_lifetime_askiappques,askiappques,q04_inappropriate_question,q4_socially_inappropriate,q4ever_used_socially_inappropria_quest,scq04_r03"
"lifetime_pronounsmix","String","50","Required","Mixed up use of pronouns - Has she/he ever got her/his pronouns mixed up (e.g. saying you or she/he for I)?","Yes;No; not_answered","","SCQ005L_AN,SCQ_LIFE_MIX_PRONOUN,SPRON,Scq_lifetime_lifetime_pronounsmix,pronounsmix,q05_pronouns_mixed,q5_pronouns_mixed,q5ever_got_pronouns_mixed_up_e_g,scq05_r03"
"lifetime_madeup","String","50","Required","Use of made up words or metaphors - Has she/he ever used words that she/he seemed to have invented or made up herself/himself; put things in odd, indirect ways; or used metaphorical ways of saying things (e.g. saying hot rain for steam)?","Yes;No; not_answered","","SCQ006L_AN,SCQ_LIFE_INVENT_WORD,SNEOID,Scq_lifetime_lifetime_madeup,madeup,q06_invented_words,q6_words_invented,q6ever_used_words_seemed_invented,scq06_r03"
"lifetime_sayagain","String","50","Required","Repetition of exactly the same phrases - Has she/he ever said the same thing over and over in exactly the same way or insist that you say the same thing over and over again?","Yes;No; not_answered","","SCQ007L_AN,SCQ_LIFE_SAY_SAME_THING,SVERRI,Scq_lifetime_lifetime_sayagain,q07_same_over,q7_said_same_thing,q7ever_said_same_thing_over_over,sayagain,scq07_r03"
"lifetime_things","String","50","Recommended","Rituals - Has she/he ever had things that she/he seemed to have to do in a very particular way or order or rituals that she/he insists that you go through?","Yes;No; not_answered","","SCQ008L_AN,SCQ_LIFE_PARTICULAR_ORDER,SCRIT,Scq_lifetime_lifetime_things,q08_particular_way,q8_particular_way,q8ever_had_things_seemed_ritual,scq08_r03,things"
