"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"realm1","Integer","","Recommended","Word: Behavior","0;1","0=Incorrect; 1=Correct",""
"realm2","Integer","","Recommended","Word: Exercise","0;1","0=Incorrect; 1=Correct",""
"realm3","Integer","","Recommended","Word: Menopause","0;1","0=Incorrect; 1=Correct",""
"realm4","Integer","","Recommended","Word: Rectal","0;1","0=Incorrect; 1=Correct",""
"realm5","Integer","","Recommended","Word: Antibiotics","0;1","0=Incorrect; 1=Correct",""
"realm6","Integer","","Recommended","Word: Anemia","0;1","0=Incorrect; 1=Correct",""
"realm7","Integer","","Recommended","Word: Jaundice","0;1","0=Incorrect; 1=Correct",""
"realm_total","Integer","","Recommended","Rapid Estimate of Adult Literacy in Medicine-Short Form (REALM-SF): Total Number of words pronounced correctly","","Number of words pronounced correctly: behavior, exercise, menopause, rectal, antibiotics, anemia, jaundice. Individuals who pronounce 4 or more words correctly are correctly considered to be reading at > 6th grade reading level.",""
"cae_realm_word10","Integer","","Recommended","Constipation","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word11","Integer","","Recommended","Osteoporosis","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_rscore","Integer","","Recommended","Rapid Estimate of Adult Literacy in Medicine-Revised (REALM-R) Score","0::8","Number of words pronounced correctly: allergic, jaundice, anemia, fatigue, directed, colitis, constipation, osteoporosis",""
"cae_realm_word1","Integer","","Recommended","Fat","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word2","Integer","","Recommended","Flu","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word3","Integer","","Recommended","Pill","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word4","Integer","","Recommended","Allergic","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word7","Integer","","Recommended","Fatigue","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word8","Integer","","Recommended","Directed","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
"cae_realm_word9","Integer","","Recommended","Colitis","0;1","0= Incorrect pronunciation; 1= Correct pronunciation",""
