"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"ianlangdelaydx","Integer","","Recommended","lang_delay_Dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#lang_delay_Dx","lang_delay_Dx"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"ianspecialedever","Integer","","Recommended","special_ed_ever, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#special_ed_ever","special_ed_ever"
"ianspeechtherapyever","Integer","","Recommended","speech_therapy_ever, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#speech_therapy_ever","speech_therapy_ever"
"ianspecialedcurr","Integer","","Recommended","special_ed_curr, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#special_ed_curr","special_ed_curr"
"ianpreviousresearchasd","Integer","","Recommended","previous_research_ASD, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#previous_research_ASD","previous_research_ASD"
"ianpreviousresearchany","Integer","","Recommended","previous_research_Any, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=55#previous_research_Any","previous_research_Any"
"ianianresearchid","String","10","Recommended","IAN_Research_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#IAN_Research_id","IAN_Research_id"
"ianrecordnumber","Integer","","Recommended","record_number, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#record_number","record_number"
"iandonotdelete","Float","","Recommended","DO_NOT_DELETE, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#DO_NOT_DELETE",""
"ianformcompleted","Integer","","Recommended","form_completed, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#form_completed","form_completed"
"ianscientificversion","String","20","Recommended","scientific_version, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#scientific_version","scientific_version"
"ianyearofassessment","Integer","","Recommended","year_of_assessment, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#year_of_assessment","year_of_assessment"
"ianinformantid","String","10","Recommended","informant_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#informant_id","informant_id"
"ianwalkageapprx","Integer","","Recommended","walk_age_apprx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#walk_age_apprx","walk_age_apprx"
"ianwalkage","Float","","Recommended","walk_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#walk_age","walk_age"
"iantalkageapprx","Integer","","Recommended","talk_age_apprx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#talk_age_apprx","talk_age_apprx"
"iantalkage","Float","","Recommended","talk_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#talk_age","talk_age"
"ianagemngflspeach","Integer","","Recommended","age_mngfl_speach, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#age_mngfl_speach","age_mngfl_speach"
"iantoilettrainedage","Integer","","Recommended","toilet_trained_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#toilet_trained_age","toilet_trained_age"
"ianpreglength","Integer","","Recommended","preg_length, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#preg_length","preg_length"
"ianbirthtype","Integer","","Recommended","birth_type, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_type","birth_type"
"ianbirthorder","Integer","","Recommended","birth_order, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_order","birth_order"
"ianbirthweight","Float","","Recommended","birth_weight, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_weight","birth_weight"
"ianfragilexdx","Integer","","Recommended","fragile_x_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#fragile_x_dx","fragile_x_dx"
"iantuberoussclerosisdx","Integer","","Recommended","Tuberous_Sclerosis_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Tuberous_Sclerosis_dx","Tuberous_Sclerosis_dx"
"ianseizuresepilepsydx","Integer","","Recommended","Seizures_Epilepsy_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Seizures_Epilepsy_dx","Seizures_Epilepsy_dx"
"ianmentalretardationdx","Integer","","Recommended","Mental_Retardation_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Mental_Retardation_dx","Mental_Retardation_dx"
"ianmotordelay","Integer","","Recommended","Motor_Delay, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Motor_Delay","Motor_Delay"
"iancpdx","Integer","","Recommended","CP_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#CP_dx","CP_dx"
"iandepressiondx","Integer","","Recommended","Depression_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Depression_dx","Depression_dx"
"ianbipolardisorder","Integer","","Recommended","Bipolar_Disorder, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Bipolar_Disorder","Bipolar_Disorder"
"ianadhddx","Integer","","Recommended","ADHD_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ADHD_dx","ADHD_dx"
"iananxietydisorder","Integer","","Recommended","Anxiety_Disorder, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Anxiety_Disorder","Anxiety_Disorder"
"ianschizophrenia","Integer","","Recommended","Schizophrenia, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Schizophrenia","Schizophrenia"
"ianschooltype","Integer","","Recommended","school_type, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#school_type","school_type"
"ianschoolgrade","Integer","","Recommended","school_grade, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#school_grade","school_grade"
"ianspecialedcodecurr","Integer","","Recommended","special_ed_code_curr, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#special_ed_code_curr","special_ed_code_curr"
