"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Recommended","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Recommended","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"maps_1","Integer","","Recommended","I express affection by hugging, kissing, and holding my child","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_2","Integer","","Recommended","If my child whines or complains when I take away a privilege, I will give it back","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_3","Integer","","Recommended","I am afraid that disciplining my child for misbehavior will cause her/him to not like me","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_4","Integer","","Recommended","I argue with my child","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_5","Integer","","Recommended","I use threats as punishment with little or no justification","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_6","Integer","","Recommended","The punishment I give my child depends on my mood","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_7","Integer","","Recommended","I have warm and intimate times together with my child","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_8","Integer","","Recommended","I yell or shout when my child misbehaves","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_9","Integer","","Recommended","My child talks me out of punishing him/her after he/she has done something wrong","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_10","Integer","","Recommended","I show respect for my child's opinions by encouraging him/her to express them","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_11","Integer","","Recommended","If my child does his/her chores, I will recognize his/her behavior in some manner","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_12","Integer","","Recommended","I let my child out of a punishment early (like lift restrictions earlier than I originally said)","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_13","Integer","","Recommended","I explode in anger toward my child","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_14","Integer","","Recommended","I spank my child with my hand when he/she has done something wrong","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_15","Integer","","Recommended","I give reasons for my requests (such as ""We must leave in five minutes, so it's time to clean up"")","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_16","Integer","","Recommended","I lose my temper when my child doesn't do something I ask him/her to do","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_17","Integer","","Recommended","I encourage my child to talk about her/his troubles","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_18","Integer","","Recommended","If I give my child a request and she/he carries out the request, I praise her/him for listening and complying","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_19","Integer","","Recommended","I warn my child before a change of activity is required (such as a five minute warning before leaving the house in the morning)","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_20","Integer","","Recommended","If my child gets upset when I say ""No"", I back down and give in to her/him","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_21","Integer","","Recommended","My child and I hug and/or kiss each other","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_22","Integer","","Recommended","I listen to my child's ideas and opinions","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_23","Integer","","Recommended","I feel that getting my child to obey is more trouble than it's worth","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_24","Integer","","Recommended","I spank my child when I am extremely angry","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_25","Integer","","Recommended","I use physical punishment as a way of disciplining my child","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_26","Integer","","Recommended","If my child cleans his room, I will tell him/her how proud I am","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_27","Integer","","Recommended","I give in to my child when she/he causes a commotion about something","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_28","Integer","","Recommended","I tell my child my expectations regarding behavior before my child engages in an activity","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_29","Integer","","Recommended","When I am upset or under stress, I am picky and on my child's back","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_30","Integer","","Recommended","I tell my child that I like it when he/she helps out around the house","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_31","Integer","","Recommended","I use physical punishment (for example, spanking) to discipline my child because other things I have tried have not worked","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_32","Integer","","Recommended","I provide my child with a brief explanation when I discipline his/her misbehavior","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_33","Integer","","Recommended","I avoid struggles with my child by giving clear choices","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_34","Integer","","Recommended","When my child misbehaves, I let him know","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Always",""
"maps_ppscore","Integer","","Recommended","Proactive Parenting Score","","Mean of items: 15, 19, 28, 32, 33, and 34",""
"maps_prscore","Integer","","Recommended","Positive Reinforcement Score","","Mean of items: 11, 18, 26, and 30",""
"maps_wscore","Integer","","Recommended","Warmth Score","","Mean of items: 1, 7, and 21",""
"maps_sscore","Integer","","Recommended","Supportiveness Score","","Mean of items: 10, 17, and 22",""
"maps_hscore","Integer","","Recommended","Hostility Score","","Mean of items: 4, 5, 6, 8, 13, 16, and 29",""
"maps_lcscore","Integer","","Recommended","Lax Control Score","","Mean of items: 2, 3, 9, 12, 20, 23, and 27",""
"maps_phycscore","Integer","","Recommended","Physical Control Score","","Mean of items: 14, 24, 25, and 31",""
