"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"ncaid","Integer","","Recommended","Primary ID of Neurocognitive Test","","",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"emorecog_timepoint","Integer","","Recommended","Timepoint For Assessment","0 :: 14","0=emergency department assessment; 1=48 hours assessment; 2=week 1 assessment; 3=week 2 assessment; 4=week 3 assessment; 5=week 4 assessment; 6=week 5 assessment; 7=week 6 assessment; 8=week 7 assessment; 9=week 8 assessment; 10=month 3 assessment; 11=month 6 assessment; 12=month 9 assessment; 13=month 12 assessment; 14=month 6 DP Visit","emocompanger_timepoint,emocomphappiness_timepoint"
"proceduretrial","String","20","Recommended","Trial type","","","emocompanger_type,emocomphappiness_type"
"emocompanger_left","String","35","Recommended","Left Image Description","","","emocomphappiness_left"
"emocompanger_right","String","35","Recommended","Right Image Description","","","emocomphappiness_right"
"emorecog_emotion","String","25","Recommended","Correct Emotion of Image","","a=Angry; f=Fearful; h=Happy; s=Sad; 9=Non-response (Skipped or Timed-out)",""
"emocompanger_target","String","5","Recommended","Correct Image (Left/Right)","","","emocomphappiness_target"
"emocompanger_response","String","5","Recommended","Participant Choice (Left/Right)","","","emocomphappiness_response"
"responsecorrect","Float","","Recommended","Response Correct (1=Correct)","0 :: 1","0=Incorrect; 1=Correct","emocompanger_correct,emocomphappiness_correct"
"fneexamresp_resptime","Float","","Recommended","subject response time to example/practice response task","","in milliseconds; -7 = N/A as example/practice cue was not run","emocompanger_rt,emocomphappiness_rt"
"emocompanger_state","String","15","Recommended","Event Received at Response Termination","","","emocomphappiness_state"
"saps_ad9","Float","","Recommended","Version number","","","emocompanger_version,emocomphappiness_version"
"version_form","String","121","Recommended","Form used/assessment name","","","emocompanger_version,emocomphappiness_version"
"verbal_etotal","Integer","","Recommended","Total correct","","",""
"exp_block_nubmer","Integer","","Recommended","number of experimental blocks","","",""
"wcst_nt","Integer","","Recommended","Number of Trials","","",""
"face_continuum","Integer","","Recommended","difference of faces along morph continuum","","",""
"rt","Float","","Recommended","Reaction Time","","-1 = NaN",""
"image_timing","Integer","","Recommended","time period between images","","",""
"belmt_score","Float","","Recommended","Belmont Emotion Sensitivity Test Score","","",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"trialdif","Integer","","Recommended","trial difficulty","1::3","1= Easy; 2= Medium; 3= Hard",""
"regtype","Integer","","Recommended","regression model type","1::4","1= Linear; 2= 2 segment; 3= 3 segment; 4= 4 segment",""
"mpdat","Float","","Recommended","days from enrollment","","","studyday"
"cogbias_state","String","25","Recommended","Event Received at Response Termination","","","emocomphappiness_state"
