"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"yrbs1","Integer","","Recommended","In the past year, how many times have you been in a car without wearing a seatbelt?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs2","Integer","","Recommended","In the past year, how many times have you ridden a bike without wearing a helmet?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs3","Integer","","Recommended","In the past year, how many times have you crossed a busy street recklessly (for example, when there is no crosswalk or if the traffic signal says not to cross)?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs4","Integer","","Recommended","In the past year, how many times have you ridden in a car driven by someone who had been drinking alcohol?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs5","Integer","","Recommended","In the past year, how many times have you been in a physical fight?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs6","Integer","","Recommended","In the past year, how many times have you STARTED a physical fight?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs7","Integer","","Recommended","In the past year, how many times have you carried a weapon (gun, club, knife) outside your home?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs8","Integer","","Recommended","In the past year, how many times have you used a weapon or other object to hurt someone?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs9","Integer","","Recommended","In the past year, how many times have you stolen something from a store?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs10","Integer","","Recommended","In the past year, how many times have you stolen something from another person?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs11","Integer","","Recommended","In the past year, how many times have you gambled money (even a dollar) in person?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs12","Integer","","Recommended","In the past year, how many times have you gambled money (even a dollar) on the internet?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs13","Integer","","Recommended","In the past year, how many times have you visited inappropriate websites (site containing pornography, violent or gruesome pictures, promoting illegal activities, or hateful messages towards a person or group of people)?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs14","Integer","","Recommended","In the past year, how many times have you participated in cybersex (sexual activity or arousal through communication by computer)?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs15","Integer","","Recommended","In the past year, how many times have you met an adult in person who you met on the internet?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs16","Integer","","Recommended","In the past year, how many times have you had a drink of alcohol (even a sip)?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs16_total","Integer","","Recommended","How many total times have you had a drink of alcohol?","","",""
"yrbs16a","Integer","","Recommended","How many times did you drink alcohol without your parents or guardians? That is, when you did NOT have your parents' permission?","","",""
"yrbs16b","Integer","","Recommended","How many times did you drink alcohol with your parents or guardians? That is, when you HAD your parents' permission to drink?","","",""
"yrbs17","Integer","","Recommended","In the past year, how many times have you had 5 or more drinks of alcohol in the same day?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs18","Integer","","Recommended","During your life, on how many days have you had at least one drink of alcohol?","0::6","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 9 days; 3 = 10 to 19 days; 4 = 20 to 39 days; 5 = 40 to 99 days; 6 = 100 or more days",""
"yrbs19","Integer","","Recommended","How old were you when you had your first drink of alcohol other than a few sips?","0::7; 999","0 = I have never had a drink of alcohol other than a few sips; 1 = 8 years old or younger; 2 = 9 or 10 years old; 3 = 11 or 12 years old; 4 = 13 or 14 years old; 5 = 15 or 16 years old; 6 = 17 years old or older; 999 = Legitimate Skip; 7= 13 years old or older","yrbsms_27"
"yrbs20","Integer","","Recommended","During the past 30 days, on how many days did you have at least one drink of alcohol?","0::6; 888; 999","0 = 0 days (I did not drink alcohol during the past 30 days); 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days; 888 = N/A: condition skipped; 999 = Missing/no answer",""
"yrbs21","Integer","","Recommended","During the past 30 days, on how many days did you have 5 or more drinks of alcohol in a row, that is, within a couple of hours?","0::6","0 = 0 days; 1 = 1 day; 2 = 2 days; 3 = 3 to 5 days; 4 = 6 to 9 days; 5 = 10 to 19 days; 6 = 20 or more days",""
"yrbs22","Integer","","Recommended","During the past 30 days, how did you usually get the alcohol you drank?","0::7","0 = I did not drink alcohol during the past 30 days; 1 = I bought it in a store such as a liquor store, convenience store, supermarket, discount store, or gas station; 2 = I bought it at a restaurant, bar, or club; 3 = I bought it at a public event such as a concert or sporting event; 4 = I gave someone else money to buy it for me; 5 = Someone gave it to me; 6 = I took it from a store or family member; 7 = I got it some other way",""
"yrbs23","Integer","","Recommended","During the past 30 days, on how many days did you have at least one drink of alcohol on school property?","0::6","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days",""
"yrbs24","Integer","","Recommended","In the past year, how many times have you smoked a cigarette (even a puff)?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs25","Integer","","Recommended","In the past year, how many times have you smoked more than 5 cigarettes in a day?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs26","Integer","","Recommended","How old were you when you smoked a whole cigarette for the first time?","0::7; 999","0 = I have never smoked a whole cigarette; 1 = 8 years old or younger; 2 = 9 or 10 years old; 3 = 11 or 12 years old; 4 = 13 or 14 years old; 5 = 15 or 16 years old; 6 = 17 years old or older; 999 = Legitimate Skip; 7= 13 years or older",""
"yrbs27","Integer","","Recommended","During the past 30 days, on how many days did you smoke cigarettes?","0::6","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days","yrbsms_19"
"yrbs28","Integer","","Recommended","During the past 30 days, on the days you smoked, how many cigarettes did you smoke per day?","0::6; 999","0 = I did not smoke cigarettes during the past 30 days; 1 = Less than 1 cigarette per day; 2 = 1 cigarette per day; 3 = 2 to 5 cigarettes per day; 4 = 6 to 10 cigarettes per day; 5 = 11 to 20 cigarettes per day; 6 = More than 20 cigarettes per day; 999 = Legitimate Skip","yrbsms_20"
"yrbs29","Integer","","Recommended","During the past 30 days, on how many days did you smoke cigarettes on school property?","0::6; 999","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days; 999 = Legitimate Skip",""
"cig_smoking_evryday_1mon","Integer","","Recommended","Has there ever been a period in your life when you smoked cigarettes every day for at least 30 days? PX030601_Cigarette_Smoking_Everyday_1Month","1;2;97; 999","1=Yes; 2=No; 97=Don't Know/Refused; 999 = Legitimate Skip","yrbs30"
"yrbs31","Integer","","Recommended","During the past 12 months, did you ever try to quit smoking cigarettes?","0::2","0 = No; 1 = Yes; 2 = I did not smoke during the past 12 months",""
"yrbs32","Integer","","Recommended","During the past 30 days, on how many days did you use chewing tobacco, snuff, or dip?","0::6","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days",""
"yrbs33","Integer","","Recommended","During the past 30 days, on how many days did you use chewing tobacco, snuff, or dip on school property?","0::6","0 = 0 days; 1 = 1 or 2 days; 2 = 3 to 5 days; 3 = 6 to 9 days; 4 = 10 to 19 days; 5 = 20 to 29 days; 6 = All 30 days",""
"yrbs34","Integer","","Recommended","In the past year, how many times have you used marijuana?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
"yrbs35","Integer","","Recommended","During your life, how many times have you used marijuana?","0::6","0 = 0 times; 1 = 1 or 2 times; 2 = 3 to 9 times; 3 = 10 to 19 times; 4 = 20 to 39 times; 5 = 40 to 99 times; 6 = 100 or more times",""
"yrbs36","Integer","","Recommended","How old were you when you tried marijuana for the first time?","0::7; 999","0 = I have never tried marijuana; 1 = 8 years old or younger; 2 = 9 or 10 years old; 3 = 11 or 12 years old; 4 = 13 or 14 years old; 5 = 15 or 16 years old; 6 = 17 years old or older; 999 = Legitimate Skip;  7= 13 years old or older","yrbsms_29"
"yrbs37","Integer","","Recommended","During the past 30 days, how many times did you use marijuana?","0::5;-99","0 = 0 times; 1 = 1 or 2 times; 2 = 3 to 9 times; 3 = 10 to 19 times; 4 = 20 to 39 times; 5 = 40 or more times; -99= Decline to answer",""
"yrbs38","Integer","","Recommended","During the past 30 days, how many times did you use marijuana on school property?","0::5","0 = 0 times; 1 = 1 or 2 times; 2 = 3 to 9 times; 3 = 10 to 19 times; 4 = 20 to 39 times; 5 = 40 or more times",""
"yrbs39","Integer","","Recommended","In the past year, how many times have you used cocaine or crack?","0::5","0 = Zero; 1 = Once; 2 = A few times; 3 = 1 - 3 times per month; 4 = 1 - 3 times per week; 5 = Almost every day or more",""
