"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"interview_language","String","255","Recommended","Language Used in the Interview","","",""
"adis_interviewformat","Integer","","Recommended","Interview Format","1;2; 999","1=On Phone; 2=In Person; 999 = Missing","interview_format"
"collat_source","Integer","","Recommended","What is Respondent's relationship to Index Child","1::5","1 = Step parent; 2 = Adoptive parent; 3 = Foster parent; 4 = CWS Case Worker; 5 = Other",""
"collat_source_desc","String","100","Recommended","What is Respondent's relationship to Index Child - specify","","99999= Not Applicable",""
"baby_baby_length","Float","","Recommended","Baby's birth length (cm)","","if unknown enter -999","coi_birth_ht"
"baby_birth_weight","Float","","Recommended","Baby's birth weight (kg)","","if unknown enter -999","coi_birth_wt"
"gestationweeks","Integer","","Recommended","Gestation weeks at birth of baby","20 :: 45","","coi_ga"
"bioparent","Integer","","Recommended","Index Child's Biological Parent","1;2","1 = Mom; 2 = Dad",""
"know_bioparent","Integer","","Recommended","Respondent know Index Child Biological Parent","1;2","1 = Yes; 2 = No",""
"leng_know_bioparent_nbr","Float","","Recommended","How long Respondent known Index Child Biological Parent","","99999= Not Applicable",""
"leng_know_bioparent_unit","Integer","","Recommended","How long Respondent known Index Child Biological Parent - Units","1::3;99999","1 = Years; 2= Months; 3 = Days; 99999= Not Applicable",""
"lived_biomom","Integer","","Recommended","Did Respondent live with the Biological Mom while pregnant with Index Child?","1;2;99999","1 = Yes; 2 = No; 99999= Not Applicable",""
"mom_ethnicity","Integer","","Recommended","Biological Mom's Ethnicity","1;2;77777;99999","1 = Yes; 2 = No; 77777=Don't Know; 99999= Not Applicable",""
"parent__race","Integer","","Recommended","Biological Parent's Race","1::6;77777","1 = White; 2 = Black or African American; 3 = Asian or Pacific Islander; 4 = American Indian or Alaskan Native; 5 = Other; 6 = Multiracial; 77777 = Don't know",""
"parent_race_multi_desc","String","50","Recommended","Biological Parent's Race: Other/Multi-racial Description","","99999 = Not Applicable",""
"parent_race_asian_type","Integer","","Recommended","Biological Parent's Race: If selected Asian or Pacific Islander race; select nationality","1::16;11111;44444;99999","1 = Cambodian; 2 = Chinese; 3 = Filipino; 4 = Japanese; 5 = Laotian; 6 = Other Asian [SPECIFY]; 7 = Hmong; 8 = Asian Indian; 9 = Korean; 10 = Vietnames; 11 = Multiracial; 12 = Hawaiian; 13 = Tahitian; 14 = Samoan; 15 = Other Pacific Islander [SPECIFY]; 16 = Guamanian; 11111=Not Administered at site; 44444 =  Unknown/Missing; 99999 = Not Applicable",""
"parent_race_asian_desc","String","50","Recommended","Biological Parent's Race: If selected Asian or Pacific Islander race; description other/mult-nationality","","44444 = Unknown/Missing; 99999 = Not Applicable",""
"biodad_ethnicity","Integer","","Recommended","Biological Dad's Hispanic","1;2;99999","1 = Yes; 2 = No; 99999= Not Applicable",""
"conditionpreg_yn","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom had High blood pressure, Gestational diabetes , Insulin-dependent diabetes mellitus, Excessive vomiting, Vaginal bleeding, Virus, High fever, Preterm labor, Sexually transmitted infections, or Other illness/infections or health problems?","1::3;44444;77777","1 = Yes; 2 = No; 3 = Suspected; 44444 = Unknown/Missing; 77777=Don't Know",""
"conditionpreg","Integer","","Recommended","Specify Biological Mom's condition","1::10","1 = High blood pressure; 2 = Gestational diabetes; 3 = Insulin-dependent diabetes mellitus; 4 = Excessive vomiting; 5 = Vaginal bleeding; 6 = Virus; 7 = High fever; 8 = Preterm labor; 9 = Sexually transmitted infections; 10 = Other illness/infections or health problems",""
"conditionpreg1","String","100","Recommended","If Biological Mom's condition is Virus, Sexually transmitted infections, or Other illness/infections or health problems - specify","","44444 = Unknown/Missing; 99999 = Not Applicable",""
"conditionpreg_t1","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom had specified condition in: 1st trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"conditionpreg_t2","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom had specified condition in: 2nd trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"conditionpreg_t3","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom had specified condition in: 3rd trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"postpartdepr","Integer","","Recommended","During pregnancy with Index Child, did Biological Mom have post partum depression after giving birth","1::3; 44444; 77777","1 = Yes; 2 = No; 3 = Suspected; 44444 = Unknown/Missing; 77777 = Don't know",""
"accidentpreg","Integer","","Recommended","During pregnancy with Index Child, did Biological Mom have any accidents or injuries","1::3; 44444; 77777","1 = Yes; 2 = No; 3 = Suspected; 44444 = Unknown/Missing; 77777 = Don't know",""
"accidentpreg1","String","200","Recommended","During pregnancy with Index Child, did Biological Mom have any accidents or injuries - specify","","99999 = Not Applicable",""
"accidentpreg1_t1","Integer","","Recommended","During pregnancy with Index Child, did Biological have any accidents or injuries in 1st Trimester","1;2; 11111; 44444;77777; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 77777 = Don't know; 99999 = Not Applicable",""
"accidentpreg1_t2","Integer","","Recommended","During pregnancy with Index Child, did Biological have any accidents or injuries in 2nd Trimester","1;2; 11111; 44444;77777; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 77777 = Don't know; 99999 = Not Applicable",""
"accidentpreg1_t3","Integer","","Recommended","During pregnancy with Index Child, did Biological have any accidents or injuries in 3rd Trimester","1;2; 11111; 44444;77777; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 77777 = Don't know; 99999 = Not Applicable",""
"chempreg","Integer","","Recommended","During pregnancy with Index Child, was Biological Mom exposed to fumes, chemicals, or radiation, such as paint fumes or x-rays","1::3; 44444; 77777","1 = Yes; 2 = No; 3 = Suspected; 44444 = Unknown/Missing; 77777 = Don't know",""
"chempreg1","String","75","Recommended","During pregnancy with Index Child, was Biological Mom exposed to fumes/chemicals/radiation: specify","","99999 = Not Applicable",""
"chempreg1_t1","Integer","","Recommended","During pregnancy with Index Child, was Biological Mom exposed to fumes/chemicals/radiation in 1st Trimester","1;2; 11111; 44444; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 99999 = Not Applicable",""
"chempreg1_t2","Integer","","Recommended","During pregnancy with Index Child, was Biological Mom exposed to fumes/chemicals/radiation in 2nd Trimester","1;2; 11111; 44444; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 99999 = Not Applicable",""
"chempreg1_t3","Integer","","Recommended","During pregnancy with Index Child, was Biological Mom exposed to fumes/chemicals/radiation in 3rd Trimester","1;2; 11111; 44444; 99999","1 = Yes; 2 = No; 11111=Not Administered at site; 44444 = Unknown/Missing; 99999 = Not Applicable",""
"medpreg_yn","Integer","","Recommended","During pregnancy with Index Child, did Biological Mom take any over-the-counter medications, precribed medications, or vitamins/supplements?","1::3;77777","1 = Yes; 2 = No; 3 = Suspected; 77777 = Don't know",""
"medpreg","Integer","","Recommended","During pregnancy with Index Child, Biological Mom took","1::3;77777","1 = Over-the-counter medications; 2 = Prescribed medications; 3 = Vitamins or Supplement; 77777 = Don't know",""
"medpreg_generic","String","50","Recommended","Mediactions, vitamins, or supplement; specify - generic name","","99999 = Not Applicable",""
"medpred_brand","String","50","Recommended","Mediactions, vitamins, or supplement; specify - brand name","","99999 = Not Applicable",""
"medpreg_note","String","50","Recommended","Mediactions, vitamins, or supplement; specify - indication","","99999 = Not Applicable",""
"medpreg1_t1","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom took medication/vitamin/supplement in: 1st trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"medpreg1_t2","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom took medication/vitamin/supplement in: 2nd trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"medpreg1_t3","Integer","","Recommended","During pregnancy with Index Child, does Respondent know if Biological Mom took medication/vitamin/supplement in: 3rd trimester","1;2;44444;77777;99999","1 = Yes; 2 = No; 44444 = Unknown/Missing; 77777 = Don't know; 99999= Not Applicable",""
"drink_preg","Integer","","Recommended","Before knew pregnant with Index Child, did Biological Mom consume any kind of drink containing alcohol","1::3; 11111;77777","1 = Yes; 2 = No; 3 = Suspected; 11111=Not Administered at site; 77777=Don't Know",""
"think_binge3","Integer","","Recommended","During pregnancy with Index Child, Respondent think Biological Mom drank 3 or more drinks on at least 2 occasions during a single week","1::3;77777;99999","1 = Yes; 2 = No; 3 = Suspected; 77777=Don't Know; 99999= Not Applicable",""
"think_binge7","Integer","","Recommended","During pregnancy with Index Child, Respondent think Biological Mom drank 7 or more drinks during a single week","1::3;77777;99999","1 = Yes; 2 = No; 3 = Suspected; 77777=Don't Know; 99999= Not Applicable",""
"drink_t1","Integer","","Recommended","During 1st trimester of pregnancy with Index Child, did Biological Mom consume any kind of drink containing alcohol","1::3; 11111; 44444; 77777; 99999","1 = Yes; 2 = No; 3 = Suspected; 11111=Not Administered at site; 44444 = Unknown/Missing; 77777=Don't Know; 99999= Not Applicable","aseq_1a"
"nbrdrinksusual_t1","Float","","Recommended","During 1st trimester of pregnancy with Index Child, how many alcoholic drinks did Biological Mom have on a typical day","","77777=Don't Know; 99999= Not Applicable",""
"frequsual_t1","Integer","","Recommended","During 1st trimester of pregnancy with Index Child, how often did Biological Mom drink this amount of alcohol?","1::8; 10::12; 11111; 44444; 77777; 88888; 99999","1 = Every day; 2 = Almost every day (5-6 times/week); 3 = 3-4 times/week; 4 = 1-2 time/week; 5 = 2-3 times/months; 6 = 1 time/month; 7 =  1-2 times in 3 months; 8 =  less than 1 time in 3 months; 10 = Once per week or less; 11 = Two to three times per week; 12 = Four to six times per week; 11111=Not Administered at site; 44444 = Unknown/Missing; 77777 = Don't know; 88888 = Refuse to answer; 99999 = Not Applicable","aseq_1b"
"binge3_t1","Integer","","Recommended","During 1st trimester of pregnancy with Index Child, did Biological Mom drink 3 or more drinks on at least 2 occasions in a single week","1::3;77777;99999","1 = Yes; 2 = No; 3 = Suspected; 77777=Don't Know; 99999= Not Applicable",""
