"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"c_devhx_parents","Integer","","Recommended","Child's biological parents' marital status","1::5","1 = Never married to each other; 2 = Currently married to each other; 3 = Currently separated from each other; 4 = Currently divorced from each other; 5 = Widowed",""
"parent_devhx","Integer","","Recommended","Parent type","1::4","1 = Biological mother; 2 = Biological father; 3 = Non-Biological Mother; 4 = Non-Biological Father",""
"bdc3","Integer","","Recommended","Height","0::96","inches",""
"bdc4","Integer","","Recommended","Weight","0::800","lbs.",""
"fi05c","Integer","","Recommended","5c. American Indian or Alaska Native","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05d","Integer","","Recommended","5d. Asian","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05e","Integer","","Recommended","5e. Native Hawaiian or other Pacific Islander","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05b","Integer","","Recommended","5b. Black or African American","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05a","Integer","","Recommended","5a. White","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"hx_race","Integer","","Recommended","Race - Other","0; 1; -999","1=yes 0=no -999=unknown",""
"otherrace","String","200","Recommended","specify other race","","The following questions are about you or the child's family.",""
"le_demo_eth","Integer","","Recommended","Ethnicity:","1::3","1 = Hispanic/Latino; 2 = Not Hispanic/Latino; 3 = Prefer not to answer",""
"lang_first","Integer","","Recommended","First Language:","1::3","1=English; 2=Spanish; 3=Other",""
"lang_first_other","String","100","Recommended","If other, what language is it?","","",""
"devhx_edu","Integer","","Recommended","Highest Education","1::9;-999","1 = Grade School; 2 = Some High School; 3 = High School Equivalent; 4 = Regular High school degree; 5 = Some College but no degree; 6 = Associates Degree; 7 = Bachelors degree; 8 = Masters, Law, 2-3 years degree; 9 = Doctorate, PhD, Medical degree; -999 = Unknown",""
"devhx_employ","Integer","","Recommended","Current employment outside the home","1::5","1 = Unemployed or irregularly employed; 2 = Part time (1-19 hours); 3 = Part time (20-39 hours); 4 = Full Time (40 or more hours); 5 = Other",""
"devhx_smoke","Integer","","Recommended","Have they smoked cigarettes in life/since last visit?","1;3","1 = No; 3 = Yes",""
"devhx_cigdate1","Date","","Recommended","Date of first cigarette in life","","MM/DD/YYYY",""
"devhx_cigdate2","Date","","Recommended","Date of most recent cigarette","","MM/DD/YYYY",""
"devhx_cigoft","Integer","","Recommended","When smoking the most, how often did parent smoke cigarettes?","1::5;-888","1 = Daily; 2 = 4-6 days per week; 3 = 1-3 days per week; 4 = 1-3 times per month; 5 = less than 12 times per year; -888 = Not applicable",""
"devhx_cigmany","Integer","","Recommended","When smoking the most, how many cigarettes per day did they smoke?","1::8;-888","1 = 1-5 cigarettes; 2 = 6-10 cigarettes; 3 = 11-15 cigarettes; 4 = 16-19 cigarettes; 5 = 1 pack or 20 cigarettes; 6 = 1 1/2 packs or 30 cigarettes; 7 = 2 packs or 40 cigarettes; 8 = 2 1/2 packs or more; -888 = Not applicable",""
"devhx_alcohol","Integer","","Recommended","Have they drank alcohol in life?","1;3","1 = No; 3 = Yes",""
"devhx_drinkdate1","Date","","Recommended","Date of first drink in life","","MM/DD/YYYY",""
"devhx_drinkdate2","Date","","Recommended","Date of most recent drink","","MM/DD/YYYY",""
"devhx_drinkoft","Integer","","Recommended","When drinking the most, how often did they drink alcohol?","1::5;-888","1 = Daily; 2 = 4-6 days per week; 3 = 1-3 days per week; 4 = 1-3 times per month; 5 = less than 12 times per year; -888 = Not applicable",""
"devhx_drinkmany","Integer","","Recommended","When drinking the most, how many drinks per day did they consume?","1::4;-888","1 = 1-2 drinks; 2 = 3-4 drinks; 3 = 5-6 drinks; 4 = 7 or more drinks; -888 = Not Applicable",""
"digs_drug_use_sed_high","Integer","","Recommended","If yes: Which one? Sedatives, Hypnotics, Tranquilizers","0;1","0=No; 1=Yes",""
"digs_mari_use","Integer","","Recommended","Have you ever used marijuana?","0;1","0=No; 1=Yes",""
"digs_drug_use_stim_high","Integer","","Recommended","If yes: Which one? Stimulants","0;1","0=No; 1=Yes",""
"digs_drug_use_op_high","Integer","","Recommended","If yes: Which one? Opiates","0;1","0=No; 1=Yes",""
"digs_drug_use_coc_high","Integer","","Recommended","If yes: Which one? Cocaine","0;1","0=No; 1=Yes",""
"digs_drug_use_hall_high","Integer","","Recommended","If yes: Which one? Hallucinogens","0;1","0=No; 1=Yes",""
"digs_drug_use_pcp_high","Integer","","Recommended","If yes: Which one? PCP","0;1","0=No; 1=Yes",""
"digs_drug_use_oth_high","Integer","","Recommended","If yes: Which one? Other","0;1","0=No; 1=Yes",""
"digs_drug_use_spec_soc","String","500","Recommended","If Other, specify the drug:","","",""
"devhx_drug_888","Integer","","Recommended","No drug use","0;1;-999","0 = No; 1 = Yes; -999 = Unknown",""
"devhx_drugfreq","Integer","","Recommended","Which drug was used most frequently?","1::8;-888","1 = Sedatives; 2 = Cannabis; 3 = Stimulants; 4 = Opioids; 5 = Cocaine; 6 = Hallucinogens; 7 = PCP; 8 = Other; -888 = None/Not Applicable",""
"devhx_drugfreq_detail","String","100","Recommended","If other drug is selected for most frequent use, describe","","",""
"devhx_drugfreqdate1","Date","","Recommended","Date first used that (most frequent) drug in life","","MM/DD/YYYY",""
"devhx_drugfreqdate2","Date","","Recommended","Date of last/most recent use of that (most frequent) drug","","MM/DD/YYYY",""
"devhx_drugfreqoft","Integer","","Recommended","How often did they use that (most frequent) drug during its heaviest use?","1::5;-888","1 = Daily; 2 = 4-6 days per week; 3 = 1-3 days per week; 4 = 1-3 times per month; 5 = Less than 12 times per year; -888 = None/Not applicable",""
"devhx_drugprob","Integer","","Recommended","Drug that caused the largest number of the following behaviors: Missed work or school, Health or mental health problems, Social or marital problems, Legal problems, Decrease in time spent on hobbies/activities, Other problems","1::8;-888","1 = Sedatives; 2 = Cannabis; 3 = Stimulants; 4 = Opioids; 5 = Cocaine; 6 = Hallucinogens; 7 = PCP; 8 = Other; -888 = None/Not Applicable",""
"devhx_drugprob_detail","String","100","Recommended","If other drug is selected for most problematic use, describe","","",""
"devhx_drugprobdate1","Date","","Recommended","Date first used that (most problematic) drug in life","","MM/DD/YYYY",""
"devhx_drugprobdate2","Date","","Recommended","Date of last/most recent use of that (most problematic) drug","","MM/DD/YYYY",""
"devhx_drugproboft","Integer","","Recommended","How often did parent use that (most problematic) drug during its heaviest use?","1::5;-888","1 = Daily; 2 = 4-6 days per week; 3 = 1-3 days per week; 4 = 1-3 times per month; 5 = Less than 12 times per year; -888 = None/Not applicable",""
"nbm_devhx_relation","Integer","","Recommended","Non Bio Mother Relationship to child","1::4; -888","1 = Adoptive mother; 2 = Step-mother (married to child's parent); 3 = Parent's partner (not married to child's parent); 4 = Other; -888 = Not Applicable, No Non-Bio Mom",""
"nbm_devhx_relation_detail","String","50","Recommended","Non Bio Mother details about other relationship","","",""
"nbd_devhx_relation","Integer","","Recommended","Non Bio Father Relationship to child","1::4; -888","1 = Adoptive father; 2 = Step-father (married to child's parent); 3 = Parent's partner (not married to child's parent); 4 =Other; -888 = Not Applicable, No Non-Bio Dad",""
"nbd_devhx_relation_detail","String","50","Recommended","Non Bio Father details about other relationship","","",""
"bm_devhx_pregsmoke","Integer","","Recommended","Pregnancy - Did the biological mother smoke tobacco on more than one occasion during pregnancy?","1;3","1 = No; 3 = Yes",""
"bm_devhx_pregsmokemnth_1","Integer","","Recommended","Pregnancy - Smoke 1st month","0;1;-999","0 = No; 1 = Yes; -999 = Unknown",""
"bm_devhx_pregsmokemnth_2","Integer","","Recommended","Pregnancy - Smoke 2nd month","0;1;-999","0 = No; 1 = Yes; -999 = Unknown",""
"bm_devhx_pregsmokemnth_3","Integer","","Recommended","Pregnancy - Smoke 3rd month","0;1;-999","0 = No; 1 = Yes; -999 = Unknown",""
