"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"resp_source","Integer","","Required","Respondent Source","1::6","1= subject; 2= parent; 3= clinician; 4= teacher; 5= trainer; 6= fidelity reviewer",""
"session","Integer","","Recommended","Session","","",""
"site","String","101","Recommended","Site","","Study Site",""
"adhd_inatt1_detail","Integer","","Recommended","pays no attention to detail","0;1","0= No; 1= Yes",""
"adhd_inatt2_mindful","Integer","","Recommended","can't keep mind on what he/she is doing","0;1","0= No; 1= Yes",""
"adhd_inatt3_listen","Integer","","Recommended","has trouble listening to parent/teacher","0;1","0= No; 1= Yes",""
"adhd_inatt4_finish","Integer","","Recommended","has trouble finishing things, starts work and doesn't finish, goes from one thing to another without finishing","0;1","0= No; 1= Yes",""
"adhd_inatt5_organize","Integer","","Recommended","has trouble organizing self","0;1","0= No; 1= Yes",""
"adhd_inatt6_avoids","Integer","","Recommended","avoids schoolwork","0;1","0= No; 1= Yes",""
"adhd_inatt7_loses","Integer","","Recommended","loses school supplies","0;1","0= No; 1= Yes",""
"adhd_inatt8_distract","Integer","","Recommended","is easily distracted, teacher reports inattention/daydreaming","0;1","0= No; 1= Yes",""
"adhd_inatt9_forget","Integer","","Recommended","parent reports forgetfulness, teacher reports forgetfulness","0;1","0= No; 1= Yes",""
"adhd_hyper1_moving","Integer","","Recommended","is often told to sit still,  is constantly moving hands/feet","0;1","0= No; 1= Yes",""
"adhd_hyper2_seat","Integer","","Recommended","has trouble staying in seat, gets in trouble for getting out of chair","0;1","0= No; 1= Yes",""
"adhd_hyper3_running","Integer","","Recommended","gets in trouble for running/climbing","0;1","0= No; 1= Yes",""
"ksadx14_354","Integer","","Recommended","Difficulty playing quietly, Present","0;1","1 = Yes ; 0 = No","adhd_hyper4_loud"
"adhd_hyper5_going","Integer","","Recommended","teacher reports is ""always on the go""","0;1","0= No; 1= Yes",""
"adhd_hyper6_talking","Integer","","Recommended","talks out of turn at school, talks too much at home","0;1","0= No; 1= Yes",""
"mini_add16","Integer","","Recommended","ADD/ADHD: Have you often blurted out answers or responses before the other person had finished the question?","0;1","0=No; 1=Yes","adhd_hyper7_blurts"
"adhd_hyper8_pushes","Integer","","Recommended","pushes ahead in line, can't wait for his/her turn in games","0;1","0= No; 1= Yes",""
"adhd_hyper9_interrupt","Integer","","Recommended","barges in on other kids' games, pushes into other's groups, interrupts busy people","0;1","0= No; 1= Yes",""
"adhd_criteria","Integer","","Recommended","ADHD Criteria","0::3","0= Criteria Not Met; 1=  Inattentive Criteria Met; 2= Impulsive Criteria Met; 3= Combined Criteria Met",""
"adhd_dur_met","Integer","","Recommended","ADHD duration (in months)","","",""
"adhd_dur","Integer","","Recommended","ADHD Duration Met","0;1","0= No; 1= Yes",""
"adhd_imp_home","Integer","","Recommended","ADHD Impairment: Home","0;1","0= No; 1= Yes",""
"adhd_imp_school","Integer","","Recommended","ADHD Impairment: School","0;1","0= No; 1= Yes",""
"adhd_imp_peers","Integer","","Recommended","ADHD Impairment: With Peers","0;1","0= No; 1= Yes",""
"adhd_sxs","Integer","","Recommended","ADHD Diagnosis: Symptoms","0;1","0= No; 1= Yes",""
"cdiag_adhd","Integer","","Recommended","Child current diagnosis: ADHD","0;1","0=No; 1=Yes","adhd_dx"
"pdd_adhd","Integer","","Recommended","if pdd does participant meet for any DSM-IV ADHD diagnosis ignoring criterion E?  1 = ADHD-Innatentive; 2=ADHD-Hyperactive/Impulsive; 3=ADHD-Combined; 4=ADHD-NOS","0 :: 4;999","1 = ADHD-Innatentive; 2 = ADHD-Hyperactive/Impulsive; 3 = ADHD-Combined; 4 = ADHD-NOS","adhd_present"
"odd_1_temper","Integer","","Recommended","has frequent temper tantrums ,loses temper when things don't go his/her way","0;1","0= No; 1= Yes",""
"odd_2_argues","Integer","","Recommended","talks back/argues with parents, talks back/argues with teachers","0;1","0= No; 1= Yes",""
"odd_3_disobeys","Integer","","Recommended","breaks rules at home, breaks rules at school, refuses to follow teachers' directions, disobeys direct orders","0;1","0= No; 1= Yes",""
"odd_4_bugs","Integer","","Recommended","purposely ""bugs"" other people","0;1","0= No; 1= Yes",""
"ksadx15_385","Integer","","Recommended","Often blames others for own mistakes, Present","0;1","1 = Yes ; 0 = No","odd_5_blames"
"odd_6_easily_angry","Integer","","Recommended","Is easily angered by others","0;1","0= No; 1= Yes",""
"odd_7_angry","Integer","","Recommended","is angry a lot of the time","0;1","0= No; 1= Yes",""
"odd_8_gets_even","Integer","","Recommended","gets even when angered","0;1","0= No; 1= Yes",""
"ksads_dx_odd_current","Integer","","Recommended","ODD Diagnosis Criteria Met Current (now)","0;1;-99;88;77","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","odd_criteria"
"odd_dur","Integer","","Recommended","ODD duration (in months)","","",""
"odd_dur_met","Integer","","Recommended","ODD Duration Met","0;1","0= No; 1= Yes",""
"odd_imp_home","Integer","","Recommended","ODD Impairment: Home","0;1","0= No; 1= Yes",""
"odd_imp_school","Integer","","Recommended","ODD Impairment: School","0;1","0= No; 1= Yes",""
"odd_imp_peers","Integer","","Recommended","ODD Impairment: With Peers","0;1","0= No; 1= Yes",""
"odd_sxs","Integer","","Recommended","ODD Diagnosis: Symptoms","0;1","0= No; 1= Yes",""
"odd_dx","Integer","","Recommended","ODD Diagnosis","0;1","0= No; 1= Yes",""
"cd_1_stolen","Integer","","Recommended","has stolen >1 time","0;1","0= No; 1= Yes",""
"cd_2_lies","Integer","","Recommended","lies to get out of doing things, ""cons"" people","0;1","0= No; 1= Yes",""
"p47a10","Integer","","Recommended","Conduct Disorder - Has broken into someone else's house, building, or car","1;2","1=no;2=yes","cd_3_breaks_in"
"cd_4_skips_school","Integer","","Recommended","has skipped school >3 times","0;1","0= No; 1= Yes",""
"cd_5_curfew","Integer","","Recommended","breaks curfew >1 time per month","0;1","0= No; 1= Yes",""
"cd_6_runs_away","Integer","","Recommended","has run away/stayed out all night >1 time or did not return for a long time","0;1","0= No; 1= Yes",""
"cd_7_bully","Integer","","Recommended","Is a bully, Threatens other people","0;1","0= No; 1= Yes",""
"cd_8_starts_fight","Integer","","Recommended","is avoided because he/she starts fights, has been in trouble for fighting","0;1","0= No; 1= Yes",""
"cd_9_weapon","Integer","","Recommended","has used a weapon in a fight >1 time","0;1","0= No; 1= Yes",""
"cd_10_hurt_others","Integer","","Recommended","has hurt someone badly in a fight, has hurt someone for no reason","0;1","0= No; 1= Yes",""
"cd_11_takes_things","Integer","","Recommended","has taken things from people by force","0;1","0= No; 1= Yes",""
