"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"baes_01","Integer","","Recommended","Are you feeling down at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_02","Integer","","Recommended","Are you feeling difficulty concentrating at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_03","Integer","","Recommended","Are you feeling elated at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_04","Integer","","Recommended","Are you feeling energized at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_05","Integer","","Recommended","Are you feeling excited at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_06","Integer","","Recommended","Are you feeling a heavy head at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_07","Integer","","Recommended","Are you feeling inactive at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_08","Integer","","Recommended","Are you feeling sedated at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_09","Integer","","Recommended","Are you feeling slow thoughts at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_10","Integer","","Recommended","Are you feeling sluggish at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_11","Integer","","Recommended","Are you feeling stimulated at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_12","Integer","","Recommended","Are you feeling talkative at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_13","Integer","","Recommended","Are you feeling up at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_14","Integer","","Recommended","Are you feeling vigorous at the PRESENT TIME.","0::10","0 = Not at all; 10 = Extremely",""
"baes_stim","Integer","","Recommended","Stimulation Subscale","","Sum of items: BAES_03 + BAES_04 + BAES_05 + BAES11 + BAES12 + BAES13 +BAES14",""
"baes_sed","Integer","","Recommended","Sedation Subscale","","Sum of items: BAES_01 + BAES_02 + BAES_06 + BAES_07 + BAES_08 + BAES_09 + BAES10",""
"stime","String","20","Recommended","Session time","","",""
"visit","String","60","Recommended","Visit name","","",""
"slowthoughtsbeforedrink","Integer","","Recommended","Please rate the extent to which slow thoughts described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"energizedbeforedrink","Integer","","Recommended","Please rate the extent to which energized described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"upbeforedrink","Integer","","Recommended","Please rate the extent to which up described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"sedatedbeforedrink","Integer","","Recommended","Please rate the extent to which sedated described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"excitedbeforedrink","Integer","","Recommended","Please rate the extent to which excited described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"sluggishbeforedrink","Integer","","Recommended","Please rate the extent to which sluggish described your feelings PRIOR TO THE DRINK","0::10","0 = not at all; 10 = extremely",""
"baes_stim_brief","Integer","","Recommended","B-BAES Stimulation Subscale","0::30","Sum of items: BAES_04 + BAES_05 + BAES_13",""
"baes_sed_brief","Integer","","Recommended","B-BAES Sedation Subscale","0::30","Sum of items: BAES_08 + BAES_09 + BAES_10",""
"ema_survey","String","100","Recommended","Which survey collected the EMA data?","","e.g., Morning report; Random; First Drink; Bedtime; Drinking Follow-up; Drinking Follow-up 2; Drinking Follow-up 3; Breathalyzer Test",""
"alc_dose","Float","","Recommended","Alcohol dose given","0::1.1","alcohol dose in ml/kg",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"abaes_energized","Integer","","Recommended","Are you feeling energized?","0::10","0 = Not at all; 10 = Extremely",""
"abaes_excited","Integer","","Recommended","Are you feeling excited?","0::10","0 = Not at all; 10 = Extremely",""
"abaes_sedated","Integer","","Recommended","Are you feeling sedated?","0::10","0 = Not at all; 10 = Extremely",""
"abaes_slow","Integer","","Recommended","Are you feeling slow?","0::10","0 = Not at all; 10 = Extremely",""
"abaes_sluggish","Integer","","Recommended","Are you feeling sluggish?","0::10","0 = Not at all; 10 = Extremely",""
"abaes_up","Integer","","Recommended","Are you feeling up?","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_1","Integer","","Recommended","In the past two weeks, alcohol made me feel energized.","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_2","Integer","","Recommended","In the past two weeks, alcohol made me feel excited.","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_3","Integer","","Recommended","In the past two weeks, alcohol made me feel sedated.","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_4","Integer","","Recommended","In the past two weeks, alcohol made me have slow thoughts.","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_5","Integer","","Recommended","In the past two weeks, alcohol made me feel sluggish.","0::10","0 = Not at all; 10 = Extremely",""
"baes_2wk_6","Integer","","Recommended","In the past two weeks, alcohol made me feel up.","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_08","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel like you had slow thoughts?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_09","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel sluggish?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_10","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel stimulated?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_11","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel talkative?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_12","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel up?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_13","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel vigorous?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_01","Integer","","Recommended","During the past month, to what extent has drinking alcohol made it difficult to concentrate?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_02","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel down?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_03","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel elated?","0::10","0 = Not at all; 10 = Extremely",""
"baes_month_04","Integer","","Recommended","During the past month, to what extent has drinking alcohol made you feel energized?","0::10","0 = Not at all; 10 = Extremely",""
