"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ies_trauma","String","1000","Recommended","Focal traumatic event identified by participant.","","",""
"ies_date","Date","","Recommended","Date of traumatic event identified by participant","","MM/DD/YYYY",""
"ies_1","Integer","","Recommended","Any reminder brought back feelings about it.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_2","Integer","","Recommended","I had trouble staying asleep","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_3","Integer","","Recommended","Other things kept making me think about it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_4","Integer","","Recommended","I felt irritable and angry","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_5","Integer","","Recommended","I avoided letting myself get upset when I thought about it or was reminded of it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_6","Integer","","Recommended","I thought about it when I didn't mean to","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_7","Integer","","Recommended","I felt as if it hadn't happened or wasn't real","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_8","Integer","","Recommended","I stayed away from reminders of it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_9","Integer","","Recommended","Pictures about it popped into my mind","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_10","Integer","","Recommended","I was jumpy and easily startled","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_11","Integer","","Recommended","I tried not to think about it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_12","Integer","","Recommended","I was aware that I still had a lot of feelings about it, but I didn't deal with them","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_13","Integer","","Recommended","My feelings about it were kind of numb","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_14","Integer","","Recommended","I found myself acting for feeling like I was back at that time","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_15","Integer","","Recommended","I had trouble falling asleep","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_16","Integer","","Recommended","I had waves of strong feelings about it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_17","Integer","","Recommended","I tried to remove it from my memory","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_18","Integer","","Recommended","I had trouble concentrating","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_19","Integer","","Recommended","Reminders of it caused me to have physical reactions, such as sweating, trouble breathing, nausea, or a pounding heart","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_20","Integer","","Recommended","I had dreams about it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_21","Integer","","Recommended","I felt watchful and on-guard","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"ies_22","Integer","","Recommended","I tried not to talk about it","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"int_sub","Float","","Recommended","Mean of items 1, 2, 3, 6, 9, 14, 16, and 20","0::4; -9","-9=Missing",""
"avo_sub","Float","","Recommended","Mean of items 5, 7, 8, 11, 12, 13, 17, and 22","0::4; -9","-9=Missing",""
"hyp_sub","Float","","Recommended","Mean of items 4, 10, 15, 18, 19, and 21","0::4; -9","-9=Missing",""
"ies_total","Integer","","Recommended","Sum total of all items","0::88; -9","-9=Missing",""
"ies_mean","Float","","Recommended","Mean of all items","0::4; -9","-9=Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
