"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"lgbt_connected_nyc1","Integer","","Recommended","You feel you are a part of NYC's LGBT community.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc2","Integer","","Recommended","Participating in NYC's LGBT community is a positive thing for you.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc3","Integer","","Recommended","You feel a bond with the LGBT community.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc4","Integer","","Recommended","You are proud of NYC's LGBT community.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc5","Integer","","Recommended","It is important for you to be politically active in NYC's LGBT community.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc6","Integer","","Recommended","If we work together, gay, bisexual, and lesbian people can solve problems in NYC's LGBT community.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc7","Integer","","Recommended","You really feel that any problems faced by NYC's LGBT community are also your own problems.","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbt_connected_nyc8","Integer","","Recommended","You feel a bond with other [same gender similar others]","1::4","1= Agree strongly; 4= Disagree strongly",""
"lgbq_connected_birmingham1","Integer","","Recommended","You feel you're a part of Birmingham's LGBQ+ community","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham2","Integer","","Recommended","Participating in Birmingham's LGBQ+ community is a positive thing for you.","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham3","Integer","","Recommended","You feel a bond with the LGBQ+ community.","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham4","Integer","","Recommended","You are proud of Birmingham's LGBQ+ community.","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham5","Integer","","Recommended","It is important for you to be politically active in Birmingham's LGBQ+ community.","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham6","Integer","","Recommended","If we work together, LGBQ+ people can solve problems in Birmingham's LGBQ+ community.","1::4","1= Disagree strongly; 1= Agree strongly",""
"lgbq_connected_birmingham7","Integer","","Recommended","You really feel that any problems faced by Birmingham's LGBQ+ community are also your own problems.","1::4","1= Disagree strongly; 1= Agree strongly",""
"about_whom","String","100","Recommended","Description of person or group of people about whom participant is answering questions","","e.g., Partner 1, Friend 2, neighbors",""
"lqbtca01","Integer","","Recommended","You feel you are a part of the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca02","Integer","","Recommended","Participating in the LGBT community is a positive thing for you.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca03","Integer","","Recommended","You feel a bond with the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca04","Integer","","Recommended","You are proud of the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca05","Integer","","Recommended","It is important for you to be politically active in the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca06","Integer","","Recommended","If we work together, gay, bisexual, and lesbian people can solve problems in the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca07","Integer","","Recommended","You really feel that any problems faced by the LGBT community are also your own problems.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lgb_pimq_commlist8","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): Another community (describe)","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist9","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): Decline to answer","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist10","String","100","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): Another community (please describe here)","","",""
"lgb_pim_connected_racial","Integer","","Recommended","How connected do you feel to your racial/ethnic community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_sexualori","Integer","","Recommended","How connected do you feel to your sexual orientation community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_gendrid","Integer","","Recommended","How connected do you feel to your gender identity community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_religiou","Integer","","Recommended","How connected do you feel to your religious community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_qtbipoc","Integer","","Recommended","How connected do you feel to your sexual orientation/gender identity and racial/ethnic community (QTBIPOC)?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_dis","Integer","","Recommended","How connected do you feel to your disability community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_neuro","Integer","","Recommended","How connected do you feel to you neurodivergent community?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connected_other","Integer","","Recommended","How connected do you feel to the additional community you described?","1::7;-99","1= Not connected at all; 2= Not connected; 3= Somewhat not connected; 4= Neutral; 5= Somewhat connected; 6= Connected; 7= Very connected; -99= Decline to answer",""
"lgb_pim_connect_1","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A racial/ethnic community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_2","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A sexual orientation community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_3","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A gender identity community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_4","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A religious community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_5","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A sexual orientation/gender identity and racial/ethnic community (QTBIPOC)","0;1","0= No; 1= Yes",""
"lgb_pim_connect_6","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A disability community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_7","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): A neurodivergent community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_8","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): Another community (describe)","0;1","0= No; 1= Yes",""
"lgb_pim_connect_9","Integer","","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): Decline to answer","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist1","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A racial/ethnic community","0;1","0= No; 1= Yes",""
"lgb_pim_connect_10","String","100","Recommended","Out of the communities listed, which one do you feel the most connected to (as in, the one where you feel a complete sense of belonging)? (Select all that apply): Another community (please describe here)","","",""
"lgb_pimq_location","Integer","","Recommended","Is this community primarily online, in-person, or both?","1::3;-99","1= Online; 2= In-person; 3= Both; -99= Decline to Answer",""
"lgb_pimq_support","Integer","","Recommended","I feel supported by my most connected community","1::7;-99","1= Strongly Disagree; 2= Disagree; 3= Somewhat Disagree; 4= Neither Agree nor Disagree; 5= Somewhat Agree; 6= Agree; 7= Strongly Agree; -99= Decline to Answer",""
"lgb_pimq_visible","Integer","","Recommended","I feel visible in my most connected community","1::7;-99","1= Strongly Disagree; 2= Disagree; 3= Somewhat Disagree; 4= Neither Agree nor Disagree; 5= Somewhat Agree; 6= Agree; 7= Strongly Agree; -99= Decline to Answer",""
"lgb_pimq_included","Integer","","Recommended","I feel included in my most connected community","1::7;-99","1= Strongly Disagree; 2= Disagree; 3= Somewhat Disagree; 4= Neither Agree nor Disagree; 5= Somewhat Agree; 6= Agree; 7= Strongly Agree; -99= Decline to Answer",""
"lgb_pimq_connect","Integer","","Recommended","I feel a connection to my most connected community","1::7;-99","1= Strongly Disagree; 2= Disagree; 3= Somewhat Disagree; 4= Neither Agree nor Disagree; 5= Somewhat Agree; 6= Agree; 7= Strongly Agree; -99= Decline to Answer",""
"lgb_pimq_networking","Integer","","Recommended","I find positive networking opportunities in my most connected community","1::7;-99","1= Strongly Disagree; 2= Disagree; 3= Somewhat Disagree; 4= Neither Agree nor Disagree; 5= Somewhat Agree; 6= Agree; 7= Strongly Agree; -99= Decline to Answer",""
"lgb_pimq_commlist2","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A sexual orientation community","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist3","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A gender identity community","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist4","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A religious community","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist5","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A sexual orientation/gender identity and racial/ethnic community (QTBIPOC)","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist6","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A disability community","0;1","0= No; 1= Yes",""
"lgb_pimq_commlist7","Integer","","Recommended","Please mark the box next to all the communities in which you consider yourself a member and you belong (Select all that apply): A neurodivergent community","0;1","0= No; 1= Yes",""
