"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"statehope1","Integer","","Recommended","If I should find myself in a jam, I could think of many ways to get out of it.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope2","Integer","","Recommended","At the present time, I am energetically pursuing my goals.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope3","Integer","","Recommended","There are lots of ways around any problem that I am facing now.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope4","Integer","","Recommended","Right now I see myself as being pretty successful.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope5","Integer","","Recommended","I can think of many ways to reach my current goals.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope6","Integer","","Recommended","At this time, I am meeting the goals that I have set for myself.","1::8","1= Definitely False; 2= Mostly False; 3= Somewhat False; 4= Slightly False; 5= Slightly True; 6= Somewhat True; 7= Mostly True; 8= Definitely True",""
"statehope_agency","Integer","","Recommended","State Hope Agency Subscale","0::24","",""
"statehope_pathways","Integer","","Recommended","State Hope Pathways Subscale","0::24","",""
"statehope_total","Integer","","Recommended","State Hope Total","0::48","",""
"g1_11","Integer","","Recommended","If you should find yourself in a jam, you could think of many ways to get out of it.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
"g1_12","Integer","","Recommended","At the present time, you are energetically pursuing your goals.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
"g1_13","Integer","","Recommended","There are lots of ways around any problem that you are facing now.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
"g1_14","Integer","","Recommended","Right now you see yourself as being pretty successful.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
"g1_15","Integer","","Recommended","You can think of many ways to reach your current goals.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
"g1_16","Integer","","Recommended","At this time, you are meeting the goals that you have set for yourself.","1::4","1=Not true at all; 2=Hardly true; 3=Moderately true; 4=Exactly true",""
