"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pt_accuracy","Integer","","Recommended","Pessiglione Task - Did they choose the better_stim?","0;1","0 = No; 1 = Yes",""
"block_number","Integer","","Recommended","Block Number","","",""
"pt_pair","Integer","","Recommended","Pessiglione Task - Stimulus pair (eg, 'AB')","1::4","1 = AB; 2 = CD; 3 = EF; 4 = GH",""
"pair_best_choice","Integer","","Recommended","Pessiglione Task - Best element of the stimulus pair (eg, 'A')","1::4","1 = A; 2 = C; 3 = E; 4 = G",""
"pair_validity","Float","","Recommended","Pessiglione Task - Percentage of time a given pair is valid","0::100","",""
"pt_participant_response","Integer","","Recommended","Pessiglione Task - Participant Response","1;2","1 = Left arrow keys; 2 = Right arrow keys; allowable responses are left and right arrow keys (ascii codes 37 and 39)",""
"reward_set","Integer","","Recommended","Pessiglione Task - What kind of rewards were offered - points or bonus money?","1;2","1 = Money; 2 = Points",""
"reward_type","Integer","","Recommended","Pessiglione Task - Is it a win:stay or avoid:lose trials?","1;2","1 = Win:stay; 2 = Avoid:lose; Win:stay trials allow you to win or keep your money; avoid:lose allow you to lose or avoid losing money.",""
"rt","Float","","Recommended","Reaction Time","","-1 = NaN",""
"stim_best_choice","String","100","Recommended","Pessiglione Task - Which of the two images is most often rewarded?","","File name",""
"stim_feedback","String","100","Recommended","Pessiglione Task - Which feedback image is displayed?","","File name",""
"stim_left","String","100","Recommended","Pessiglione Task - Which image is presented on the left of the screen?","","File name",""
"stim_right","String","100","Recommended","Pessiglione Task - Which image is presented on the right of the screen?","","File name",""
"stim_set","Integer","","Recommended","Pessiglione Task - Which set of images are used as the stimuli?","1;2","1 = A; 2 = B",""
"test_part","Integer","","Recommended","Pessiglione Task - Block type","1::3","1 = Practice; 2 = Training; 3 = Test",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"trial_validity","Integer","","Recommended","Pessiglione Task - Does the feedback provide accurate or inaccurate information on the current stimulus pair values?","0;1","0 = Invalid; 1 = Valid",""
